time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2023-03-05 21:35:33+00:00,0x64050b25,0.0,493.46240000000006,39.147511,-84.33108,26.0,102.0,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,14.3,56.55000000000001,,0.0,0.711688125496699,0.711688125496699,0.0
2023-03-05 21:35:34+00:00,0x64050b25,0.0,493.46240000000006,39.147511,-84.33108,26.0,103.0,,True,2.0,1.0,0.0,180.0,0.0,False,0.0,0.48138636700941256,0.48138636700941256,0.0,0.0,0.0,16.836373471183702,66.60038823310529,,0.0,0.9764506273518758,0.9764506273518758,0.0
2023-03-05 21:35:35+00:00,0x64050b25,0.0,493.19992,39.147511,-84.33108,26.0,103.0,,,3.0,1.0,0.0,180.0,0.0,False,-0.2624800000000391,0.9627727340188251,0.9627727340188251,0.009942424242420988,0.2624800000000391,0.2724224242424601,19.188095563871133,75.9239277302323,,0.0,1.288173729617521,1.288173729617521,0.0
2023-03-05 21:35:36+00:00,0x64050b25,0.0,492.93744000000004,39.147511,-84.33108,26.0,103.0,,,4.0,1.0,0.0,180.0,0.0,False,-0.2624799999999823,1.4441591010282377,1.4441591010282377,0.019884848484841976,0.5249600000000214,0.5448448484848634,21.252216391851352,84.11330695373525,,0.003158954741481124,1.6434386378221884,1.6434386378221884,0.034334325909652456
2023-03-05 21:35:37+00:00,0x64050b25,0.0,492.67496,39.147511,-84.33108,26.0,103.0,,,5.0,1.0,0.0,180.0,0.0,False,-0.2624800000000391,1.9255454680376503,1.9255454680376503,0.029827272727262964,0.7874400000000605,0.8172672727273235,22.95393848453878,90.87468104989537,,0.015485553154472384,2.0357424186836477,2.0357424186836477,0.1991016152675542
2023-03-05 21:35:38+00:00,0x64050b25,0.0,492.4124800000001,39.147511,-84.33108,26.0,103.0,,,6.0,1.0,0.0,180.0,0.0,False,-0.26247999999992544,2.4069318350470628,2.4069318350470628,0.03976969696968395,1.049919999999986,1.0896896969696699,24.25393848453878,96.05643543054005,,0.0420910912348362,2.4549565164325164,2.4549565164325164,0.6305861229948372
2023-03-05 21:35:39+00:00,0x64050b25,0.0,492.15000000000003,39.147511,-84.33108,26.0,103.0,,,7.0,1.0,0.0,180.0,0.0,False,-0.2624800000000391,2.8883182020564755,2.8883182020564755,0.04971212121210494,1.312400000000025,1.36211212121213,25.152216391851347,99.66402686529437,,0.08668914277933419,2.8883182064224195,2.8883182064224195,1.4890359774018793
2023-03-05 21:35:40+00:00,0x64050b25,0.0,491.88752,39.147511,-84.33108,26.0,103.0,,,8.0,1.0,0.0,180.0,0.0,False,-0.2624800000000391,3.369704569065888,3.369704569065888,0.05965454545452593,1.5748800000000642,1.63453454545459,25.688095563871133,101.85944933495058,,0.15123204889571212,3.321679899598314,3.321679899598314,2.9295707624645284
2023-03-05 21:35:41+00:00,0x64050b25,0.0,491.62504,39.147511,-84.33108,26.0,103.0,,,9.0,1.0,0.0,180.0,0.0,False,-0.2624799999999823,3.8510909360753005,3.8510909360753005,0.06959696969694691,1.8373600000000465,1.9069569696969935,25.936373471183703,102.94537693194965,,0.2357198092653773,3.740894007026772,3.740894007026772,5.0665243736290115
2023-03-05 21:35:42+00:00,0x64050b25,0.0,491.36256,39.147511,-84.33108,26.0,103.0,,,10.0,1.0,0.0,180.0,0.0,False,-0.2624800000000391,4.332477303084713,4.332477303084713,0.0795393939393679,2.0998400000000856,2.1793793939394535,26.000000000000007,103.3348018591033,,0.33638359411357077,4.19889596581625,4.163110502962583,7.94910675816362
2023-03-05 21:35:43+00:00,0x64050b25,0.0,491.10008000000005,39.147511,-84.33108,26.0,103.0,,,11.0,1.0,0.0,180.0,0.0,False,-0.26247999999992544,4.8138636700941255,4.8138636700941255,0.0894818181817889,2.362320000000011,2.4518018181817998,26.000000000000007,103.50987372304124,,0.4460546635716014,4.8105225492620844,4.6350981656969665,11.606069944270777
2023-03-05 21:35:44+00:00,0x64050b25,0.0,490.8376,39.147511,-84.33108,26.0,103.0,,True,12.0,1.0,0.0,180.0,0.0,False,-0.2624800000000391,5.295250037103538,5.295250037103538,0.09942424242420989,2.62480000000005,2.72422424242426,26.000000000000007,103.72509160448564,,0.5566825819965627,5.675572681982752,5.198753824938788,16.071217854212435
2023-03-05 21:35:45+00:00,0x64050b25,0.0,490.94696666666664,39.1475155,-84.33108333333334,26.0,103.5,,,13.0,1.0,1.8932586199948827,126.52885544054641,1.2908581499965108,False,0.10936666666663086,5.776636404112951,5.776636404112951,0.10936666666663086,2.62480000000005,2.734166666666681,26.000000000000007,103.97994474084571,,0.6601232507018991,6.867860389597967,5.885823171919806,21.348510519659516
2023-03-05 21:35:46+00:00,0x64050b25,0.0,491.0563333333333,39.14752,-84.33108666666666,26.0,104.0,,,14.0,1.0,1.8932585881673203,126.52885528044253,1.2908581282959002,False,0.1093666666666877,5.776636501226964,5.776636501226964,0.21873333333331857,2.62480000000005,2.8435333333333688,26.000000000000007,104.26857429011318,,0.7489361090805398,8.42681133129291,6.713615233661194,27.347522049883374
2023-03-05 21:35:47+00:00,0x64050b25,0.0,491.16569999999996,39.1475245,-84.33109,26.0,104.5,,,15.0,1.0,1.893258561937834,126.5288553972751,1.2908581104121595,False,0.10936666666663086,5.776636581254345,5.776636581254345,0.32809999999994943,2.62480000000005,2.9528999999999996,26.000000000000007,104.58230457448731,,0.8198814602087602,10.273768943705765,7.639258909475268,33.75821427830986
2023-03-05 21:35:48+00:00,0x64050b25,0.0,491.27506666666676,39.147529,-84.33109333333334,26.0,105.0,,,16.0,1.0,1.893258529890969,126.52885544054641,1.2908580885620242,False,0.1093666666668014,5.776636679043497,5.776636679043497,0.4374666666667508,2.62480000000005,3.062266666666801,26.000000000000007,104.91000288132814,,0.874237594883358,12.219693893189884,8.563899493001317,40.056102162126344
