time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2023-05-17 00:43:11+00:00,0x6464231f,0.0,612.8908,39.168033,-84.301681,29.0,94.0,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,15.950000000000006,52.06429887122721,,0.0,0.0,0.0,0.0
2023-05-17 00:43:12+00:00,0x6464231f,0.0,612.2346,39.168033,-84.301681,29.0,95.0,,True,2.0,1.0,0.0,180.0,0.0,False,-0.6562000000000126,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,18.779031948627978,61.296764497814436,,0.0,0.0,0.0,0.0
2023-05-17 00:43:13+00:00,0x6464231f,0.0,612.2346,39.168033,-84.301681,29.0,94.91666666666667,,,3.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,21.402106590471654,69.85086386385812,,0.0,0.0,0.0,0.0
2023-05-17 00:43:14+00:00,0x6464231f,0.0,612.2346,39.168033,-84.301681,29.0,94.83333333333333,,,4.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,23.704395206295736,77.34994266386691,,0.0,0.0,0.0,0.0
2023-05-17 00:43:15+00:00,0x6464231f,0.0,612.2346,39.168033,-84.301681,29.0,94.75,,,5.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,25.602469848139414,83.52021149374934,,0.0,0.0,0.0,0.0
2023-05-17 00:43:16+00:00,0x6464231f,0.0,612.2346,39.168033,-84.301681,29.0,94.66666666666667,,,6.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,27.052469848139406,88.22019737065644,,0.05107078788395869,0.0,0.0,0.1295049131129292
2023-05-17 00:43:17+00:00,0x6464231f,0.0,612.2346,39.168033,-84.301681,29.0,94.58333333333333,,,7.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,28.054395206295737,91.45724319961064,,0.22869348114543664,-0.003036866915426186,-0.003036866915426186,0.5766764523472676
2023-05-17 00:43:18+00:00,0x6464231f,0.0,612.2346,39.168033,-84.301681,29.0,94.5,,,8.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,28.652106590471654,93.38678899880121,,0.5743001150925413,-0.014887065526946294,-0.014887065526946294,1.4175677408214213
2023-05-17 00:43:19+00:00,0x6464231f,0.0,612.2346,39.168033,-84.301681,29.0,94.41666666666667,,,9.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,28.929031948627976,94.29715634758955,,1.1128792740559605,-0.040464351588346784,-0.040464351588346784,2.6274752239757344
2023-05-17 00:43:20+00:00,0x6464231f,0.0,612.2346,39.168033,-84.301681,29.0,94.33333333333333,,,10.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,29.000000000000007,94.57643111309616,,1.833405653694586,-0.08030191033355824,-0.08030191033355824,4.0539146230262
