time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2022-02-16 21:38:51+00:00,0x620d6eeb,0.0,601.7354,39.14321,-84.340861,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6232541421022926,0.6232541421022926,0.10425140936622579,0.10425140936622579,1.8768960552175833
2022-02-16 21:38:52+00:00,0x620d6eeb,0.0,601.7354,39.143212600000005,-84.3408642,,,,,2.0,1.0,1.3112719578547227,140.90614104671693,0.8940490621736746,0.8940490621736746,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8558524664408319,0.8558524664408319,0.17475345699090108,0.17475345699090108,2.884354295541686
2022-02-16 21:38:53+00:00,0x620d6eeb,0.0,601.7354,39.1432152,-84.34086740000001,,,,,3.0,1.0,1.3112719355712508,140.90614124787766,0.8940490469803983,0.8940490469803983,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1325667801558348,1.1325667801558348,0.2575604225917877,0.2575604225917877,4.298156849998837
2022-02-16 21:38:54+00:00,0x620d6eeb,0.0,601.7354,39.1432178,-84.3408706,,,,,4.0,1.0,1.3112719116741487,140.90614104671693,0.8940490306869197,0.8940490306869197,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.460975972564424,1.460975972564424,0.3492214271997547,0.3492214271997547,6.240351403898562
2022-02-16 21:38:55+00:00,0x620d6eeb,0.0,601.7354,39.1432204,-84.34087380000001,,,,,5.0,1.0,1.3112718893906745,140.90614124787766,0.8940490154936418,0.8940490154936418,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.8162343747151002,1.8162343747151002,0.44076405304400224,0.44076405304400224,8.635737163449063
2022-02-16 21:38:56+00:00,0x620d6eeb,0.0,601.7354,39.143223,-84.340877,,,,True,6.0,1.0,1.3112718654935709,140.90614104671693,0.8940489992001619,0.8940489992001619,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.1669671338514904,2.1669671338514904,0.5232274700919167,0.5232274700919167,11.265527181499523
2022-02-16 21:38:57+00:00,0x620d6eeb,0.0,601.7354,39.143239,-84.340887,,,,True,7.0,1.0,6.486610846406895,122.00538317606353,4.422689213459247,4.422689213459247,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.485786426172122,2.485786426172122,0.588539584526437,0.588539584526437,13.820163647794098
2022-02-16 21:38:58+00:00,0x620d6eeb,0.0,602.0635,39.143255,-84.340897,,,,True,8.0,1.0,6.486610566947156,122.00538321265778,4.422689022918515,4.422689022918515,False,0.32809999999994943,5.058111576356984,5.058111576356984,0.32809999999994943,0.0,0.32809999999994943,,,,2.7464442969858522,2.7464442969858522,0.6303071915304532,0.6303071915304532,15.931282746960655
2022-02-16 21:38:59+00:00,0x620d6eeb,0.0,602.0635,39.1432665,-84.340903,,,,,9.0,1.0,4.525806811634472,117.55281157429812,3.085777371568958,3.085777371568958,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,2.9254814933765307,2.9254814933765307,0.6444417867183823,0.6444417867183823,17.2482852357409
2022-02-16 21:39:00+00:00,0x620d6eeb,0.0,602.0635,39.143278,-84.340909,,,,True,10.0,1.0,4.525806707605743,117.55281157429812,3.085777300640279,3.085777300640279,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,3.01153987396197,3.01153987396197,0.6295597774317142,0.6295597774317142,17.570880555340086
2022-02-16 21:39:01+00:00,0x620d6eeb,0.0,602.0635,39.14328,-84.340906,,,,True,11.0,1.0,1.1193037011677929,33.690067525979785,0.763161614432586,0.763161614432586,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,3.0031237092048704,3.0031237092048704,0.5871179184284838,0.5871179184284838,16.884885776132172
2022-02-16 21:39:02+00:00,0x620d6eeb,0.0,602.3916,39.143238,-84.340878,,,,True,12.0,1.0,17.249082658230677,303.69006752597977,11.76073817606637,11.76073817606637,True,0.3281000000000631,1.902130139329496,1.902130139329496,0.6562000000000126,0.0,0.6562000000000126,,,,2.905179317661086,2.905179317661086,0.5212707145777469,0.5212707145777469,15.342567687959207
2022-02-16 21:39:03+00:00,0x620d6eeb,0.0,602.3916,39.14323,-84.340871,,,,True,13.0,1.0,3.5270849384194567,311.1859251729152,2.404830639831448,2.404830639831448,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.7277177501931815,2.7277177501931815,0.43846374897686025,0.43846374897686025,13.216255552907652
2022-02-16 21:39:04+00:00,0x620d6eeb,0.0,602.3916,39.14323,-84.340868,,,,True,14.0,1.0,0.8488150186616262,180.0,0.578737512723836,0.578737512723836,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.4858104424500285,2.4858104424500285,0.34680274436889336,0.34680274436889336,10.835169420456621
