time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2024-05-07 13:48:52+00:00,0x663a3144,0.0,494.1186,39.141288,-84.340076,30.0,76.0,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,16.5,42.53528029639112,,0.0,0.012206436612573554,0.012206436612573554,0.0
2024-05-07 13:48:53+00:00,0x663a3144,0.0,494.1186,39.141288,-84.340076,30.0,76.0,,True,2.0,1.0,0.0,180.0,0.0,False,0.0,0.008256442625000237,0.008256442625000237,0.0,0.0,0.0,19.426584774442734,50.274151151017406,,0.0,0.016747480056323684,0.016747480056323684,0.0
2024-05-07 13:48:54+00:00,0x663a3144,0.0,494.1186,39.141288,-84.340076,30.0,76.71428571428571,,,3.0,1.0,0.0,180.0,0.0,False,0.0,0.016512885250000473,0.016512885250000473,0.0,0.0,0.0,22.140110266005156,57.55058917588561,,0.0,0.02209396280932,0.02209396280932,0.0
2024-05-07 13:48:55+00:00,0x663a3144,0.0,494.1186,39.141288,-84.340076,30.0,77.42857142857143,,,4.0,1.0,0.0,180.0,0.0,False,0.0,0.02476932787500071,0.02476932787500071,0.0,0.0,0.0,24.521788144443867,64.06401591482175,,0.0,0.028187247813401678,0.028187247813401678,0.0
2024-05-07 13:48:56+00:00,0x663a3144,0.0,494.1186,39.141288,-84.340076,30.0,78.14285714285714,,,5.0,1.0,0.0,180.0,0.0,False,0.0,0.033025770500000946,0.033025770500000946,0.0,0.0,0.0,26.485313636006282,69.5896712375398,,0.0,0.03493600570930207,0.03493600570930207,0.0
2024-05-07 13:48:57+00:00,0x663a3144,0.0,494.1186,39.141288,-84.340076,30.0,78.85714285714286,,,6.0,1.0,0.0,180.0,0.0,False,0.0,0.04128221312500118,0.04128221312500118,0.0,0.0,0.0,27.985313636006282,74.00061442718976,,0.0,0.042225154790662814,0.042225154790662814,0.0
2024-05-07 13:48:58+00:00,0x663a3144,0.0,494.1186,39.141288,-84.340076,30.0,79.57142857142857,,,7.0,1.0,0.0,180.0,0.0,False,0.0,0.04953865575000142,0.04953865575000142,0.0,0.0,0.0,29.02178814444386,77.2801500221711,,0.0,0.04992712600327357,0.04992712600327357,0.0
2024-05-07 13:48:59+00:00,0x663a3144,0.0,494.1186,39.141288,-84.340076,30.0,80.28571428571429,,,8.0,1.0,0.0,180.0,0.0,False,0.0,0.05779509837500166,0.05779509837500166,0.0,0.0,0.0,29.640110266005156,79.5234620842382,,0.0,0.057914350292924,0.057914350292924,0.0
2024-05-07 13:49:00+00:00,0x663a3144,0.0,494.1186,39.141288,-84.340076,30.0,81.0,,True,9.0,1.0,0.0,180.0,0.0,False,0.0,0.06605154100000189,0.06605154100000189,0.0,0.0,0.0,29.926584774442734,80.92829691934963,,0.0,0.06607174595325574,0.06607174595325574,0.0
2024-05-07 13:49:01+00:00,0x663a3144,0.0,493.8998666666667,39.141288,-84.340076,30.0,82.0,,,10.0,1.0,0.0,180.0,0.0,False,-0.21873333333331857,0.07430798362500213,0.07430798362500213,0.00428888888888637,0.21873333333331857,0.22302222222220494,30.0,81.77560629146127,,0.0,0.07430798362500213,0.07430798362500213,0.0
