time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2024-07-10 23:30:08+00:00,0x668f1980,0.0,485.588,39.084767,-84.418221,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5360843348754296,0.30490922526939523,0.30490922526939523,6.231524733299101
2024-07-10 23:30:09+00:00,0x668f1980,0.0,485.588,39.084771,-84.418234,,,,True,2.0,1.0,3.959927989638814,162.89727100894163,2.699950902026464,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9037390295015215,0.3991313576193375,0.3991313576193375,8.673307985872603
2024-07-10 23:30:10+00:00,0x668f1980,0.0,485.588,39.084772,-84.418253,,,,True,3.0,1.0,5.392643993882289,176.98721250481358,3.6768027231015603,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2805609972475738,0.48413037117066926,0.48413037117066926,11.441474830291927
2024-07-10 23:30:11+00:00,0x668f1980,0.0,485.588,39.084773,-84.418272,,,,True,4.0,1.0,5.392643917784926,176.98721250256435,3.676802671216995,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.652951778708099,0.5515859702540351,0.5515859702540351,14.318587738174822
2024-07-10 23:30:12+00:00,0x668f1980,0.0,485.588,39.084774,-84.418291,,,,True,5.0,1.0,5.392643841844549,176.98721248119665,3.6768026194394654,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.014904385938111,0.5948951308403605,0.5948951308403605,17.072855019627962
2024-07-10 23:30:13+00:00,0x668f1980,0.0,485.91610000000003,39.084774,-84.41831,,,,True,6.0,1.0,5.3802898175698255,180.0,3.6683794210703353,False,0.3281000000000063,6.098184505387905,6.098184505387905,0.3281000000000063,0.0,0.3281000000000063,,,,3.354889709049643,0.6354374709846715,0.6354374709846715,19.85245202051471
2024-07-10 23:30:14+00:00,0x668f1980,0.0,485.91610000000003,39.084762,-84.41831300000001,,,,,7.0,1.0,4.459423487761999,255.9637565081258,3.040516014383181,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,3.653680449594964,0.6948634444044306,0.6948634444044306,22.887237832041166
2024-07-10 23:30:15+00:00,0x668f1980,0.0,485.91610000000003,39.08475,-84.418316,,,,True,8.0,1.0,4.459423513014067,255.9637565640038,3.0405160316005,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,3.8988253751813686,0.7673560227762083,0.7673560227762083,26.00433318114119
2024-07-10 23:30:16+00:00,0x668f1980,0.0,485.91610000000003,39.084734,-84.418303,,,,True,9.0,1.0,6.90089347943727,309.09385890347187,4.7051546450708654,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,4.0836369559393,0.8458191274434819,0.8458191274434819,28.976719374594495
2024-07-10 23:30:17+00:00,0x668f1980,0.0,485.91610000000003,39.084718,-84.41829,,,,True,10.0,1.0,6.900893919005332,309.0938588852716,4.705154944776363,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,4.203710244349749,0.9225722430368227,0.9225722430368227,31.534243775907537
2024-07-10 23:31:00+00:00,0x668f1980,1.0,485.91610000000003,39.084702,-84.418277,,,,True,53.0,1.0,6.900894364461885,309.09385887281877,4.70515524849674,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,4.261999999168083,0.9901022398315529,0.9901022398315529,33.45280134771975
2024-07-10 23:31:01+00:00,0x668f1980,1.0,485.91610000000003,39.084686,-84.418264,,,,True,54.0,1.0,6.900894815683724,309.09385890347187,4.705155556147994,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,4.292393223240567,1.046381440098751,1.046381440098751,34.91867770480796
2024-07-10 23:31:02+00:00,0x668f1980,1.0,485.91610000000003,39.08467,-84.41825,,,,True,55.0,1.0,7.056019490924642,311.1859251603055,4.810922380175892,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,4.339756266154762,1.0957966297319053,1.0957966297319053,36.41274536418043
2024-07-10 23:31:03+00:00,0x668f1980,1.0,485.91610000000003,39.084652,-84.418218,,,,True,56.0,1.0,11.190733944022039,330.64224645479266,7.630045870924118,False,0.0,0.0,0.0,0.3281000000000063,0.0,0.3281000000000063,,,,4.418999532584916,1.1388238629432386,1.1388238629432386,38.09742352277053
2024-07-10 23:31:04+00:00,0x668f1980,1.0,486.2442,39.084647,-84.418209,,,,True,57.0,1.0,3.1340692821335874,330.9453958701975,2.136865419636537,False,0.32809999999994943,10.468817708349704,10.468817708349704,0.6561999999999557,0.0,0.6561999999999557,,,,4.533497083080285,1.178232733908233,1.178232733908233,40.08615779434144
2024-07-10 23:31:05+00:00,0x668f1980,1.0,486.2442,39.084641,-84.418192,,,,True,58.0,1.0,5.288225716032346,340.5599651743291,3.6056084427493267,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,4.691746454968347,1.217147027309657,1.217147027309657,42.56064632044107
2024-07-10 23:31:06+00:00,0x668f1980,1.0,486.2442,39.084635,-84.418177,,,,True,59.0,1.0,4.77842498649695,338.19859052300706,3.2580170362479204,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,4.898205119552347,1.2437357584557294,1.2437357584557294,45.31882242873116
2024-07-10 23:31:07+00:00,0x668f1980,1.0,486.2442,39.084626,-84.418161,,,,True,60.0,1.0,5.5953685554527945,330.642246464457,3.815024015081451,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,5.156191896382625,1.2538984619233229,1.2538984619233229,48.294891147725096
2024-07-10 23:31:08+00:00,0x668f1980,1.0,486.2442,39.08462,-84.418156,,,,True,61.0,1.0,2.606890480411963,309.8055711056131,1.777425327553611,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,5.465614374527002,1.2531643488471662,1.2531643488471662,51.614870286613645
2024-07-10 23:31:09+00:00,0x668f1980,1.0,486.2442,39.084603,-84.418157,,,,True,62.0,1.0,6.208286798932184,266.6335393449932,4.232922817453762,False,0.0,0.0,0.0,0.6561999999999557,0.0,0.6561999999999557,,,,5.8191633229834725,1.247578972299148,1.247578972299148,55.36313163036279
2024-07-10 23:31:10+00:00,0x668f1980,1.0,486.57230000000004,39.084581,-84.418102,,,,True,63.0,1.0,17.52090063516843,338.19859050854336,11.946068614887567,True,0.3281000000000631,1.8726206308224351,1.8726206308224351,0.9843000000000188,0.0,0.9843000000000188,,,,6.204534766033758,1.2495114024201068,1.2495114024201068,59.7960456920578
2024-07-10 23:31:11+00:00,0x668f1980,1.0,486.90040000000005,39.08456,-84.418056,,,,True,64.0,1.0,15.111878106908433,335.4622715256512,10.303553254710296,True,0.3281000000000063,2.171139799294798,2.171139799294798,1.312400000000025,0.0,1.312400000000025,,,,6.605988655160668,1.2706815771450652,1.2706815771450652,65.19504348826774
2024-07-10 23:31:12+00:00,0x668f1980,1.0,486.90040000000005,39.084553,-84.418037,,,,True,65.0,1.0,5.955589298069725,339.77514056783895,4.0606290668657214,False,0.0,0.0,0.0,1.312400000000025,0.0,1.312400000000025,,,,7.005835229041159,1.3210237717114293,1.3210237717114293,71.83040640484128
2024-07-10 23:31:13+00:00,0x668f1980,1.0,487.2285,39.08454,-84.418,,,,True,66.0,1.0,11.500815049502142,340.64100581662893,7.841464806478734,False,0.32809999999994943,2.8528412863586787,2.8528412863586787,1.6404999999999745,0.0,1.6404999999999745,,,,7.384746649444087,1.4080694426228004,1.4080694426228004,79.89791085528884
2024-07-10 23:31:14+00:00,0x668f1980,1.0,487.2285,39.084528,-84.417964,,,,True,67.0,1.0,11.094497504795436,341.56505118386315,7.56443011690598,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,7.7192559478652685,1.5412128359651969,1.5412128359651969,89.58000455123299
2024-07-10 23:31:15+00:00,0x668f1980,1.0,487.5566,39.084508,-84.417932,,,,True,68.0,1.0,11.633898791411774,327.9946167964908,7.932203721417118,False,0.3281000000000063,2.8202067585649964,2.8202067585649964,1.9685999999999808,0.0,1.9685999999999808,,,,8.000665799416257,1.6986833167502096,1.6986833167502096,99.97203690332879
2024-07-10 23:31:16+00:00,0x668f1980,1.0,487.8847,39.084488,-84.417897,,,,True,69.0,1.0,12.307126680523192,330.25511870180515,8.391222736720358,True,0.3281000000000063,2.6659350189288724,2.6659350189288724,2.296699999999987,0.0,2.296699999999987,,,,8.236712412117482,1.8556933789714711,1.8556933789714711,110.11904848199795
2024-07-10 23:31:17+00:00,0x668f1980,1.0,487.8847,39.084471,-84.417862,,,,True,70.0,1.0,11.69155985043348,334.0934919988722,7.971518079841009,True,0.0,0.0,0.0,2.296699999999987,0.0,2.296699999999987,,,,8.4370626068177,2.0130677005092337,2.0130677005092337,120.0826765643405
