time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-08-03 21:21:18+00:00,0x6109b34e,0.0,884.8857,40.067873,-83.127841,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.21984624065568364,0.21984624065568364,0.0,0.0,0.534977718364603
2021-08-03 21:21:19+00:00,0x6109b34e,0.0,884.8857,40.067872,-83.12784,,,,,2.0,1.0,0.4593833684076782,315.0,0.31321593300523515,0.31321593300523515,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3044246021727521,0.3044246021727521,0.0,0.0,0.7411241409998944
2021-08-03 21:21:20+00:00,0x6109b34e,0.0,884.8857,40.067871,-83.12783900000001,,,,,3.0,1.0,0.45938337058279977,314.9999997964445,0.31321593448827256,0.31321593448827256,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4011765150831691,0.4011765150831691,0.0,0.0,0.9773409351740475
2021-08-03 21:21:21+00:00,0x6109b34e,0.0,884.8857,40.06787,-83.127838,,,,,4.0,1.0,0.459383375547949,315.000000407111,0.3132159378736016,0.3132159378736016,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5043698165043391,0.5043698165043391,0.0,0.0,1.2298980981069212
2021-08-03 21:21:22+00:00,0x6109b34e,0.0,884.8857,40.067868999999995,-83.127837,,,,,5.0,1.0,0.45938337556446956,314.9999997964445,0.3132159378848656,0.3132159378848656,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6054275241491271,0.6054275241491271,0.0,0.0,1.4779955143824077
2021-08-03 21:21:23+00:00,0x6109b34e,0.0,884.8857,40.067868,-83.127836,,,,True,6.0,1.0,0.45938337837101795,315.0,0.31321593979842133,0.31321593979842133,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6952195540073757,0.6952195540073757,0.0,0.0,1.699196257058636
2021-08-03 21:21:24+00:00,0x6109b34e,0.0,884.8857,40.06786233333333,-83.127833,,,,,7.0,1.0,2.2304990150550683,297.897271083762,1.520794782992092,1.520794782992092,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7658831286103119,0.7658831286103119,0.0,0.0,1.8738506495941656
2021-08-03 21:21:25+00:00,0x6109b34e,0.0,884.8857,40.067856666666664,-83.12783,,,,,8.0,1.0,2.2304990433689142,297.89727097153144,1.520794802296987,1.520794802296987,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8123545889917574,0.8123545889917574,0.0,0.0,1.9890153465689044
2021-08-03 21:21:26+00:00,0x6109b34e,0.0,884.8857,40.067851,-83.127827,,,,True,9.0,1.0,2.2304990673811624,297.897271083762,1.5207948186689744,1.5207948186689744,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8310116768502928,0.8310116768502928,0.0,0.0,2.0353229796388415
2021-08-03 21:21:27+00:00,0x6109b34e,0.0,884.8857,40.06785,-83.12783,,,,True,10.0,1.0,0.9135581396591133,198.4349487414998,0.6228805497675772,0.6228805497675772,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8209703974061846,0.8209703974061846,0.0,0.0,2.010394882507302
