time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-07-29 21:20:47+00:00,0x5f21e82f,0.0,883.2452,40.068191,-83.12853,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.11491042515362512,0.11491042515362512,0.0,0.0,0.26168610187306324
2020-07-29 21:20:48+00:00,0x5f21e82f,0.0,883.2452,40.06818966666667,-83.12852966666667,,,,,2.0,1.0,0.4952398978182744,284.03624346792645,0.337663566694278,0.337663566694278,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.13722108289860463,0.13722108289860463,0.0,0.0,0.31251325907331334
2020-07-29 21:20:49+00:00,0x5f21e82f,0.0,883.2452,40.06818833333333,-83.12852933333333,,,,,3.0,1.0,0.49523990110727917,284.03624339608336,0.33766356893678123,0.33766356893678123,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1601787687739419,0.1601787687739419,0.0,0.0,0.36482498432121463
2020-07-29 21:20:50+00:00,0x5f21e82f,0.0,883.2452,40.068187,-83.128529,,,,True,4.0,1.0,0.49523989850286615,284.03624346792645,0.3376635671610451,0.3376635671610451,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.184237996254008,0.184237996254008,0.0,0.0,0.4196600963717838
2020-07-29 21:20:51+00:00,0x5f21e82f,0.0,883.2452,40.0681874,-83.1285294,,,,,5.0,1.0,0.18375303387933462,135.00000050888875,0.1252861594631827,0.1252861594631827,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.20986020449504023,0.20986020449504023,0.0,0.0,0.47807486050026626
2020-07-29 21:20:52+00:00,0x5f21e82f,0.0,883.2452,40.0681878,-83.1285298,,,,,6.0,1.0,0.18375303132221507,134.99999949111125,0.1252861577196921,0.1252861577196921,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.23607029842279442,0.23607029842279442,0.0,0.0,0.5378509674598897
2020-07-29 21:20:53+00:00,0x5f21e82f,0.0,883.2452,40.0681882,-83.1285302,,,,,7.0,1.0,0.18375303492515513,135.0,0.12528616017624214,0.12528616017624214,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.262094159701379,0.262094159701379,0.0,0.0,0.5972260096973738
2020-07-29 21:20:54+00:00,0x5f21e82f,0.0,883.2452,40.0681886,-83.12853059999999,,,,,8.0,1.0,0.18375303052514502,134.99999949111125,0.12528615717623526,0.12528615717623526,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2874344228164001,0.2874344228164001,0.0,0.0,0.6550665252476559
2020-07-29 21:20:55+00:00,0x5f21e82f,0.0,883.2452,40.068189,-83.128531,,,,True,9.0,1.0,0.18375303228519443,135.00000050888875,0.12528615837626894,0.12528615837626894,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3121686070709895,0.3121686070709895,0.0,0.0,0.7115498778574724
2020-07-29 21:21:11+00:00,0x5f21e82f,1.0,883.2452,40.068192,-83.128533,,,,True,25.0,1.0,1.2286468040462741,123.69006758861225,0.8377137300315506,0.8377137300315506,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.33643355898789584,0.33643355898789584,0.0,0.0,0.7669890519186325
