time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-05-20 21:55:25+00:00,0x5ec5a743,0.0,884.8857,40.068187,-83.128544,,,,True,11.0,1.0,0.8117820762991249,347.905242942847,0.5534877792948579,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.7822046403280223,0.0,0.0,7.728483510992548
2020-05-20 21:55:26+00:00,0x5ec5a743,0.0,884.8857,40.068203,-83.128566,,,,,12.0,1.0,8.473218217000289,143.97262662479912,5.777194238863833,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.210170091910812,0.0,0.0,9.119743454233612
2020-05-20 21:55:27+00:00,0x5ec5a743,0.0,884.8857,40.068219,-83.12858800000001,,,,,13.0,1.0,8.473217171848324,143.9726266126958,5.777193526260221,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.5570604715786813,0.0,0.0,10.3105584814921
2020-05-20 21:55:28+00:00,0x5ec5a743,0.0,884.8857,40.068235,-83.12861,,,,,14.0,1.0,8.473216121900265,143.972626595091,5.777192810386544,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.7977613842006788,0.0,0.0,11.173588097201833
2020-05-20 21:55:29+00:00,0x5ec5a743,0.0,884.8857,40.068251,-83.128632,,,,True,15.0,1.0,8.473215078699887,143.97262662479912,5.7771920991135595,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.922831107260629,0.0,0.0,11.634710594503423
2020-05-20 21:55:30+00:00,0x5ec5a743,0.0,884.8857,40.068273,-83.128674,,,,True,16.0,1.0,14.209406354610186,152.35402463915892,9.688231605416036,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.9492169134903237,0.0,0.0,11.733139855582058
2020-05-20 21:55:31+00:00,0x5ec5a743,0.0,884.8857,40.0682755,-83.12866600000001,,,,,17.0,1.0,2.4125059883775473,17.354024653646846,1.6448904466210548,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.9061565781223266,0.0,0.0,11.57271611419118
2020-05-20 21:55:32+00:00,0x5ec5a743,0.0,884.8857,40.068278,-83.128658,,,,True,18.0,1.0,2.4125059149005375,17.354024624670974,1.6448903965230937,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.8212629661878865,0.0,0.0,11.259559140441011
2020-05-20 21:55:33+00:00,0x5ec5a743,0.0,884.8857,40.068267,-83.128645,,,,True,19.0,1.0,5.410746486162872,319.76364167949555,3.689145331474686,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.7166919829020117,0.0,0.0,10.879391589148996
2020-05-20 21:55:34+00:00,0x5ec5a743,0.0,884.8857,40.068261,-83.128638,,,,,20.0,1.0,2.934352355450257,319.3987054028909,2.000694787806993,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.609489648044858,0.0,0.0,10.495881113678825
2020-05-20 21:55:35+00:00,0x5ec5a743,0.0,884.8857,40.068255,-83.128631,,,,True,21.0,1.0,2.9343524653645106,319.39870534541643,2.0006948627485297,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.5182140911026023,0.0,0.0,10.174178904488215
2020-05-20 21:55:36+00:00,0x5ec5a743,0.0,884.8857,40.0682495,-83.1286245,,,,,22.0,1.0,2.7053736058063236,319.76364167949555,1.8445729130497663,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.4550864287635163,0.0,0.0,9.954221000678233
2020-05-20 21:55:37+00:00,0x5ec5a743,0.0,884.8857,40.068244,-83.128618,,,,True,23.0,1.0,2.705373704090446,319.76364167949555,1.8445729800616677,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.4121011952225873,0.0,0.0,9.80561094790626
2020-05-20 21:55:38+00:00,0x5ec5a743,0.0,884.8857,40.068232,-83.128604,,,,True,24.0,1.0,5.8687056997620335,319.3987053741537,4.00139024983775,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.3665879637799883,0.0,0.0,9.649274649652098
2020-05-20 21:55:39+00:00,0x5ec5a743,0.0,884.8857,40.068208,-83.128576,,,,True,25.0,1.0,11.737412774632702,319.39870535140335,8.00278143724957,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.298053131851213,0.0,0.0,9.415796824531105
2020-05-20 21:55:40+00:00,0x5ec5a743,0.0,884.8857,40.068194500000004,-83.128556,,,,,26.0,1.0,7.445324963524995,325.98065001087275,5.076357929676133,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.1875578756925007,0.0,0.0,9.044164946004608
2020-05-20 21:55:41+00:00,0x5ec5a743,0.0,884.8857,40.068181,-83.128536,,,,True,27.0,1.0,7.445325800297795,325.9806500157672,5.076358500203042,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.008071655188829,0.0,0.0,8.452644694829235
2020-05-20 21:55:42+00:00,0x5ec5a743,0.0,884.8857,40.068186,-83.128542,,,,True,28.0,1.0,2.476527689254894,140.19442893443062,1.688541606310155,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.7501918540258505,0.0,0.0,7.627579835726036
2020-05-20 21:55:43+00:00,0x5ec5a743,0.0,884.8857,40.06818,-83.1285335,,,,,29.0,1.0,3.228408713698826,324.7824070130031,2.2011877593401086,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.432635168329676,0.0,0.0,6.648390187126765
2020-05-20 21:55:44+00:00,0x5ec5a743,0.0,884.8857,40.068174,-83.128525,,,,True,30.0,1.0,3.228408872566557,324.7824070581332,2.2011878676590166,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0746609163229652,0.0,0.0,5.587730048607969
2020-05-20 21:55:45+00:00,0x5ec5a743,0.0,884.8857,40.068173,-83.128525,,,,True,31.0,1.0,0.364813254481202,270.0,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6988769240825703,0.0,0.0,4.516381753722286
2020-05-20 21:55:46+00:00,0x5ec5a743,0.0,884.8857,40.068173,-83.12852649999999,,,,,32.0,1.0,0.41877592922002543,180.0,0.28552904265001733,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.334325481100128,0.0,0.0,3.510957117926186
2020-05-20 21:55:47+00:00,0x5ec5a743,0.0,884.8857,40.068173,-83.128528,,,,True,33.0,1.0,0.4187759327718648,180.0,0.285529045071726,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0655987336601354,-0.0023383421001242936,-0.0023383421001242936,2.7740730309113513
2020-05-20 21:55:48+00:00,0x5ec5a743,0.0,884.8857,40.068171,-83.128523,,,,True,34.0,1.0,1.5751021884669176,338.19859049960985,1.0739333103183528,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9958147506071388,-0.011470786629999305,-0.011470786629999305,2.5418195065255156
2020-05-20 21:55:49+00:00,0x5ec5a743,0.0,884.8857,40.068171,-83.128523,,,,,35.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1745961232697186,-0.031196009209183556,-0.031196009209183556,2.8894677866152083
2020-05-20 21:55:50+00:00,0x5ec5a743,0.0,884.8857,40.068171,-83.128523,,,,True,36.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5924688363547996,-0.08462640654749642,-0.08462640654749642,3.5223824631802056
2020-05-20 21:55:51+00:00,0x5ec5a743,0.0,884.8857,40.0681705,-83.1285215,,,,,37.0,1.0,0.4567772668807705,341.565051177078,0.3114390456005254,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.194229226494549,-0.21192569402609968,-0.21192569402609968,3.5308756428432644
2020-05-20 21:55:52+00:00,0x5ec5a743,0.0,884.8857,40.06817,-83.12852,,,,True,38.0,1.0,0.45677726877225167,341.5650513399224,0.3114390468901716,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.913704251704985,-0.4233298579280008,-0.4233298579280008,1.7643328739071993
2020-05-20 21:55:53+00:00,0x5ec5a743,0.0,884.8857,40.06817,-83.128519,,,,True,39.0,1.0,0.2791839639250625,180.0,0.190352702676179,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.676467396123467,-0.6981451857510611,-0.6981451857510611,0.0
2020-05-20 21:55:54+00:00,0x5ec5a743,0.0,884.8857,40.0681685,-83.12852000000001,,,,,40.0,1.0,0.614323442637351,236.30993222349036,0.4188568927072847,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.404202457203023,-1.0094708384569804,-1.0094708384569804,0.0
2020-05-20 21:55:55+00:00,0x5ec5a743,0.0,884.8857,40.068167,-83.128521,,,,True,41.0,1.0,0.6143234412970143,236.30993247402023,0.41885689179341884,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.018969786667977,-1.3268320920255332,-1.3268320920255332,0.0
2020-05-20 21:58:28+00:00,0x5ec5a743,1.0,884.5576000000001,40.068257,-83.128557,,,,True,194.0,1.0,34.33705658958985,111.80140948323219,23.41162949290217,True,-0.32809999999994943,-0.9555274464015103,-0.9555274464015103,0.0,0.32809999999994943,0.32809999999994943,,,,5.458164022297914,-1.6191634157715555,-1.6191634157715555,0.0
2020-05-20 21:58:29+00:00,0x5ec5a743,1.0,884.3935500000001,40.0683035,-83.12856500000001,,,,,195.0,1.0,17.110214660394007,99.76177478564863,11.66605545026864,True,-0.16404999999997472,-0.958783996905139,-0.958783996905139,0.0,0.49214999999992415,0.49214999999992415,,,,5.680872691198741,-1.8578493829346876,-1.8578493829346876,0.0
2020-05-20 21:58:30+00:00,0x5ec5a743,1.0,884.2295,40.06835,-83.128573,,,,True,196.0,1.0,17.11021446551093,99.7617747671789,11.666055317393816,True,-0.1640500000000884,-0.9587840078262263,-0.9587840078262263,0.0,0.6562000000000126,0.6562000000000126,,,,5.667604790115851,-2.0195257480260813,-2.0195257480260813,0.0
2020-05-20 21:58:31+00:00,0x5ec5a743,1.0,883.7373500000001,40.0683645,-83.1285745,,,,,197.0,1.0,5.306342797192762,95.90614109940188,3.6179609980859744,False,-0.49214999999992415,-9.27474946134819,-9.27474946134819,0.0,1.1483499999999367,1.1483499999999367,,,,5.424551421908964,-2.0883665019651176,-2.0883665019651176,0.0
2020-05-20 21:58:32+00:00,0x5ec5a743,1.0,883.2452,40.068379,-83.128576,,,,True,198.0,1.0,5.30634278987725,95.90614109940188,3.617960993098125,False,-0.4921500000001515,-9.274749474138973,-9.274749474138973,0.0,1.6405000000000882,1.6405000000000882,,,,4.9826221637662025,-2.057633032114507,-2.057633032114507,0.0
2020-05-20 21:58:33+00:00,0x5ec5a743,1.0,883.2452,40.068393,-83.128572,,,,True,199.0,1.0,5.228047291597997,74.05460413748385,3.5645776988168167,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,4.391836347166115,-1.9303337446359046,-1.9303337446359046,0.0
2020-05-20 21:58:34+00:00,0x5ec5a743,1.0,883.2452,40.068398,-83.128567,,,,True,200.0,1.0,2.29691033001253,45.0,1.5660752250085435,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,3.718887535918756,-1.718929580734003,-1.718929580734003,0.0
2020-05-20 21:58:35+00:00,0x5ec5a743,1.0,883.2452,40.068396,-83.1285635,,,,,201.0,1.0,1.2194911436953795,330.2551187155843,0.8314712343377587,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,3.038138888507731,-1.4441142529109428,-1.4441142529109428,0.0
2020-05-20 21:58:36+00:00,0x5ec5a743,1.0,883.2452,40.068394,-83.12856,,,,True,202.0,1.0,1.2194911666837946,330.2551187155843,0.8314712500116782,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,2.4218469635068787,-1.1327886002050236,-1.1327886002050236,0.0
2020-05-20 21:58:37+00:00,0x5ec5a743,1.0,883.2452,40.068396,-83.128558,,,,True,203.0,1.0,0.9187641335692966,45.00000010177775,0.626430091069975,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,1.9326933060078155,-0.8154273466364707,-0.8154273466364707,0.0
2020-05-20 21:58:38+00:00,0x5ec5a743,1.0,883.2452,40.068394,-83.12856099999999,,,,,204.0,1.0,1.1107850328107571,213.69006761992847,0.75735343146188,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,1.6203550921049257,-0.5230960228904485,-0.5230960228904485,0.0
2020-05-20 21:58:39+00:00,0x5ec5a743,1.0,883.2452,40.068392,-83.128564,,,,True,205.0,1.0,1.1107850551850311,213.69006740071487,0.7573534467170666,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,1.4632467063418322,-0.2820717136271921,-0.2820717136271921,1.7272397036096316
2020-05-20 21:58:40+00:00,0x5ec5a743,1.0,883.2452,40.068382,-83.128568,,,,True,206.0,1.0,3.8152276710270554,248.19859049960988,2.6012915938820833,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,1.395134492501715,-0.11126290400592331,-0.11126290400592331,2.8733625628078916
2020-05-20 21:58:41+00:00,0x5ec5a743,1.0,883.2452,40.0683765,-83.128567,,,,,207.0,1.0,2.0258027369723517,280.3048464427109,1.3812291388447853,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,1.3678874852315075,-0.02269692748770271,-0.02269692748770271,3.4416519950622484
2020-05-20 21:58:42+00:00,0x5ec5a743,1.0,883.2452,40.068371,-83.128566,,,,True,208.0,1.0,2.0258027395894738,280.3048464427109,1.3812291406291866,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,1.3485286002157957,0.0,0.0,3.5495928289486955
2020-05-20 21:58:43+00:00,0x5ec5a743,1.0,883.2452,40.068361,-83.128569,,,,True,209.0,1.0,3.7430415781501636,253.30075579962104,2.5520738032842023,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,1.322505699718321,0.0,0.0,3.478834922674962
2020-05-20 21:58:44+00:00,0x5ec5a743,1.0,883.2452,40.068355,-83.128571,,,,True,210.0,1.0,2.258974687677595,251.56505123814463,1.540210014325633,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,1.276092643565745,0.0,0.0,3.352961222088299
2020-05-20 21:58:45+00:00,0x5ec5a743,1.0,883.2452,40.06835,-83.128572,,,,True,211.0,1.0,1.8453078460308119,258.69006738505675,1.2581644404755536,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,1.2025805439634927,0.0,0.0,3.1544181079056055
2020-05-20 21:58:46+00:00,0x5ec5a743,1.0,883.2452,40.068349,-83.128571,,,,True,212.0,1.0,0.4593821842776001,315.0000002035555,0.31321512564381826,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,1.1046015438823105,0.0,0.0,2.891274811220612
2020-05-20 21:58:47+00:00,0x5ec5a743,1.0,883.2452,40.068354,-83.12857,,,,,213.0,1.0,1.845307847870065,78.69006755729602,1.2581644417295899,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,0.9898504934219456,0.0,0.0,2.5850657963051202
2020-05-20 21:58:48+00:00,0x5ec5a743,1.0,883.2452,40.068359,-83.128569,,,,True,214.0,1.0,1.8453078453069987,78.69006755729602,1.2581644399820444,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,0.8690357917825331,0.0,0.0,2.2647501463367186
2020-05-20 21:58:49+00:00,0x5ec5a743,1.0,883.2452,40.0683605,-83.1285675,,,,,215.0,1.0,0.689073230880268,45.0,0.46982265741836454,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,0.755162522498723,0.0,0.0,1.964556201554771
2020-05-20 21:58:50+00:00,0x5ec5a743,1.0,883.2452,40.068362,-83.128566,,,,True,216.0,1.0,0.6890732252758579,45.00000013570367,0.46982265359717584,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,0.6758593288922466,0.0,0.0,1.7563627410658522
2020-05-20 21:58:51+00:00,0x5ec5a743,1.0,883.2452,40.068363,-83.128566,,,,True,217.0,1.0,0.364813254481202,90.0,0.24873630987354683,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,0.6557417642613524,0.0,0.0,1.703651042359267
2020-05-20 21:58:52+00:00,0x5ec5a743,1.0,883.2452,40.068364,-83.12856550000001,,,,,218.0,1.0,0.3906078897770893,63.434948985766404,0.2663235612116518,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,0.7024982912333702,0.0,0.0,1.8262239969260117
2020-05-20 21:58:53+00:00,0x5ec5a743,1.0,883.2452,40.068365,-83.128565,,,,True,219.0,1.0,0.39060788814668385,63.43494817154442,0.26632356010001174,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,0.8219950893273327,0.0,0.0,2.1405518224540665
2020-05-20 21:58:54+00:00,0x5ec5a743,1.0,883.2452,40.068366,-83.1285645,,,,,220.0,1.0,0.3906078861450131,63.43494882292201,0.2663235587352362,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,1.012239355198294,0.0,0.0,2.644651683306728
2020-05-20 21:58:55+00:00,0x5ec5a743,1.0,883.2452,40.068367,-83.128564,,,,True,221.0,1.0,0.3906078863107125,63.434948985766404,0.26632355884821307,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,1.2646174476984542,0.0,0.0,3.321903228248637
2020-05-20 21:58:56+00:00,0x5ec5a743,1.0,883.2452,40.0683645,-83.128564,,,,,222.0,1.0,0.9120331373633135,270.0,0.6218407754749864,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,1.5651746252237329,0.0,0.0,4.144143679748617
2020-05-20 21:58:57+00:00,0x5ec5a743,1.0,883.2452,40.068362,-83.128564,,,,True,223.0,1.0,0.9120331396839305,270.0,0.6218407770572254,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,1.8951238099414809,0.0,0.0,5.070963965764819
2020-05-20 21:58:58+00:00,0x5ec5a743,1.0,883.2452,40.068357,-83.128564,,,,True,224.0,1.0,1.824066277047244,270.0,1.2436815525322118,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,2.236344231840974,0.0,0.0,6.06152677965244
2020-05-20 22:00:13+00:00,0x5ec5a743,2.0,883.2452,40.068385,-83.12856,,,,True,299.0,1.0,10.27563337720329,81.86989763770181,7.00611366627497,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,2.5701488006501254,0.0,0.0,7.067694797636591
2020-05-20 22:00:14+00:00,0x5ec5a743,2.0,883.2452,40.068398,-83.128561,,,,True,300.0,1.0,4.750782608148155,94.39870540528571,3.2391699601010147,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,2.8798115912063085,0.0,0.0,8.038755897431205
2020-05-20 22:00:15+00:00,0x5ec5a743,2.0,883.2452,40.06841,-83.128565,,,,True,301.0,1.0,4.517949184452771,108.43494878221092,3.0804198984905256,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,3.1717168600057293,-0.004634526639814491,-0.004634526639814491,8.915292890019916
2020-05-20 22:00:16+00:00,0x5ec5a743,2.0,883.2452,40.068425500000004,-83.1285695,,,,,302.0,1.0,5.79248746988195,106.18920626327817,3.949423274919511,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,3.4630945159013224,-0.018084446801107084,-0.018084446801107084,9.657912550332911
2020-05-20 22:00:17+00:00,0x5ec5a743,2.0,883.2452,40.068441,-83.128574,,,,True,303.0,1.0,5.792487405613485,106.1892062703108,3.949423231100104,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,3.761472691671526,-0.03903318858738636,-0.03903318858738636,10.281648365652867
2020-05-20 22:00:18+00:00,0x5ec5a743,2.0,883.2452,40.068458,-83.128573,,,,True,304.0,1.0,6.208106039463042,86.6335393449932,4.232799572361165,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,4.066764581628359,-0.06543014319414472,-0.06543014319414472,10.7996046571659
2020-05-20 22:00:19+00:00,0x5ec5a743,2.0,883.2452,40.068466,-83.1285615,,,,,305.0,1.0,4.338852586451706,34.82448916214292,2.9583085816716177,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,4.371319976267474,-0.09469139278607527,-0.09469139278607527,11.22268880744826
2020-05-20 22:00:20+00:00,0x5ec5a743,2.0,883.2452,40.068474,-83.12855,,,,True,306.0,1.0,4.338852305872529,34.82448916214292,2.9583083903676335,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,4.6655039507910345,-0.13774699884594205,-0.13774699884594205,11.243436720275884
2020-05-20 22:00:21+00:00,0x5ec5a743,2.0,883.2452,40.068476,-83.128527,,,,True,307.0,1.0,6.4625224236433505,4.969740715889336,4.406265288847739,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,4.937932851950076,-0.20417673513449447,-0.20417673513449447,10.520126818650507
2020-05-20 22:00:22+00:00,0x5ec5a743,2.0,883.2452,40.068473999999995,-83.1285055,,,,,308.0,1.0,6.046610751510044,354.68545432525286,4.122689148756848,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,5.17864541671202,-0.28747799622062054,-0.28747799622062054,9.110653360360004
2020-05-20 22:00:23+00:00,0x5ec5a743,2.0,883.2452,40.068472,-83.128484,,,,True,309.0,1.0,6.046610922655262,354.6854543440258,4.12268926544677,False,0.0,0.0,0.0,0.0,1.6405000000000882,1.6405000000000882,,,,5.378286127664923,-0.3794966742751963,-0.3794966742751963,7.179519390443451
2020-05-20 22:00:24+00:00,0x5ec5a743,2.0,882.9171000000001,40.06847,-83.128422,,,,True,310.0,1.0,17.32470028934267,358.152389732101,11.812295651824547,True,-0.32809999999983575,-1.8938278557215056,-1.8938278557215056,0.0,1.968599999999924,1.968599999999924,,,,5.514919321011463,-0.4712253399584105,-0.4712253399584105,4.945889000466996
2020-05-20 22:00:25+00:00,0x5ec5a743,2.0,882.9171000000001,40.068468499999994,-83.128382,,,,,311.0,1.0,11.180708973508708,357.85241456687385,7.623210663755937,True,0.0,0.0,0.0,0.0,1.968599999999924,1.968599999999924,,,,5.567577391507717,-0.5536849523619957,-0.5536849523619957,2.6972223530131574
2020-05-20 22:00:26+00:00,0x5ec5a743,2.0,882.9171000000001,40.068467,-83.128342,,,,True,312.0,1.0,11.180709222449096,357.85241457703734,7.623210833488019,True,0.0,0.0,0.0,0.0,1.968599999999924,1.968599999999924,,,,5.534631585223087,-0.6188037900939862,-0.6188037900939862,0.7664219827286286
2020-05-20 22:00:27+00:00,0x5ec5a743,2.0,882.9171000000001,40.068475,-83.128319,,,,,313.0,1.0,7.053334218503697,19.17900802924336,4.809091512616157,False,0.0,0.0,0.0,0.0,1.968599999999924,1.968599999999924,,,,5.424861245869382,-0.6602075676075538,-0.6602075676075538,0.0
2020-05-20 22:00:28+00:00,0x5ec5a743,2.0,882.9171000000001,40.068483,-83.128296,,,,True,314.0,1.0,7.053333528718841,19.17900802924336,4.8090910423083,False,0.0,0.0,0.0,0.0,1.968599999999924,1.968599999999924,,,,5.254377769498158,-0.6738433946825895,-0.6738433946825895,0.0
2020-05-20 22:00:29+00:00,0x5ec5a743,2.0,882.589,40.068497,-83.128286,,,,True,315.0,1.0,5.820625645309904,54.46232219977337,3.96860839452948,False,-0.3281000000000631,-5.636851087725198,-5.636851087725198,0.0,2.296699999999987,2.296699999999987,,,,5.049704786731615,-0.6583765015585951,-0.6583765015585951,0.0
2020-05-20 22:00:30+00:00,0x5ec5a743,2.0,882.589,40.068512999999996,-83.12828250000001,,,,,316.0,1.0,5.918235451269247,77.66091274823278,4.0351605349563044,False,0.0,0.0,0.0,0.0,2.296699999999987,2.296699999999987,,,,4.848300746750125,-0.6153208954987284,-0.6153208954987284,0.0
2020-05-20 22:00:31+00:00,0x5ec5a743,2.0,882.589,40.068529,-83.128279,,,,True,317.0,1.0,5.918235413960341,77.6609127049796,4.0351605095184135,False,0.0,0.0,0.0,0.0,2.296699999999987,2.296699999999987,,,,4.696739344725233,-0.548891159210176,-0.548891159210176,1.3594821450919143
