time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2019-05-03 22:52:44+00:00,0x5cccc63c,0.0,722.8043,40.016864,-83.016454,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3404316048737841,-1.4785208543116073,-1.4785208543116073,0.0
2019-05-03 22:52:45+00:00,0x5cccc63c,0.0,722.7678444444444,40.016865777777774,-83.01645077777778,,,,,2.0,1.0,1.109554903689017,28.886581763570693,0.7565147070606935,False,-0.03645555555556257,-3.2856017700752043,-3.2856017700752043,0.0,0.03645555555556257,0.03645555555556257,,,,0.43675368664931397,-1.8049889966150605,-1.8049889966150605,0.0
2019-05-03 22:52:46+00:00,0x5cccc63c,0.0,722.7313888888889,40.01686755555556,-83.01644755555556,,,,,3.0,1.0,1.1095548844884688,28.886581860431193,0.7565146939694105,False,-0.03645555555556257,-3.285601826931657,-3.285601826931657,0.0,0.07291111111112514,0.07291111111112514,,,,0.5738075652017331,-2.1244885545536834,-2.1244885545536834,0.0
2019-05-03 22:52:47+00:00,0x5cccc63c,0.0,722.6949333333334,40.01686933333333,-83.01644433333333,,,,,4.0,1.0,1.1095548685143084,28.886581656690137,0.7565146830779376,False,-0.03645555555544888,-3.2856018742239215,-3.2856018742239215,0.0,0.10936666666657402,0.10936666666657402,,,,0.7484106410279838,-2.4319279365331146,-2.4319279365331146,0.0
2019-05-03 22:52:48+00:00,0x5cccc63c,0.0,722.6584777777779,40.01687111111111,-83.0164411111111,,,,,5.0,1.0,1.109554843716807,28.886581763570693,0.7565146661705503,False,-0.03645555555556257,-3.285601947664262,-3.285601947664262,0.0,0.1458222222221366,0.1458222222221366,,,,0.9537047377471618,-2.7233960845700946,-2.7233960845700946,0.0
2019-05-03 22:52:49+00:00,0x5cccc63c,0.0,722.6220222222222,40.01687288888889,-83.01643788888889,,,,,6.0,1.0,1.1095548289279273,28.886581860431193,0.7565146560872232,False,-0.036455555555676256,-3.285601991467181,-3.285601991467181,0.0,0.18227777777781284,0.18227777777781284,,,,1.1798274281942687,-2.996545315882785,-2.996545315882785,0.0
2019-05-03 22:52:50+00:00,0x5cccc63c,0.0,722.5855666666666,40.016874666666666,-83.01643466666667,,,,,7.0,1.0,1.1095548056580369,28.886581763570693,0.7565146402213888,False,-0.03645555555556257,-3.2856020603634892,-3.2856020603634892,0.0,0.2187333333333754,0.2187333333333754,,,,1.4214223546014109,-3.2434735755302535,-3.2434735755302535,0.0
2019-05-03 22:52:51+00:00,0x5cccc63c,0.0,722.5491111111112,40.01687644444444,-83.01643144444444,,,,,8.0,1.0,1.1095547923967672,28.886581656690137,0.756514631179614,False,-0.03645555555544888,-3.2856020996223765,-3.2856020996223765,0.0,0.2551888888888243,0.2551888888888243,,,,1.6781635473785255,-3.451497944231251,-3.451497944231251,0.0
2019-05-03 22:52:52+00:00,0x5cccc63c,0.0,722.5126555555556,40.016878222222225,-83.01642822222222,,,,,9.0,1.0,1.1095547718397696,28.886581860431193,0.7565146171634792,False,-0.03645555555556257,-3.2856021605057912,-3.2856021605057912,0.0,0.29164444444438686,0.29164444444438686,,,,1.9502847167630424,-3.615775660158954,-3.615775660158954,0.0
2019-05-03 22:52:53+00:00,0x5cccc63c,0.0,722.4762,40.01688,-83.016425,,,,True,10.0,1.0,1.1095547485698778,28.886581763570693,0.7565146012976439,False,-0.036455555555676256,-3.2856022294226026,-3.2856022294226026,0.0,0.3281000000000631,0.3281000000000631,,,,2.2385563761113727,-3.7397781615914227,-3.7397781615914227,0.0
2019-05-03 22:53:21+00:00,0x5cccc63c,1.0,722.1481,40.016843,-83.016425,,,,True,38.0,1.0,13.498090448293112,270.0,9.203243487472577,True,-0.32809999999994943,-2.4307141906982777,-2.4307141906982777,0.0,0.6562000000000126,0.6562000000000126,,,,2.542439611469763,-3.8259363251847867,-3.8259363251847867,0.0
2019-05-03 22:53:22+00:00,0x5cccc63c,1.0,721.98405,40.01683525,-83.01642075,,,,,39.0,1.0,3.066532251418696,298.7397953060183,2.0908174441491107,False,-0.16404999999997472,-5.349691004360997,-5.349691004360997,0.0,0.8202499999999873,0.8202499999999873,,,,2.860138834172379,-3.8754025154908467,-3.8754025154908467,0.0
2019-05-03 22:53:23+00:00,0x5cccc63c,1.0,721.82,40.016827500000005,-83.01641649999999,,,,,40.0,1.0,3.06653230501269,298.7397953281652,2.0908174806904705,False,-0.16404999999997472,-5.349690910864083,-5.349690910864083,0.0,0.984299999999962,0.984299999999962,,,,3.1853107305116626,-3.890693369324913,-3.890693369324913,0.0
2019-05-03 22:53:24+00:00,0x5cccc63c,1.0,721.65595,40.01681975,-83.01641225,,,,,41.0,1.0,3.0665323544775314,298.7397952252475,2.0908175144164987,False,-0.1640500000000884,-5.3496908245743535,-5.3496908245743535,0.0,1.1483500000000504,1.1483500000000504,,,,3.5076851892345564,-3.8754434490791594,-3.8754434490791594,0.0
2019-05-03 22:53:25+00:00,0x5cccc63c,1.0,721.4919000000001,40.016812,-83.016408,,,,True,42.0,1.0,3.06653241158748,298.7397953060183,2.0908175533551,False,-0.16404999999986103,-5.3496907249363055,-5.3496907249363055,0.0,1.3123999999999114,1.3123999999999114,,,,3.8172611404454635,-3.830975818325663,-3.830975818325663,0.0
2019-05-03 22:53:26+00:00,0x5cccc63c,1.0,721.3278500000001,40.0168,-83.0163885,,,,,43.0,1.0,6.989102336464282,328.3924977490917,4.765297047589283,False,-0.16404999999997472,-2.3472256107064817,-2.3472256107064817,0.0,1.4764499999998861,1.4764499999998861,,,,4.105285529884916,-3.756172531739813,-3.756172531739813,0.0
2019-05-03 22:53:27+00:00,0x5cccc63c,1.0,721.1638,40.016788,-83.016369,,,,True,44.0,1.0,6.989103090276063,328.3924977525863,4.765297561551861,False,-0.1640500000000884,-2.3472253575473956,-2.3472253575473956,0.0,1.6404999999999745,1.6404999999999745,,,,4.364285697760469,-3.6532579979641704,-3.6532579979641704,0.0
2019-05-03 22:53:28+00:00,0x5cccc63c,1.0,720.8357,40.016774999999996,-83.016345,,,,,45.0,1.0,8.213116610876886,331.55707136689335,5.599852234688786,False,-0.3281000000000631,-3.994829436191738,-3.994829436191738,0.0,1.9686000000000377,1.9686000000000377,,,,4.588800854648576,-3.5275812389743373,-3.5275812389743373,0.0
2019-05-03 22:53:29+00:00,0x5cccc63c,1.0,720.5076,40.016762,-83.016321,,,,True,46.0,1.0,8.213117651096777,331.5570713800083,5.599852943929621,False,-0.32809999999994943,-3.994828930231324,-3.994828930231324,0.0,2.296699999999987,2.296699999999987,,,,4.777452728071724,-3.3863984166923773,-3.3863984166923773,0.0
2019-05-03 22:53:30+00:00,0x5cccc63c,1.0,720.34355,40.016746,-83.0162995,,,,,47.0,1.0,8.375832009361266,323.3438915834663,5.710794551837227,False,-0.16404999999997472,-1.958611393072639,-1.958611393072639,0.0,2.460749999999962,2.460749999999962,,,,4.9330804775620845,-3.2381625493161885,-3.2381625493161885,0.0
2019-05-03 22:53:31+00:00,0x5cccc63c,1.0,720.1795000000001,40.01673,-83.016278,,,,True,48.0,1.0,8.37583301688711,323.3438915956527,5.710795238786666,False,-0.16404999999997472,-1.9586111574720018,-1.9586111574720018,0.0,2.6247999999999365,2.6247999999999365,,,,5.0637779991897185,-3.0912713486229277,-3.0912713486229277,0.0
2019-05-03 22:53:32+00:00,0x5cccc63c,1.0,719.8514,40.016716,-83.016258,,,,,49.0,1.0,7.570333513146433,325.0079798096382,5.161591031690749,False,-0.3281000000000631,-4.33402305764064,-4.33402305764064,0.0,2.9528999999999996,2.9528999999999996,,,,5.161431021647872,-2.955337253684374,-2.955337253684374,0.0
2019-05-03 22:53:33+00:00,0x5cccc63c,1.0,719.5233000000001,40.016702,-83.016238,,,,True,50.0,1.0,7.570334354069078,325.0079797905122,5.161591605047098,False,-0.32809999999994943,-4.334022576210186,-4.334022576210186,0.0,3.280999999999949,3.280999999999949,,,,5.216172685173747,-2.834469088931563,-2.834469088931563,0.0
