time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-04-17 11:57:02+00:00,0x5e99998e,0.0,883.9014,40.068181,-83.128559,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.3351541686755786,2.3351541686755786,0.0,0.0,6.355286079815464
2020-04-17 11:57:03+00:00,0x5e99998e,0.0,883.9014,40.068172000000004,-83.12856099999999,,,,,2.0,1.0,3.330459472098635,257.4711923195857,2.2707678218854332,2.2707678218854332,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.8008723365792187,2.8008723365792187,0.0,0.0,7.787517598111954
2020-04-17 11:57:04+00:00,0x5e99998e,0.0,883.9014,40.068163,-83.128563,,,,True,3.0,1.0,3.330459487350455,257.47119224295307,2.270767832284401,2.270767832284401,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.1971652326802062,3.1971652326802062,-0.015977494512433906,-0.015977494512433906,8.811896105907952
2020-04-17 11:57:05+00:00,0x5e99998e,0.0,883.9014,40.0681995,-83.12853849999999,,,,,4.0,1.0,14.96974008916002,56.12918927981524,10.206640969881832,10.206640969881832,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.504635051226218,3.504635051226218,-0.06234598956510844,-0.06234598956510844,8.995962607449844
2020-04-17 11:57:06+00:00,0x5e99998e,0.0,883.9014,40.068236,-83.128514,,,,True,5.0,1.0,14.969738412856923,56.12918929519382,10.206639826947903,10.206639826947903,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.7152029901729824,3.7152029901729824,-0.13456661379396592,-0.13456661379396592,8.28683660257172
2020-04-17 11:57:07+00:00,0x5e99998e,0.0,883.9014,40.068255,-83.128496,,,,True,6.0,1.0,8.56146736361932,46.54815770610984,5.837364111558627,5.837364111558627,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.823335952215431,3.823335952215431,-0.22556990930880852,-0.22556990930880852,6.804108888645909
2020-04-17 11:57:08+00:00,0x5e99998e,0.0,883.9014,40.068262,-83.12849,,,,True,7.0,1.0,3.0540648793723584,49.39870534541645,2.082316963208426,2.082316963208426,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.8265881619579263,3.8265881619579263,-0.3264478394874002,-0.3264478394874002,4.814605721408068
2020-04-17 11:57:09+00:00,0x5e99998e,0.0,883.9014,40.068256,-83.12848249999999,,,,,8.0,1.0,3.029111183956359,321.34019178562806,2.0653030799702448,2.0653030799702448,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.729176612511359,3.729176612511359,-0.4273257696659919,-0.4273257696659919,2.6777773037293264
2020-04-17 11:57:10+00:00,0x5e99998e,0.0,883.9014,40.06825,-83.128475,,,,True,9.0,1.0,3.0291113065370143,321.3401917326705,2.065303163547964,2.065303163547964,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.5415682766808714,3.5415682766808714,-0.5183290651808344,-0.5183290651808344,0.7564251055593136
2020-04-17 11:57:11+00:00,0x5e99998e,0.0,883.9014,40.0682525,-83.12848249999999,,,,,10.0,1.0,2.2838840541431478,161.56505116079356,1.557193673279419,1.557193673279419,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.2832921300720925,3.2832921300720925,-0.590549689409692,-0.590549689409692,0.0
2020-04-17 11:57:12+00:00,0x5e99998e,0.0,883.9014,40.068255,-83.12849,,,,True,11.0,1.0,2.2838839911278748,161.56505119336242,1.55719363031446,1.55719363031446,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.9810275188924864,2.9810275188924864,-0.6369181844623666,-0.6369181844623666,0.0
2020-04-17 11:57:13+00:00,0x5e99998e,0.0,883.5733000000001,40.068255,-83.128508,,,,True,12.0,1.0,5.025305122481892,180.0,3.426344401692199,3.426344401692199,False,-0.32809999999983575,-6.528956789748004,-6.528956789748004,0.0,0.32809999999983575,0.32809999999983575,,,,2.6674683033013453,2.6674683033013453,-0.6528956789748004,-0.6528956789748004,0.0
2020-04-17 11:57:14+00:00,0x5e99998e,0.0,883.5733000000001,40.068246,-83.1285285,,,,,13.0,1.0,6.598177225421096,203.70264594243824,4.498757199150747,4.498757199150747,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,2.3715557123918103,2.3715557123918103,-0.6369181844623666,-0.6369181844623666,0.0
2020-04-17 11:57:15+00:00,0x5e99998e,0.0,883.5733000000001,40.068237,-83.128549,,,,True,14.0,1.0,6.598177882490673,203.70264594243824,4.498757647152732,4.498757647152732,False,0.0,0.0,0.0,0.0,0.32809999999983575,0.32809999999983575,,,,2.1130051068036773,2.1130051068036773,-0.590549689409692,-0.590549689409692,0.0
