time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2021-09-23 20:37:00+00:00,0x614ce56c,0.0,601.7354,39.143221,-84.340895,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.14057585718251878,0.005674499474282444,0.005674499474282444,0.3532186690473062
2021-09-23 20:37:01+00:00,0x614ce56c,0.0,601.7354,39.143220125,-84.34089425,,,,,2.0,1.0,0.38330991361536,310.6012946450045,0.26134766837410905,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.23603212841380267,0.022142538352024364,0.022142538352024364,0.6125863998474986
2021-09-23 20:37:02+00:00,0x614ce56c,0.0,601.7354,39.14321925,-84.3408935,,,,,3.0,1.0,0.38330991501540024,310.6012946450045,0.261347669328682,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3757386504417763,0.04779211024829868,0.04779211024829868,1.0238424442238174
2021-09-23 20:37:03+00:00,0x614ce56c,0.0,601.7354,39.143218375,-84.34089275000001,,,,,4.0,1.0,0.3833099184082134,310.6012944151065,0.26134767164196365,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5515680028307163,0.08011245635482221,0.08011245635482221,1.5937304794227034
2021-09-23 20:37:04+00:00,0x614ce56c,0.0,601.7354,39.1432175,-84.340892,,,,,5.0,1.0,0.3833099179961315,310.6012951814331,0.2613476713609988,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7512516590775806,0.1159398360055957,0.1159398360055957,2.3092268778275935
2021-09-23 20:37:05+00:00,0x614ce56c,0.0,601.7354,39.143216625,-84.34089125,,,,,6.0,1.0,0.3833099193961716,310.6012946450045,0.26134767231557154,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9606354019529142,0.1517672156563692,0.1517672156563692,3.1322870785012853
2021-09-23 20:37:06+00:00,0x614ce56c,0.0,601.7354,39.143215749999996,-84.3408905,,,,,7.0,1.0,0.3833099227889846,310.6012944151065,0.26134767462885317,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1649879849326488,0.1840875617628927,0.1840875617628927,3.998106714054509
2021-09-23 20:37:07+00:00,0x614ce56c,0.0,601.7354,39.143214875,-84.34088975,,,,,8.0,1.0,0.38330992038412987,310.6012946450045,0.26134767298917944,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3504431292021677,0.20973713365916705,0.20973713365916705,4.822138352764628
2021-09-23 20:37:08+00:00,0x614ce56c,0.0,601.7354,39.143214,-84.340889,,,,True,9.0,1.0,0.38330992377694284,310.6012946450045,0.261347675302461,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5042957734291744,0.22620517253690897,0.22620517253690897,5.510827819366824
2021-09-23 20:37:33+00:00,0x614ce56c,1.0,602.0635,39.143251,-84.340874,,,,True,34.0,1.0,14.149580131548317,67.93210043069392,9.647440998782944,True,0.32809999999994943,2.318796720111914,2.318796720111914,0.32809999999994943,0.0,0.32809999999994943,,,,1.6162457336785336,0.2318796720111914,0.2318796720111914,5.980391420387264
2021-09-23 20:37:34+00:00,0x614ce56c,1.0,602.0635,39.143249,-84.3408805,,,,,35.0,1.0,1.978544621637084,197.10272899105837,1.3490076965707392,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.6791631643036768,0.22620517253690897,0.22620517253690897,6.174422510525758
2021-09-23 20:37:35+00:00,0x614ce56c,1.0,602.0635,39.143247,-84.340887,,,,True,36.0,1.0,1.9785446660044728,197.10272893384277,1.3490077268212315,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.689786476909744,0.20973713365916705,0.20973713365916705,6.076729292766443
2021-09-23 20:37:36+00:00,0x614ce56c,1.0,602.0635,39.143245,-84.340891,,,,True,37.0,1.0,1.3465585506217284,206.565051177078,0.918108102696633,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.6500947202590983,0.1840875617628927,0.1840875617628927,5.718350909379446
2021-09-23 20:37:37+00:00,0x614ce56c,1.0,602.0635,39.1432415,-84.34089449999999,,,,,38.0,1.0,1.6158586324856423,225.00000005815872,1.1017217948765743,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.5671138572242558,0.1517672156563692,0.1517672156563692,5.1688731805911035
2021-09-23 20:37:38+00:00,0x614ce56c,1.0,602.0635,39.143238,-84.340898,,,,True,39.0,1.0,1.615858662660807,225.0,1.1017218154505501,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.4508894197429458,0.1159398360055957,0.1159398360055957,4.514770955323965
2021-09-23 20:37:39+00:00,0x614ce56c,1.0,602.0635,39.143238,-84.3409045,,,,,40.0,1.0,1.8390989986933188,180.0,1.2539311354727174,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.3135031821581369,0.08011245635482221,0.08011245635482221,3.8412078244681322
2021-09-23 20:37:40+00:00,0x614ce56c,1.0,602.0635,39.143238,-84.340911,,,,True,41.0,1.0,1.8390990022929221,180.0,1.2539311379269924,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.169060542579684,0.04779211024829868,0.04779211024829868,3.2207803403020514
2021-09-23 20:37:41+00:00,0x614ce56c,1.0,602.0635,39.143238499999995,-84.34091599999999,,,,,42.0,1.0,1.4264025709062946,174.28940686250036,0.97254720743611,False,0.0,0.0,0.0,0.32809999999994943,0.0,0.32809999999994943,,,,1.0323097882105603,0.022142538352024364,0.022142538352024364,2.704845028692799
