time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2024-02-04 18:34:38+00:00,0x65bfd8be,0.0,616.828,39.143378,-84.340698,29.0,101.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,15.950000000000006,55.214268171697064,,0.0,0.0,0.0,0.0,0.0
2024-02-04 18:34:39+00:00,0x65bfd8be,0.0,616.828,39.143378,-84.340698,29.0,100.0,,True,2.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,18.779031948627978,65.01710357898757,,0.0,0.0,0.0,0.0,0.0
2024-02-04 18:34:40+00:00,0x65bfd8be,0.0,616.6821777777777,39.143378,-84.340698,29.0,100.11111111111111,,,3.0,1.0,0.0,180.0,0.0,0.0,False,-0.14582222222225028,0.0,0.0,0.0,0.14582222222225028,0.14582222222225028,21.402106590471654,74.1159257776346,,0.004925359660331878,0.004925359660331878,0.0,0.0,0.01248937637025203
2024-02-04 18:34:41+00:00,0x65bfd8be,0.0,616.5363555555556,39.143378,-84.340698,29.0,100.22222222222223,,,4.0,1.0,0.0,180.0,0.0,0.0,False,-0.1458222222221366,0.0,0.0,0.0,0.29164444444438686,0.29164444444438686,23.704395206295736,82.1139184061945,,0.031121513373744226,0.031121513373744226,0.0,0.0,0.07891644061430601
2024-02-04 18:34:42+00:00,0x65bfd8be,0.0,616.3905333333333,39.143378,-84.340698,29.0,100.33333333333333,,,5.0,1.0,0.0,180.0,0.0,0.0,False,-0.14582222222225028,0.0,0.0,0.0,0.43746666666663714,0.43746666666663714,25.602469848139414,88.72104310180023,,0.09982860439627372,0.09982860439627372,0.0,0.0,0.25316267287874245
2024-02-04 18:34:43+00:00,0x65bfd8be,0.0,616.2447111111111,39.143378,-84.340698,29.0,100.44444444444444,,,6.0,1.0,0.0,180.0,0.0,0.0,False,-0.14582222222225028,0.0,0.0,0.0,0.5832888888888874,0.5832888888888874,27.052469848139406,93.78243047593502,,0.22812550681951332,0.22812550681951332,0.0,0.0,0.5787562237343331
2024-02-04 18:34:44+00:00,0x65bfd8be,0.0,616.098888888889,39.143378,-84.340698,29.0,100.55555555555556,,,7.0,1.0,0.0,180.0,0.0,0.0,False,-0.1458222222221366,0.0,0.0,0.0,0.729111111111024,0.729111111111024,28.054395206295737,97.29353980921864,,0.42725802637639987,0.42725802637639987,0.0,0.0,1.0853282096836425
2024-02-04 18:34:45+00:00,0x65bfd8be,0.0,615.9530666666667,39.143378,-84.340698,29.0,100.66666666666667,,,8.0,1.0,0.0,180.0,0.0,0.0,False,-0.14582222222225028,0.0,0.0,0.0,0.8749333333332743,0.8749333333332743,28.652106590471654,99.40060352865768,,0.7015380826271658,0.7015380826271658,0.0,0.0,1.787400284142415
2024-02-04 18:34:46+00:00,0x65bfd8be,0.0,615.8072444444444,39.143378,-84.340698,29.0,100.77777777777777,,,9.0,1.0,0.0,180.0,0.0,0.0,False,-0.14582222222225028,0.0,0.0,0.0,1.0207555555555246,1.0207555555555246,28.929031948627976,100.38680239366568,,1.0611434497742207,1.0611434497742207,0.0,0.0,2.720154341426311
2024-02-04 18:34:47+00:00,0x65bfd8be,0.0,615.6614222222222,39.143378,-84.340698,29.0,100.88888888888889,,,10.0,1.0,0.0,180.0,0.0,0.0,False,-0.14582222222225028,0.0,0.0,0.0,1.1665777777777748,1.1665777777777748,29.000000000000007,100.6450352251326,,1.5211214815462064,1.5211214815462064,0.0,0.0,3.943700232502988
