time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2023-05-16 23:02:28+00:00,0x64640b84,0.0,517.0856,39.143221,-84.337923,27.0,103.0,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,14.850000000000003,56.68528792037771,,0.12234830396785808,0.0,0.0,0.3102870824998952
2023-05-16 23:02:29+00:00,0x64640b84,0.0,517.0856,39.143221,-84.337923,27.0,103.0,,True,2.0,1.0,0.0,180.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,17.483926296998458,66.7835961383976,,0.2519837151503813,0.0,0.0,0.6393556658512458
2023-05-16 23:02:30+00:00,0x64640b84,0.0,516.9543600000001,39.143221,-84.337923,27.0,103.0,,,3.0,1.0,0.0,180.0,0.0,False,-0.1312399999999343,0.0,0.0,0.0,0.1312399999999343,0.1312399999999343,19.92609923940464,76.18606543788948,,0.4459621175466896,0.0,0.0,1.1330197796114703
2023-05-16 23:02:31+00:00,0x64640b84,0.0,516.82312,39.143221,-84.337923,27.0,103.0,,,4.0,1.0,0.0,180.0,0.0,False,-0.13124000000004798,0.0,0.0,0.0,0.2624799999999823,0.2624799999999823,22.069609329999476,84.49111754023475,,0.7163966890587437,0.0,0.0,1.8256286582015886
2023-05-16 23:02:32+00:00,0x64640b84,0.0,516.69188,39.143221,-84.337923,27.0,103.0,,,5.0,1.0,0.0,180.0,0.0,False,-0.13124000000004798,0.0,0.0,0.0,0.39372000000003027,0.39372000000003027,23.836782272405657,91.4045970082267,,1.070663335249841,-0.002928708728273919,-0.002928708728273919,2.7291897441012822
2023-05-16 23:02:33+00:00,0x64640b84,0.0,516.56064,39.143221,-84.337923,27.0,103.0,,,6.0,1.0,0.0,180.0,0.0,False,-0.1312399999999343,0.0,0.0,0.0,0.5249599999999646,0.5249599999999646,25.186782272405658,96.7685652297658,,1.510678682708001,-0.014356861486477097,-0.014356861486477097,3.8054569512142105
2023-05-16 23:02:34+00:00,0x64640b84,0.0,516.4294,39.143221,-84.337923,27.0,103.0,,True,7.0,1.0,0.0,180.0,0.0,False,-0.13124000000004798,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,26.11960932999948,100.57676054963497,,2.029965674422166,-0.039023209299344774,-0.039023209299344774,4.951403910573902
2023-05-16 23:02:35+00:00,0x64640b84,0.0,516.4294,39.14323475,-84.33791500000001,27.0,103.75,,,8.0,1.0,5.50323063749307,59.8083770591516,3.7522027073816386,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,26.676099239404635,102.97521120393984,,2.61428758924695,-0.08037065694818307,-0.08037065694818307,6.002920077144661
2023-05-16 23:02:36+00:00,0x64640b84,0.0,516.4294,39.1432485,-84.337907,27.0,104.5,,,9.0,1.0,5.50323045500815,59.80837701491134,3.752202582960102,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,26.933926296998457,104.24794105892003,,3.243041631367736,-0.14020924746173286,-0.14020924746173286,6.75619939246389
2023-05-16 23:02:37+00:00,0x64640b84,0.0,516.4294,39.14326225,-84.337899,27.0,105.25,,,10.0,1.0,5.503230275273144,59.80837701491134,3.7522024604135074,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,27.000000000000007,104.7891673760112,,3.8952403965834534,-0.21861918121156462,-0.21861918121156462,7.011905494915522
2023-05-16 23:02:38+00:00,0x64640b84,0.0,516.4294,39.143276,-84.337891,27.0,106.0,,True,11.0,1.0,5.503230091942344,59.8083770591516,3.7522023354152347,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,27.000000000000007,105.0647120796223,,4.551566263311701,-0.31394296561725193,-0.31394296561725193,6.613506825090928
2023-05-16 23:02:39+00:00,0x64640b84,0.0,516.4294,39.1433015,-84.33788899999999,27.0,106.0,,,12.0,1.0,9.319932960669199,85.51539396992092,6.354499745910817,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,27.000000000000007,105.31434492052244,,5.192297612557342,-0.42286746362650784,-0.42286746362650784,5.473401291094717
2023-05-16 23:02:40+00:00,0x64640b84,0.0,516.4294,39.143327,-84.337887,27.0,106.0,,True,13.0,1.0,9.319932948004453,85.51539400165599,6.354499737275764,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,27.000000000000007,105.52831314206153,,5.799239317389686,-0.5407482066536675,-0.5407482066536675,3.597668194232703
2023-05-16 23:02:41+00:00,0x64640b84,0.0,516.29816,39.1433532,-84.337868,27.0,106.0,,,14.0,1.0,10.966168706723073,54.050721685501316,7.476933209129368,False,-0.1312399999999343,-1.1967716666576038,-1.1967716666576038,0.0,0.7874399999999468,0.7874399999999468,27.000000000000007,105.70117081375092,,6.361981135783816,-0.6590551166173586,-0.6590551166173586,1.2004145516385134
2023-05-16 23:02:42+00:00,0x64640b84,0.0,516.16692,39.1433794,-84.33784899999999,27.0,106.0,,,15.0,1.0,10.966167729659796,54.05072166513488,7.476932542949861,False,-0.13124000000004798,-1.1967717732885657,-1.1967717732885657,0.0,0.9186799999999948,0.9186799999999948,27.000000000000007,105.8331276416121,,6.878916736547255,-0.766207488877624,-0.766207488877624,0.0
2023-05-16 23:02:43+00:00,0x64640b84,0.0,516.0356800000001,39.1434056,-84.33783,27.0,106.0,,,16.0,1.0,10.966166745279834,54.050721685501316,7.476931871781704,False,-0.1312399999999343,-1.196771880715966,-1.196771880715966,0.0,1.0499199999999291,1.0499199999999291,27.000000000000007,105.93002844069034,,7.3529236100658055,-0.8517165026631517,-0.8517165026631517,0.0
2023-05-16 23:02:44+00:00,0x64640b84,0.0,515.9044399999999,39.1434318,-84.33781099999999,27.0,106.0,,,17.0,1.0,10.9661657659353,54.05072166513488,7.476931204046795,False,-0.13124000000016167,-1.1967719875969638,-1.1967719875969638,0.0,1.1811600000000908,1.1811600000000908,27.000000000000007,106.00441245329137,,7.791584992837694,-0.9121295068652447,-0.9121295068652447,0.0
2023-05-16 23:02:45+00:00,0x64640b84,0.0,515.7732,39.143458,-84.337792,27.0,106.0,,True,18.0,1.0,10.966164785342025,54.050721685501316,7.476930535460473,False,-0.1312399999999343,-1.1967720946101124,-1.1967720946101124,0.0,1.312400000000025,1.312400000000025,27.000000000000007,106.07591737003568,,8.206447568206737,-0.951367990364357,-0.951367990364357,0.0
2023-05-16 23:02:46+00:00,0x64640b84,0.0,515.60915,39.1434845,-84.33775949999999,27.0,106.0,,,19.0,1.0,13.34234294608968,39.19327308856491,9.097052008697508,True,-0.16404999999997472,-1.229544171236086,-1.229544171236086,0.0,1.4764499999999998,1.4764499999999998,27.000000000000007,106.16703224040035,,8.607151681839877,-0.9705085847219497,-0.9705085847219497,0.0
2023-05-16 23:02:47+00:00,0x64640b84,0.0,515.4451,39.143511000000004,-84.337727,27.0,106.0,,,20.0,1.0,13.34234055951149,39.193273108359044,9.097050381485106,True,-0.16404999999997472,-1.2295443911677604,-1.2295443911677604,0.0,1.6404999999999745,1.6404999999999745,27.000000000000007,106.29857127239022,,9.000487675315357,-0.9676776752019383,-0.9676776752019383,0.0
