time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-05-07 14:08:45+00:00,0x5eb4166d,0.0,839.2798,39.893438,-83.215765,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2732721528474593,0.0,0.0,0.7075874524187539
2020-05-07 14:08:46+00:00,0x5eb4166d,0.0,839.2798,39.893438,-83.215763,,,,True,2.0,1.0,0.5597976364444927,180.0,0.38168020666669955,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3402974055271942,0.0,0.0,0.8814810268770573
2020-05-07 14:08:47+00:00,0x5eb4166d,0.0,839.2798,39.893439,-83.215765,,,,,3.0,1.0,0.6681781946770972,153.4349489857664,0.4555760418252935,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.40293976387111236,0.0,0.0,1.0442064484020108
2020-05-07 14:08:48+00:00,0x5eb4166d,0.0,839.2798,39.89344,-83.215767,,,,True,4.0,1.0,0.6681781818678394,153.434948822922,0.45557603309170863,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.45575531700842015,0.0,0.0,1.1815846713313352
2020-05-07 14:08:49+00:00,0x5eb4166d,0.0,839.2798,39.893444,-83.215765,,,,True,5.0,1.0,1.5629436116145923,63.43494890434421,1.065643371555404,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.494182811686896,0.0,0.0,1.2816548475322662
2020-05-07 14:08:50+00:00,0x5eb4166d,0.0,839.2798,39.893445,-83.2157605,,,,,6.0,1.0,1.311312772204856,12.528807670835182,0.8940768901396745,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5160689550092016,0.0,0.0,1.3386967887385617
2020-05-07 14:08:51+00:00,0x5eb4166d,0.0,839.2798,39.893446,-83.215756,,,,True,7.0,1.0,1.311312754553793,12.528807670835182,0.8940768781048588,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5205752862628209,-0.0016852801116326263,-0.0016852801116326263,1.345906067510116
2020-05-07 14:08:52+00:00,0x5eb4166d,0.0,839.2798,39.893445,-83.2157545,,,,,8.0,1.0,0.556202481863112,326.30993247402023,0.3792289649066673,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5072606943471938,-0.009946713710432167,-0.009946713710432167,1.2896248432998054
2020-05-07 14:08:53+00:00,0x5eb4166d,0.0,839.2798,39.893444,-83.215753,,,,True,9.0,1.0,0.5562024891749031,326.30993247402023,0.3792289698919794,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5039263900671169,-0.03240201467311872,-0.03240201467311872,1.2225472391439494
2020-05-07 14:08:54+00:00,0x5eb4166d,0.0,839.2798,39.893441,-83.215752,,,,True,10.0,1.0,1.1296644360359482,288.4349490264775,0.7702257518426919,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5500061552077907,-0.07190894202108081,-0.07190894202108081,1.2225484616093234
2020-05-07 14:08:55+00:00,0x5eb4166d,0.0,839.2798,39.8934405,-83.2157515,,,,,11.0,1.0,0.229908708449485,314.999999592889,0.15675593757919432,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6740667606665064,-0.12787295055499906,-0.12787295055499906,1.3056083999383914
2020-05-07 14:08:56+00:00,0x5eb4166d,0.0,839.2798,39.89344,-83.215751,,,,True,12.0,1.0,0.22990870538864,315.0,0.15675593549225456,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9049000284532122,-0.20136122911834348,-0.20136122911834348,1.416689119709615
2020-05-07 14:08:57+00:00,0x5eb4166d,0.0,839.2798,39.8934395,-83.215751,,,,,13.0,1.0,0.18240662840090952,270.0,0.12436815572789285,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2658419540509032,-0.2884529007948872,-0.2884529007948872,1.4356490124763945
2020-05-07 14:08:58+00:00,0x5eb4166d,0.0,839.2798,39.893439,-83.215751,,,,True,14.0,1.0,0.18240662608029248,270.0,0.12436815414565398,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.7733235297142926,-0.38306629699106753,-0.38306629699106753,1.2102090586960617
2020-05-07 14:08:59+00:00,0x5eb4166d,0.0,839.2798,39.893437,-83.215752,,,,True,15.0,1.0,0.7814718122955819,243.4349489043442,0.5328216902015331,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.430266545669311,-0.480826940906376,-0.480826940906376,0.5940953279927328
2020-05-07 14:09:00+00:00,0x5eb4166d,0.0,839.2798,39.893437,-83.215752,,,,,16.0,1.0,0.0,180.0,0.0,False,0.0,-0.6886637337855649,-0.6886637337855649,0.0,0.0,0.0,,,,3.2278786548567253,-0.578818654124688,-0.578818654124688,0.0
2020-05-07 14:09:01+00:00,0x5eb4166d,0.0,839.2798,39.893437,-83.215752,,,,True,17.0,1.0,0.0,180.0,0.0,False,0.0,-1.3773274675711298,-1.3773274675711298,0.0,0.0,0.0,,,,4.148096493569129,-0.6594747821181585,-0.6594747821181585,0.0
2020-05-07 14:14:14+00:00,0x5eb4166d,1.0,838.9517,39.893444,-83.215808,,,,True,330.0,1.0,15.880996965747311,172.87498364751923,10.827952476645894,True,-0.3281000000000631,-2.065991201356695,-2.065991201356695,0.0,0.3281000000000631,0.3281000000000631,,,,5.1646643416396065,-0.69891112312471,-0.69891112312471,0.0
2020-05-07 14:14:15+00:00,0x5eb4166d,1.0,838.9517,39.893444,-83.215835,,,,True,331.0,1.0,7.5572673503244125,180.0,5.1526822843121,True,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,6.242904875810875,-0.6853702481322271,-0.6853702481322271,0.0
2020-05-07 14:14:16+00:00,0x5eb4166d,1.0,838.78765,39.893437500000005,-83.215878,,,,,332.0,1.0,12.267022244245242,188.59591143304627,8.363878802894483,True,-0.16404999999997472,-1.3373253649795456,-1.3373253649795456,0.0,0.49215000000003783,0.49215000000003783,,,,7.340886943204791,-0.6119926433394148,-0.6119926433394148,5.4735128048784585
2020-05-07 14:14:17+00:00,0x5eb4166d,1.0,838.6236,39.893431,-83.215921,,,,True,333.0,1.0,12.26702336105868,188.59591144510085,8.363879564358191,True,-0.16404999999997472,-1.337325243226868,-1.337325243226868,0.0,0.6562000000000126,0.6562000000000126,,,,8.415806616580074,-0.4780135011769967,-0.4780135011769967,15.61505316607511
2020-05-07 14:14:18+00:00,0x5eb4166d,1.0,838.6236,39.893414,-83.215973,,,,True,334.0,1.0,15.820971629425049,198.10376303069805,10.787026110971626,True,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,9.430420005984,-0.2851436538632153,-0.2851436538632153,31.109068135274175
2020-05-07 14:14:19+00:00,0x5eb4166d,1.0,838.45955,39.8934005,-83.216029,,,,,335.0,1.0,16.429862256838845,193.55376409895854,11.202178811481032,True,-0.16404999999997472,-0.998486764133946,-0.998486764133946,0.2460749999999905,0.8202499999999873,1.0663249999999778,,,,10.350566743361284,-0.040311183031480416,-0.040311183031480416,51.89141961939205
2020-05-07 14:14:20+00:00,0x5eb4166d,1.0,838.2955000000001,39.893387,-83.216085,,,,True,336.0,1.0,16.429865198730297,193.55376409895854,11.202180817316112,True,-0.16404999999997472,-0.9984865853473498,-0.9984865853473498,0.492149999999981,0.984299999999962,1.476449999999943,,,,11.146350239786807,0.24132281689339244,0.24132281689339244,76.81501035953384
2020-05-07 14:14:21+00:00,0x5eb4166d,1.0,837.9674,39.8934,-83.216151,,,,True,337.0,1.0,19.072389836347334,168.85711013770205,13.00390216114591,True,-0.3281000000000631,-1.7202878234734085,-1.7202878234734085,0.7382249999999715,1.312400000000025,2.0506249999999966,,,,11.79654789627466,0.5415816086727437,0.5415816086727437,103.95217340348331
2020-05-07 14:14:22+00:00,0x5eb4166d,1.0,838.9517,39.893432,-83.216208,,,,True,338.0,1.0,19.769181508164564,150.68999293032246,13.478987391930385,True,0.984299999999962,4.978961822943714,4.978961822943714,0.984299999999962,1.312400000000025,2.296699999999987,,,,12.285432565209593,0.8390170479511303,0.8390170479511303,130.72498914141187
2020-05-07 14:14:23+00:00,0x5eb4166d,1.0,839.2798,39.893466,-83.216269,,,,True,339.0,1.0,21.103697548510603,150.86570780410943,14.388884692166318,True,0.3281000000000631,1.5547038581550314,1.5547038581550314,1.312400000000025,1.312400000000025,2.62480000000005,,,,12.609194755059836,1.112107609193911,1.112107609193911,154.4854617245991
2020-05-07 14:14:24+00:00,0x5eb4166d,1.0,839.6079000000001,39.893483,-83.2163355,,,,,340.0,1.0,19.61927965556402,165.66007149368906,13.376781583339106,True,0.3281000000000631,1.6723345900572555,1.6723345900572555,1.6405000000000882,1.312400000000025,2.9529000000001133,,,,12.783730137803525,1.3475087602408493,1.3475087602408493,173.58559781226572
2020-05-07 14:14:25+00:00,0x5eb4166d,1.0,839.936,39.8935,-83.216402,,,,True,341.0,1.0,19.619275270846444,165.66007149943547,13.376778593758939,True,0.32809999999994943,1.6723349638072236,1.6723349638072236,1.9686000000000377,1.312400000000025,3.2810000000000628,,,,12.81528177674951,1.5413592177221238,1.5413592177221238,187.1194780519642
2020-05-07 14:14:26+00:00,0x5eb4166d,1.0,840.2641000000001,39.893506,-83.216476,,,,True,342.0,1.0,20.827831071245615,175.36453657368824,14.20079391221292,True,0.3281000000000631,1.5752960492032693,1.5752960492032693,2.2967000000001008,1.312400000000025,3.609100000000126,,,,12.71496262072591,1.6851168985649116,1.6851168985649116,194.30859214973412
2020-05-07 14:14:27+00:00,0x5eb4166d,1.0,840.9203000000001,39.893506,-83.216552,,,,True,343.0,1.0,21.272288859671022,180.0,14.50383331341206,True,0.6562000000000126,3.084764429106952,3.084764429106952,2.9529000000001133,1.312400000000025,4.265300000000138,,,,12.515417664917155,1.7728529292785695,1.7728529292785695,195.3890363114289
2020-05-07 14:14:28+00:00,0x5eb4166d,1.0,841.2484,39.8935025,-83.216617,,,,,344.0,1.0,18.238156080197786,183.08218082894777,12.435106418316673,True,0.32809999999983575,1.7989757218717564,1.7989757218717564,3.280999999999949,1.312400000000025,4.593399999999974,,,,12.25003498771282,1.8098499315560592,1.8098499315560592,191.6101069836263
2020-05-07 14:14:29+00:00,0x5eb4166d,1.0,841.5765,39.893499,-83.216682,,,,True,345.0,1.0,18.238157010507454,183.08218082270264,12.435107052618719,True,0.3281000000000631,1.7989756301090982,1.7989756301090982,3.609100000000012,1.312400000000025,4.921500000000037,,,,11.952495544417458,1.8006691242623958,1.8006691242623958,184.2719852529116
2020-05-07 14:14:30+00:00,0x5eb4166d,1.0,841.9046000000001,39.893489,-83.216738,,,,True,346.0,1.0,16.09326583485753,190.12467165137198,10.972681251039225,True,0.3281000000000631,2.0387409452306966,2.0387409452306966,3.9372000000000753,1.312400000000025,5.2496000000001,,,,11.6520176313756,1.7561403546015892,1.7561403546015892,174.92372163095376
2020-05-07 14:14:31+00:00,0x5eb4166d,1.0,842.0686499999999,39.893476,-83.2167835,,,,,347.0,1.0,13.58977907867394,195.94539590446809,9.265758462732233,True,0.16404999999986103,1.2071572249272255,1.2071572249272255,4.101249999999936,1.312400000000025,5.413649999999961,,,,11.376426652166463,1.6955746641213516,1.6955746641213516,165.447259186865
2020-05-07 14:14:32+00:00,0x5eb4166d,1.0,842.2327,39.893463,-83.216829,,,,True,348.0,1.0,13.589781341496588,195.94539590446809,9.265760005565856,True,0.1640500000000884,1.2071570239262013,1.2071570239262013,4.265300000000025,1.312400000000025,5.57770000000005,,,,11.150831545783609,1.6409435147085767,1.6409435147085767,157.62197963516164
2020-05-07 14:14:33+00:00,0x5eb4166d,1.0,842.5607999999999,39.893451,-83.21688,,,,,349.0,1.0,14.931031662947897,193.24051991340747,10.18024886110084,True,0.32809999999983575,2.197436904604739,2.197436904604739,4.5933999999998605,1.312400000000025,5.905799999999886,,,,10.985534959660084,1.596983515509193,1.596983515509193,151.79903958486912
2020-05-07 14:14:34+00:00,0x5eb4166d,1.0,842.8888999999999,39.893439,-83.216931,,,,True,350.0,1.0,14.931034052320536,193.24051991340747,10.180250490218546,True,0.3281000000000631,2.1974365529564297,2.1974365529564297,4.921499999999924,1.312400000000025,6.233899999999949,,,,10.873078438899265,1.5580219097254533,1.5580219097254533,147.39656339837492
2020-05-07 14:14:35+00:00,0x5eb4166d,1.0,842.8888999999999,39.893425,-83.216989,,,,True,351.0,1.0,17.018591372246227,193.57043438630504,11.603585026531519,True,0.0,0.0,0.0,4.921499999999924,1.312400000000025,6.233899999999949,,,,10.806661555888898,1.525386340389049,1.525386340389049,144.2892429790676
2020-05-07 14:14:36+00:00,0x5eb4166d,1.0,843.217,39.893411,-83.217045,,,,True,352.0,1.0,16.4854562073538,194.03624346792648,11.240083777741226,True,0.3281000000000631,1.9902391288007237,1.9902391288007237,5.249599999999987,1.312400000000025,6.562000000000012,,,,10.783034269795936,1.498895134807733,1.498895134807733,142.36087637479304
2020-05-07 14:14:37+00:00,0x5eb4166d,1.0,843.3810500000001,39.893397,-83.2171005,,,,,353.0,1.0,16.352453054688176,194.15763264936658,11.149399810014666,True,0.1640500000000884,1.0032133983289802,1.0032133983289802,5.413650000000075,1.312400000000025,6.7260500000001,,,,10.7900776111372,1.4782568444618842,1.4782568444618842,141.34224608006653
2020-05-07 14:14:38+00:00,0x5eb4166d,1.0,843.5451000000002,39.893383,-83.217156,,,,True,354.0,1.0,16.352456069689165,194.15763264936658,11.149401865697158,True,0.1640500000000884,1.0032132133604732,1.0032132133604732,5.5777000000001635,1.312400000000025,6.890100000000189,,,,10.8072483728625,1.4594048428422073,1.4594048428422073,140.61180760069038
2020-05-07 14:14:39+00:00,0x5eb4166d,1.0,843.8732000000002,39.893369,-83.21721,,,,,355.0,1.0,15.954153065021854,194.53445508289488,10.877831635242172,True,0.3281000000000631,2.056517814909241,2.056517814909241,5.905800000000227,1.312400000000025,7.218200000000252,,,,10.821425607667797,1.4394658351604168,1.4394658351604168,139.76170418183386
2020-05-07 14:14:40+00:00,0x5eb4166d,1.0,844.2013000000001,39.893355,-83.217264,,,,True,356.0,1.0,15.954155989805031,194.53445507923192,10.877833629412521,True,0.32809999999983575,2.056517437898295,2.056517437898295,6.233900000000062,1.312400000000025,7.5463000000000875,,,,10.831261598472489,1.4182797780420486,1.4182797780420486,138.75840715434595
2020-05-07 14:14:41+00:00,0x5eb4166d,1.0,844.5294,39.893338,-83.217326,,,,True,357.0,1.0,18.428653419783814,195.33328479285652,12.564990968034419,True,0.32809999999994943,1.7803796757484323,1.7803796757484323,6.562000000000012,1.312400000000025,7.874400000000037,,,,10.841737411210689,1.3927666791560367,1.3927666791560367,137.52224232149172
2020-05-07 14:14:42+00:00,0x5eb4166d,1.0,844.69345,39.893327,-83.2173715,,,,,358.0,1.0,13.352698121983346,193.59094844895606,9.104112355897737,True,0.16404999999997472,1.2285906451362767,1.2285906451362767,6.7260499999999865,1.312400000000025,8.038450000000012,,,,10.864184620074486,1.3618123831618016,1.3618123831618016,136.19745704788852
2020-05-07 14:14:43+00:00,0x5eb4166d,1.0,844.8575000000001,39.893316,-83.217417,,,,True,359.0,1.0,13.352700071371023,193.59094844895606,9.104113685025697,True,0.1640500000000884,1.2285904657726963,1.2285904657726963,6.890100000000075,1.312400000000025,8.2025000000001,,,,10.91159727933371,1.326964380962936,1.326964380962936,135.10177401402274
2020-05-07 14:14:44+00:00,0x5eb4166d,1.0,845.02155,39.893302500000004,-83.217474,,,,,360.0,1.0,16.69712273685215,193.32453125690756,11.384401866035558,True,0.16404999999997472,0.9825046062451265,0.9825046062451265,7.05415000000005,1.312400000000025,8.366550000000075,,,,10.991752680299985,1.2855150613503519,1.2855150613503519,134.21181269907447
2020-05-07 14:14:45+00:00,0x5eb4166d,1.0,845.1856000000001,39.893289,-83.217531,,,,True,361.0,1.0,16.69712574010936,193.32453126367048,11.384403913710928,True,0.1640500000000884,0.9825044295259284,0.9825044295259284,7.218200000000138,1.312400000000025,8.530600000000163,,,,11.107928608520442,1.232912722153766,1.232912722153766,133.30882217338933
2020-05-07 14:14:46+00:00,0x5eb4166d,1.0,845.34965,39.8932755,-83.217582,,,,,362.0,1.0,15.100575777226478,194.82647997211095,10.295847120836235,True,0.16404999999986103,1.0863824162736135,1.0863824162736135,7.382249999999999,1.312400000000025,8.694650000000024,,,,11.257872323137134,1.1732208773868595,1.1732208773868595,132.56012441184149
