time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2024-05-29 22:34:31+00:00,0x6657ad77,0.0,784.8152,,,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.4039784498928417,5.070012202962751,2.7363836417075427,6.629710663475746
2024-05-29 22:34:32+00:00,0x6657ad77,0.0,785.1433000000001,,,,,,True,2.0,1.0,0.7826497254695365,63.43494849723321,0.5336248128201385,False,0.3281000000000631,41.92169106086704,18.0,0.3281000000000631,0.0,0.3281000000000631,,,,0.4951260713135812,5.694977790233879,3.3028086841471747,9.546672614731932
2024-05-29 22:34:33+00:00,0x6657ad77,0.0,785.1433000000001,,,,,,True,3.0,1.0,1.4864740587189842,104.03624361161272,1.013505040035671,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,0.5856995898768376,6.141646643218065,3.8080180819628575,12.791994183965809
2024-05-29 22:34:34+00:00,0x6657ad77,0.0,785.1433000000001,,,,,,True,4.0,1.0,1.824066279367861,90.0,1.2436815541144508,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,0.6717026471460841,6.366295702460322,4.202558419295535,16.01264057733078
2024-05-29 22:34:35+00:00,0x6657ad77,0.0,785.1433000000001,,,,,,True,5.0,1.0,1.459253020245425,90.0,0.9949452410764261,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,0.7501949743569829,6.39095277241187,4.491827358594801,18.98306398126618
2024-05-29 22:34:36+00:00,0x6657ad77,0.0,785.1433000000001,,,,,,True,6.0,1.0,1.459253020245425,90.0,0.9949452410764261,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,0.8257159857376987,6.257222266861829,4.691527260218718,21.729907672314496
2024-05-29 22:34:37+00:00,0x6657ad77,0.0,785.3073500000002,,,,,,,7.0,1.0,0.9229576752250035,101.30993244270398,0.6292893240170478,False,0.1640500000000884,17.77437951963457,17.77437951963457,0.4921500000001515,0.0,0.4921500000001515,,,,0.9106665988995039,5.990816396291173,4.7947318432478205,24.443732901169785
2024-05-29 22:34:38+00:00,0x6657ad77,0.0,785.4714,,,,,,True,8.0,1.0,0.9229576767483769,101.30993244270398,0.6292893250557116,False,0.16404999999986103,17.77437949027271,17.77437949027271,0.6562000000000126,0.0,0.6562000000000126,,,,1.0304953466552076,5.636221577834613,4.809747478391019,27.744204527814574
2024-05-29 22:34:39+00:00,0x6657ad77,0.0,785.4714,,,,,,True,9.0,1.0,1.459253022566042,90.0,0.994945242658665,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.2070670367782026,5.233935040451952,4.740891348182316,32.0898312363519
2024-05-29 22:34:40+00:00,0x6657ad77,0.0,785.4714,,,,,,True,10.0,1.0,1.459253020245425,90.0,0.9949452410764261,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.450085383367965,4.8314335115078535,4.603001688585937,37.56299155938794
2024-05-29 22:34:41+00:00,0x6657ad77,0.0,785.4714,,,,,,True,11.0,1.0,1.8459153434150646,101.30993244270398,1.2585786432375439,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,1.7760446354094412,4.481858099077437,4.423317554245941,44.439421026830665
2024-05-29 22:35:52+00:00,0x6657ad77,1.0,785.4714,,,,,,True,82.0,1.0,1.459253020245425,90.0,0.9949452410764261,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.1846900862703875,4.242001023526727,4.242001023526727,52.74849474347243
2024-05-29 22:35:53+00:00,0x6657ad77,1.0,785.4714,,,,,,True,83.0,1.0,1.459253022566042,90.0,0.994945242658665,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.6640904628940696,4.062165479441548,4.062165479441548,62.0527628346593
2024-05-29 22:35:54+00:00,0x6657ad77,1.0,785.7995000000001,,,,,,True,84.0,1.0,1.824066274726627,90.0,1.2436815509499728,False,0.3281000000000631,17.987285031583376,17.987285031583376,0.9843000000000757,0.0,0.9843000000000757,,,,3.191394416558829,3.869849328189532,3.869849328189532,71.47249839877935
2024-05-29 22:35:55+00:00,0x6657ad77,1.0,785.7995000000001,,,,,,True,85.0,1.0,5.501427319872666,97.59464334725813,3.750973172640454,False,0.0,0.0,0.0,0.9843000000000757,0.0,0.9843000000000757,,,,3.74211252668007,3.67877447290454,3.67877447290454,80.53962554179296
2024-05-29 22:35:56+00:00,0x6657ad77,1.0,786.1276,,,,,,True,86.0,1.0,6.361389563071023,106.38954033922091,4.337311065730243,False,0.32809999999994943,5.157678157373465,5.157678157373465,1.312400000000025,0.0,1.312400000000025,,,,4.294245992243182,3.4905114599099383,3.4905114599099383,88.80009546330471
2024-05-29 22:35:57+00:00,0x6657ad77,1.0,786.4557,,,,,,True,87.0,1.0,13.874467238769864,86.98721250312667,9.459864026433998,True,0.32809999999994943,2.3647754854552483,2.3647754854552483,1.6404999999999745,0.0,1.6404999999999745,,,,4.821676707393705,3.299089771172511,3.299089771172511,95.60489700305877
2024-05-29 22:35:58+00:00,0x6657ad77,1.0,786.4557,,,,,,True,88.0,1.0,6.259736950709765,79.99202017670035,4.268002466393022,False,0.0,0.0,0.0,1.6404999999999745,0.0,1.6404999999999745,,,,5.315509794958138,3.0513346242777706,3.0513346242777706,99.38337161906
