time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-08-09 13:01:14+00:00,0x5f2ff39a,0.0,785.4714,39.957374,-82.932991,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.7250078690684747,2.7250078690684747,0.47274559899855995,0.47274559899855995,12.459085846510046
2020-08-09 13:01:15+00:00,0x5f2ff39a,0.0,785.4714,39.957398,-82.933036,,,,True,2.0,1.0,15.3299800016411,151.92751306790356,10.452259092028022,10.452259092028022,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.006682671776162,3.006682671776162,0.538614917457886,0.538614917457886,14.759955649130829
2020-08-09 13:01:16+00:00,0x5f2ff39a,0.0,785.4714,39.957426,-82.933083,,,,True,3.0,1.0,16.645686511497537,149.21585347068108,11.349331712384686,11.349331712384686,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.1700314390139726,3.1700314390139726,0.5809056231907215,0.5809056231907215,16.24541651524213
2020-08-09 13:01:17+00:00,0x5f2ff39a,0.0,785.7995000000001,39.95743,-82.933102,,,,True,4.0,1.0,5.509859239100474,168.1113419538928,3.756722208477596,3.756722208477596,False,0.3281000000000631,5.9547800726326345,5.9547800726326345,0.3281000000000631,0.0,0.3281000000000631,,,,3.1993688058631786,3.1993688058631786,0.5954780072632635,0.5954780072632635,16.620832135917524
2020-08-09 13:01:18+00:00,0x5f2ff39a,0.0,785.7995000000001,39.95742,-82.933098,,,,,5.0,1.0,3.8157599257822183,291.80140950039015,2.601654494851512,2.601654494851512,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,3.09243172752758,3.09243172752758,0.5809056231907215,0.5809056231907215,15.810786874760149
2020-08-09 13:01:19+00:00,0x5f2ff39a,0.0,785.7995000000001,39.95741,-82.933094,,,,True,6.0,1.0,3.815759969292232,291.8014095144284,2.6016545245174307,2.6016545245174307,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,2.859992300849265,2.859992300849265,0.538614917457886,0.538614917457886,13.979320701304504
2020-08-09 13:01:20+00:00,0x5f2ff39a,0.0,785.7995000000001,39.957408,-82.933089,,,,True,7.0,1.0,1.5771118532474393,338.19859049960985,1.0753035363050722,1.0753035363050722,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,2.5251076669523855,2.5251076669523855,0.47274559899855995,0.47274559899855995,11.479948325232629
2020-08-09 13:01:21+00:00,0x5f2ff39a,0.0,785.7995000000001,39.9574135,-82.9330885,,,,,8.0,1.0,2.011338556512395,84.8055711056131,1.3713671976220876,1.3713671976220876,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,2.121167368157667,2.121167368157667,0.38974541564207016,0.38974541564207016,8.751179227122904
2020-08-09 13:01:22+00:00,0x5f2ff39a,0.0,785.7995000000001,39.957419,-82.933088,,,,True,9.0,1.0,2.0113385531683785,84.8055711056131,1.3713671953420763,1.3713671953420763,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,1.6880162458649806,1.6880162458649806,0.29773900363163175,0.29773900363163175,6.1948495270002475
2020-08-09 13:01:23+00:00,0x5f2ff39a,0.0,785.7995000000001,39.957421,-82.93309049999999,,,,,10.0,1.0,1.010488206667219,141.34019174590992,0.6889692318185584,0.6889692318185584,False,0.0,0.0,0.0,0.3281000000000631,0.0,0.3281000000000631,,,,1.268054149865663,1.268054149865663,0.20573259162119334,0.20573259162119334,4.088454988101012
