time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2024-08-06 12:00:34+00:00,0x66b21062,0.0,485.91610000000003,39.084799,-84.418402,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.290497709443514,0.290497709443514,0.0,0.0,0.7071598211388958
2024-08-06 12:00:35+00:00,0x66b21062,0.0,485.91610000000003,39.084799,-84.418402,,,,True,2.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.426582468191054,0.426582468191054,0.0,0.0,1.0394551882351812
2024-08-06 12:00:36+00:00,0x66b21062,0.0,485.91610000000003,39.084799,-84.418402,,,,True,3.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5764111620661776,0.5764111620661776,0.0,0.0,1.4066734537553174
2024-08-06 12:00:37+00:00,0x66b21062,0.0,485.91610000000003,39.084799,-84.418402,,,,True,4.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7259262156709487,0.7259262156709487,0.0,0.0,1.7750258560773524
2024-08-06 12:00:38+00:00,0x66b21062,0.0,485.91610000000003,39.084803,-84.418393,,,,True,5.0,1.0,2.9367608012148434,23.962488982972225,2.002336909919211,2.002336909919211,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8611007549023535,0.8611007549023535,0.0,0.0,2.1100955976468545
2024-08-06 12:00:39+00:00,0x66b21062,0.0,485.91610000000003,39.084807,-84.418388,,,,True,6.0,1.0,2.0332470130837064,38.65980822430148,1.3863047816479817,1.3863047816479817,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.972010329571398,0.972010329571398,0.0,0.0,2.3867350305388317
2024-08-06 12:00:40+00:00,0x66b21062,0.0,485.91610000000003,39.084807,-84.418391,,,,True,7.0,1.0,0.8495190503056768,180.0,0.5792175342993251,0.5792175342993251,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0575049797611638,1.0575049797611638,0.0,0.0,2.6011761340235937
2024-08-06 12:00:41+00:00,0x66b21062,0.0,485.91610000000003,39.08481,-84.418393,,,,True,8.0,1.0,1.232293071013414,123.69006746334733,0.8401998211455095,0.8401998211455095,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.118514666594098,1.118514666594098,0.0,0.0,2.754895001225484
2024-08-06 12:00:42+00:00,0x66b21062,0.0,485.91610000000003,39.08479,-84.418402,,,,True,9.0,1.0,7.728559328810847,245.7722546676573,5.269472269643759,5.269472269643759,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1525755446024761,1.1525755446024761,0.0,0.0,2.8409792082556495
2024-08-06 12:00:43+00:00,0x66b21062,0.0,485.91610000000003,39.084786,-84.418403,,,,True,10.0,1.0,1.486474480927961,255.96375655602122,1.013505327905428,1.013505327905428,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1575708998836576,1.1575708998836576,0.0,0.0,2.8536207345527096
2024-08-06 12:00:44+00:00,0x66b21062,0.0,485.91610000000003,39.084785,-84.418403,,,,True,11.0,1.0,0.36481325680181903,270.0,0.2487363114557857,0.2487363114557857,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1348378554912695,1.1348378554912695,0.0,0.0,2.796125376954145
2024-08-06 12:00:45+00:00,0x66b21062,0.0,485.91610000000003,39.084785,-84.418403,,,,True,12.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0884277834341103,1.0884277834341103,0.0,0.0,2.679013966510202
2024-08-06 12:00:46+00:00,0x66b21062,0.0,485.91610000000003,39.084784,-84.418403,,,,True,13.0,1.0,0.364813254481202,270.0,0.24873630987354683,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0241010270799022,1.0241010270799022,0.0,0.0,2.517260341992645
2024-08-06 12:00:47+00:00,0x66b21062,0.0,485.91610000000003,39.084784,-84.418403,,,,True,14.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.949371739688243,0.949371739688243,0.0,0.0,2.330131336256532
2024-08-06 12:00:48+00:00,0x66b21062,0.0,485.91610000000003,39.084784,-84.41841,,,,True,15.0,1.0,1.982211756480714,180.0,1.351508015782305,1.351508015782305,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8733810478118265,0.8733810478118265,0.0,0.0,2.1406454643989363
2024-08-06 12:00:49+00:00,0x66b21062,0.0,485.91610000000003,39.084775,-84.418417,,,,True,16.0,1.0,3.835276985670086,232.12501630192742,2.614961581138695,2.614961581138695,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8006553407971136,0.8006553407971136,0.0,0.0,1.959998692371979
2024-08-06 12:00:50+00:00,0x66b21062,0.0,485.91610000000003,39.084776,-84.418423,,,,True,17.0,1.0,1.7377634279829501,170.5376778139804,1.1848387008974661,1.1848387008974661,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7314001781728329,0.7314001781728329,0.0,0.0,1.7885542004276276
2024-08-06 12:00:51+00:00,0x66b21062,0.0,485.91610000000003,39.084775,-84.418423,,,,True,18.0,1.0,0.364813254481202,270.0,0.24873630987354683,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6688021644704178,0.6688021644704178,0.0,0.0,1.634036501840233
