time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-12-03 17:05:01+00:00,0x5fc91abd,0.0,881.9328,40.067878,-83.127835,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7611961947969237,-0.396623083059357,-0.396623083059357,0.41806048465515055
2020-12-03 17:05:02+00:00,0x5fc91abd,0.0,881.9328,40.06787333333333,-83.127837,,,,,2.0,1.0,1.791690213766877,246.8014095495242,1.2216069639319616,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9951692913410198,-0.46504432616563945,-0.46504432616563945,0.20425444478030425
2020-12-03 17:05:03+00:00,0x5fc91abd,0.0,881.9328,40.06786866666667,-83.12783900000001,,,,,3.0,1.0,1.7916902245900581,246.80140937053574,1.2216069713114033,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2495247258553945,-0.5223719462965988,-0.5223719462965988,0.0
2020-12-03 17:05:04+00:00,0x5fc91abd,0.0,881.9328,40.067864,-83.127841,,,,True,4.0,1.0,1.7916902376095014,246.8014095495242,1.2216069801882965,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5069010485764156,-0.5629943165688002,-0.5629943165688002,0.0
2020-12-03 17:05:05+00:00,0x5fc91abd,0.0,881.6047,40.067854,-83.127846,,,,True,5.0,1.0,3.9060825791093077,243.43494882292202,2.663238122119983,False,-0.3281000000000631,-8.399720009884655,-8.399720009884655,0.0,0.3281000000000631,0.3281000000000631,,,,1.7482092810758256,-0.5829350363473045,-0.5829350363473045,0.0
2020-12-03 17:05:06+00:00,0x5fc91abd,0.0,881.6047,40.067852,-83.127843,,,,True,6.0,1.0,1.1107900589138155,326.30993259928516,0.7573568583503287,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,1.9578388272300038,-0.5802421690450272,-0.5802421690450272,0.0
2020-12-03 17:05:07+00:00,0x5fc91abd,0.0,881.9328,40.06787,-83.127834,,,,True,7.0,1.0,7.0309486137283415,63.43494880482819,4.793828600269324,False,0.3281000000000631,4.666511135630099,4.666511135630099,0.3281000000000631,0.3281000000000631,0.6562000000001262,,,,2.1238798232760217,-0.5551793112758254,-0.5551793112758254,0.0
2020-12-03 17:05:08+00:00,0x5fc91abd,0.0,881.9328,40.067875,-83.1278365,,,,,8.0,1.0,1.953041240306668,116.56505124221574,1.3316190274818192,False,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,0.6562000000001262,,,,2.2501033426724932,-0.5101997901813462,-0.5101997901813462,0.16137688179592272
2020-12-03 17:05:09+00:00,0x5fc91abd,0.0,881.9328,40.06788,-83.127839,,,,True,9.0,1.0,1.9530412207285768,116.56505111194024,1.3316190141331206,False,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,0.6562000000001262,,,,2.356819384999466,-0.44970651467706874,-0.44970651467706874,0.9353181766761854
2020-12-03 17:05:10+00:00,0x5fc91abd,0.0,881.6047,40.067858,-83.12786,,,,True,10.0,1.0,9.939235687513012,226.33221985034865,6.7767516051225085,False,-0.3281000000000631,-3.3010586559715644,-3.3010586559715644,0.3281000000000631,0.6562000000001262,0.9843000000001894,,,,2.4661688808319258,-0.3796209880507856,-0.3796209880507856,1.9051468580947954
