time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-07-26 23:20:04+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068183,-83.128528,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.556019044735547,3.556019044735547,0.0,0.0,9.202757583715783
2020-07-26 23:20:05+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068203249999996,-83.1285045,,,,,2.0,1.0,9.880235907553995,40.75154547169634,6.736524482423179,6.736524482423179,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.426635625801261,4.426635625801261,0.0,0.0,12.212381095370045
2020-07-26 23:20:06+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.0682235,-83.128481,,,,,3.0,1.0,9.880234620607771,40.75154546450441,6.736523604959844,6.736523604959844,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.276053169020723,5.276053169020723,0.0,0.0,15.625079154583602
2020-07-26 23:20:07+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.06824375,-83.1284575,,,,,4.0,1.0,9.880233317286528,40.75154547169634,6.736522716331724,6.736522716331724,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.088085270025056,6.088085270025056,0.0,0.0,19.41146036383184
2020-07-26 23:20:08+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068264,-83.128434,,,,True,5.0,1.0,9.880232024510843,40.75154547169634,6.7365218348937566,6.7365218348937566,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.8534424262501314,6.8534424262501314,0.0,0.0,23.521041222925117
2020-07-26 23:20:09+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068294,-83.128393,,,,True,6.0,1.0,15.836753418253098,36.19320731045444,10.797786421536204,10.797786421536204,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.543254834525311,7.543254834525311,0.0,0.0,27.730634090663294
2020-07-26 23:20:10+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068306500000006,-83.1283265,,,,,7.0,1.0,19.117538102639408,10.645663347850158,13.034685069981414,13.034685069981414,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.108661024903137,8.108661024903137,0.0,0.0,31.573806476935943
2020-07-26 23:20:11+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068319,-83.12826,,,,True,8.0,1.0,19.117534797500312,10.645663341937112,13.034682816477485,13.034682816477485,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.511696863412322,8.511696863412322,0.0,0.0,34.54524459601375
2020-07-26 23:20:12+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068329,-83.128236,,,,True,9.0,1.0,7.629169800723468,22.619864943222545,5.201706682311456,5.201706682311456,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.728801906723406,8.728801906723406,0.0,0.0,36.22980802374569
2020-07-26 23:20:13+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068333,-83.128226,,,,True,10.0,1.0,3.150198605783925,21.801409500390122,2.147862685761767,2.147862685761767,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.756572043856513,8.756572043856513,0.0,0.0,36.44962963325564
2020-07-26 23:20:14+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068318,-83.128252,,,,True,11.0,1.0,9.090360387813144,209.9816393715604,6.19797299169078,6.19797299169078,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.606975429436815,8.606975429436815,0.0,0.0,35.27715308866005
2020-07-26 23:20:15+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068285,-83.1283095,,,,,12.0,1.0,20.06574013037537,209.8520762666355,13.681186452528662,13.681186452528662,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.304014987456565,8.304014987456565,0.0,0.0,32.989214192641334
2020-07-26 23:20:16+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068252,-83.128367,,,,True,13.0,1.0,20.065746352170226,209.85207627196144,13.681190694661518,13.681190694661518,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.8688794577933425,7.8688794577933425,0.0,0.0,29.898805540480183
2020-07-26 23:20:17+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068212,-83.128426,,,,True,14.0,1.0,22.00598597889624,214.13594007358557,15.004081349247436,15.004081349247436,True,0.0,0.0,0.0,0.0,0.0,0.0,,,,7.329891418054603,7.329891418054603,0.0,0.0,26.374267255850803
2020-07-26 23:20:18+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.0681975,-83.1284195,,,,,15.0,1.0,5.59240726272333,294.14554194429843,3.813004951856816,3.813004951856816,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.737561376311893,6.737561376311893,0.0,0.0,22.862397422365085
2020-07-26 23:20:19+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068183,-83.128413,,,,True,16.0,1.0,5.592407387028712,294.14554200153583,3.8130050366104853,3.8130050366104853,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.1641465906803425,6.1641465906803425,0.0,0.0,19.795238877556216
2020-07-26 23:20:20+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068188,-83.128397,,,,True,17.0,1.0,4.825017363918304,17.354024653646846,3.289784566307935,3.289784566307935,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.678994254428959,5.678994254428959,0.0,0.0,17.434846599555634
2020-07-26 23:20:21+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068192,-83.128381,,,,True,18.0,1.0,4.699254361949268,14.036243479900332,3.20403706496541,3.20403706496541,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.312280708994971,5.312280708994971,0.0,0.0,15.78247692171721
2020-07-26 23:20:22+00:00,0x5f1e0fa4,0.0,885.2138000000001,40.068198,-83.128361,,,,True,19.0,1.0,5.9973865607452135,16.699244226523696,4.0891272005081,4.0891272005081,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.059370340866092,5.059370340866092,0.0,0.0,14.70474443676559
