time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2021-08-19 23:26:59+00:00,0x611ee8c3,0.0,885.87,40.067872,-83.12783,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.24458313863248468,0.24458313863248468,0.0,0.0,0.5952420199433132
2021-08-19 23:27:00+00:00,0x611ee8c3,0.0,885.87,40.06787366666667,-83.12782916666667,,,,,2.0,1.0,0.6510137462382608,63.43494892062865,0.4438730087988142,0.4438730087988142,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3338932229348753,0.3338932229348753,0.0,0.0,0.8130201814729084
2021-08-19 23:27:01+00:00,0x611ee8c3,0.0,885.87,40.06787533333333,-83.12782833333334,,,,,3.0,1.0,0.6510137420365866,63.43494882292201,0.4438730059340363,0.4438730059340363,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.43585336894188076,0.43585336894188076,0.0,0.0,1.0621313251464601
2021-08-19 23:27:02+00:00,0x611ee8c3,0.0,885.87,40.067876999999996,-83.1278275,,,,,4.0,1.0,0.6510137425409498,63.434948432095446,0.44387300627792026,0.44387300627792026,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5530881633225635,0.5530881633225635,0.0,0.0,1.3493977288907482
2021-08-19 23:27:03+00:00,0x611ee8c3,0.0,885.87,40.067878666666665,-83.12782666666666,,,,,5.0,1.0,0.6510137401353422,63.43494892062865,0.44387300463773327,0.44387300463773327,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6882023295632531,0.6882023295632531,0.0,0.0,1.6818810670404847
2021-08-19 23:27:04+00:00,0x611ee8c3,0.0,885.87,40.067880333333335,-83.12782583333333,,,,,6.0,1.0,0.6510137381010359,63.43494892062865,0.44387300325070633,0.44387300325070633,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8319172910256671,0.8319172910256671,0.0,0.0,2.0375718283666466
2021-08-19 23:27:05+00:00,0x611ee8c3,0.0,885.87,40.067882,-83.127825,,,,True,7.0,1.0,0.6510137338993616,63.43494882292201,0.4438730003859283,0.4438730003859283,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9715404209569437,0.9715404209569437,0.0,0.0,2.3855593680691722
2021-08-19 23:27:06+00:00,0x611ee8c3,0.0,885.87,40.067886,-83.12781700000001,,,,,8.0,1.0,2.6679312655125758,26.56505121778909,1.8190440446676654,1.8190440446676654,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0949374224246193,1.0949374224246193,0.0,0.0,2.6954192285532086
2021-08-19 23:27:07+00:00,0x611ee8c3,0.0,885.87,40.06789,-83.127809,,,,,9.0,1.0,2.667931160394453,26.56505113636689,1.819043972996218,1.819043972996218,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.19156232500957,1.19156232500957,0.0,0.0,2.9397554560731933
2021-08-19 23:27:08+00:00,0x611ee8c3,0.0,885.87,40.067894,-83.127801,,,,True,10.0,1.0,2.667931045921036,26.56505121778909,1.8190438949461611,1.8190438949461611,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2536499958457765,1.2536499958457765,0.0,0.0,3.0976149372283324
2021-08-19 23:27:09+00:00,0x611ee8c3,0.0,885.87,40.067894,-83.127797,,,,,11.0,1.0,1.1167403911450975,180.0,0.7614139030534756,0.7614139030534756,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2769762449210766,1.2769762449210766,0.0,0.0,3.157104884935839
2021-08-19 23:27:10+00:00,0x611ee8c3,0.0,885.87,40.067894,-83.127793,,,,True,12.0,1.0,1.1167403911450975,180.0,0.7614139030534756,0.7614139030534756,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2617174162308904,1.2617174162308904,0.0,0.0,3.1181781505021746
2021-08-19 23:27:11+00:00,0x611ee8c3,0.0,885.87,40.067884,-83.127812,,,,True,13.0,1.0,6.437916926282977,207.7585405975276,4.389488813374757,4.389488813374757,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2143854012247075,1.2143854012247075,0.0,0.0,2.99770306160271
2021-08-19 23:27:12+00:00,0x611ee8c3,0.0,885.87,40.067881,-83.127818,,,,True,14.0,1.0,2.000948480123214,206.565051177078,1.364283054629464,1.364283054629464,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1465839135962361,1.1465839135962361,0.0,0.0,2.8258220465241224
2021-08-19 23:27:13+00:00,0x611ee8c3,0.0,885.87,40.06788,-83.127818,,,,True,15.0,1.0,0.364813254481202,270.0,0.24873630987354683,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0719203617717634,1.0719203617717634,0.0,0.0,2.6374432148780715
2021-08-19 23:27:14+00:00,0x611ee8c3,0.0,885.87,40.067879,-83.127819,,,,True,16.0,1.0,0.4593833528147201,225.0000002035555,0.3132159223736728,0.3132159223736728,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0046738609562507,1.0046738609562507,0.0,0.0,2.468534250884905
2021-08-19 23:27:15+00:00,0x611ee8c3,0.0,885.87,40.067878,-83.12782,,,,,17.0,1.0,0.45938335130406727,225.0,0.3132159213436822,0.3132159213436822,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9583974938535464,0.9583974938535464,0.0,0.0,2.352689899124905
2021-08-19 23:27:16+00:00,0x611ee8c3,0.0,885.87,40.067877,-83.127821,,,,True,18.0,1.0,0.4593833559535029,225.0,0.31321592451375196,0.31321592451375196,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9445916405059108,0.9445916405059108,0.0,0.0,2.3181888008602183
2021-08-19 23:27:17+00:00,0x611ee8c3,0.0,885.87,40.067876,-83.12782250000001,,,,,19.0,1.0,0.5553949233849945,213.69006746334733,0.37867835685340534,0.37867835685340534,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9682129578822227,0.9682129578822227,0.0,0.0,2.377235306350012
2021-08-19 23:27:18+00:00,0x611ee8c3,0.0,885.87,40.067875,-83.127824,,,,True,20.0,1.0,0.5553949238180715,213.69006752597977,0.37867835714868514,0.37867835714868514,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.027189187931479,1.027189187931479,0.0,0.0,2.525011113058539
2021-08-19 23:27:19+00:00,0x611ee8c3,0.0,885.87,40.067873,-83.127826,,,,True,21.0,1.0,0.9187667290271382,225.00000010177774,0.6264318607003215,0.6264318607003215,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1159872879114228,1.1159872879114228,0.0,0.0,2.7485150996668426
2021-08-19 23:27:20+00:00,0x611ee8c3,0.0,885.87,40.067866,-83.12782244444445,,,,,22.0,1.0,2.739838992396973,296.9276778348963,1.8680720402706632,1.8680720402706632,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2417810535125058,1.2417810535125058,-0.0038039288806308532,-0.0038039288806308532,3.044405824050094
2021-08-19 23:27:21+00:00,0x611ee8c3,0.0,885.87,40.067859,-83.12781888888888,,,,,23.0,1.0,2.7398390328047544,296.92767790387603,1.8680720678214235,1.8680720678214235,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4237489000842822,1.4237489000842822,-0.018647288783059938,-0.018647288783059938,3.404706452195991
2021-08-19 23:27:22+00:00,0x611ee8c3,0.0,885.87,40.067852,-83.12781533333333,,,,,24.0,1.0,2.7398390684758684,296.9276778348963,1.8680720921426375,1.8680720921426375,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.6557224617529198,1.6557224617529198,-0.04688103654317145,-0.04688103654317145,3.7611254743157425
2021-08-19 23:27:23+00:00,0x611ee8c3,0.0,885.87,40.067845,-83.12781177777778,,,,,25.0,1.0,2.739839105433837,296.92767781141384,1.8680721173412524,1.8680721173412524,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.91419359721248,1.91419359721248,-0.08574145621411788,-0.08574145621411788,4.0298499832932055
2021-08-19 23:27:24+00:00,0x611ee8c3,0.0,885.87,40.067838,-83.12780822222221,,,,,26.0,1.0,2.7398391415157075,296.9276779273585,1.8680721419425277,1.8680721419425277,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.176786690733442,2.176786690733442,-0.13142461916204232,-0.13142461916204232,4.156441846241367
2021-08-19 23:27:25+00:00,0x611ee8c3,0.0,885.87,40.067831,-83.12780466666666,,,,,27.0,1.0,2.739839179349767,296.92767781141384,1.8680721677384775,1.8680721677384775,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.4168879347492505,2.4168879347492505,-0.17945873910428958,-0.17945873910428958,4.115720060750951
2021-08-19 23:27:26+00:00,0x611ee8c3,0.0,885.87,40.067824,-83.12780111111111,,,,,28.0,1.0,2.739839214144776,296.9276778348963,1.8680721914623473,1.8680721914623473,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.613147272638912,2.613147272638912,-0.22514190170751963,-0.22514190170751963,3.93266071333878
2021-08-19 23:27:27+00:00,0x611ee8c3,0.0,885.87,40.067817,-83.12779755555555,,,,,29.0,1.0,2.7398392545525474,296.92767790387603,1.8680722190131003,1.8680722190131003,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.751726083854,2.751726083854,-0.2640023207228184,-0.2640023207228184,3.6713489782662974
2021-08-19 23:27:28+00:00,0x611ee8c3,0.0,885.87,40.06781,-83.127794,,,,True,30.0,1.0,2.739839290223647,296.9276778348963,1.8680722433343049,1.8680722433343049,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.8242717216997364,2.8242717216997364,-0.2922360675805083,-0.2922360675805083,3.4083415872109044
2021-08-19 23:27:29+00:00,0x611ee8c3,0.0,885.70595,40.067789000000005,-83.127768,,,,,31.0,1.0,10.553796816053048,321.07245640210516,7.195770556399805,7.195770556399805,False,-0.16404999999997472,-1.5544168876782187,-1.5544168876782187,0.0,0.16404999999997472,0.16404999999997472,,,,2.8284050152391758,2.8284050152391758,-0.3070794264220772,-0.3070794264220772,3.210729699866895
2021-08-19 23:27:30+00:00,0x611ee8c3,0.0,885.5418999999999,40.067768,-83.127742,,,,True,32.0,1.0,10.553798363444873,321.0724564079366,7.195771611439687,7.195771611439687,False,-0.1640500000000884,-1.554416659771589,-1.554416659771589,0.0,0.3281000000000631,0.3281000000000631,,,,2.7675070611324353,2.7675070611324353,-0.30707942586434994,-0.30707942586434994,3.1184081182751693
2021-08-19 23:27:31+00:00,0x611ee8c3,0.0,885.5418999999999,40.067764499999996,-83.12772849999999,,,,,33.0,1.0,3.9794147918184684,345.4655449069012,2.7132373580580467,2.7132373580580467,False,0.0,0.0,0.0,0.0,0.3281000000000631,0.3281000000000631,,,,2.6460901649428594,2.6460901649428594,-0.29223606596192087,-0.29223606596192087,3.129886993012494
