time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2020-05-25 12:03:55+00:00,0x5ecbb42b,0.0,748.3961,40.081335,-83.035939,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.785775157431809,0.0,0.0,2.0451065092234355
2020-05-25 12:03:56+00:00,0x5ecbb42b,0.0,748.3961,40.081341,-83.035918,,,,True,2.0,1.0,6.257081554012053,15.94539589580196,4.2661919686445815,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9060028830087141,-0.030692817238767312,-0.030692817238767312,2.218646004503248
2020-05-25 12:03:57+00:00,0x5ecbb42b,0.0,748.3961,40.081337000000005,-83.0359195,,,,,3.0,1.0,1.5181320317538025,249.4439546354181,1.0350900216503198,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0101066021020508,-0.11976684215430633,-0.11976684215430633,2.012918898905271
2020-05-25 12:03:58+00:00,0x5ecbb42b,0.0,748.3961,40.081333,-83.035921,,,,True,4.0,1.0,1.518132038809672,249.4439548473389,1.03509002646114,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0906903336262384,-0.25850288857265946,-0.25850288857265946,1.3949776961532048
2020-05-25 12:03:59+00:00,0x5ecbb42b,0.0,748.3961,40.0813345,-83.035917,,,,,5.0,1.0,1.2434092526934262,20.55604515266111,0.847779035927336,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1419149128752717,-0.43332050563952385,-0.43332050563952385,0.4306456680430762
2020-05-25 12:04:00+00:00,0x5ecbb42b,0.0,748.3961,40.081336,-83.035913,,,,True,6.0,1.0,1.2434092326481987,20.556045241890917,0.8477790222601355,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1600695696646874,-0.627107326970435,-0.627107326970435,0.0
2020-05-25 12:04:01+00:00,0x5ecbb42b,0.0,748.3961,40.081341333333334,-83.03590966666667,,,,,7.0,1.0,2.156696676449867,57.994616860530726,1.4704750066703638,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1442617919974958,-0.8208941483013461,-0.8208941483013461,0.0
2020-05-25 12:04:02+00:00,0x5ecbb42b,0.0,748.3961,40.08134666666667,-83.03590633333333,,,,,8.0,1.0,2.156696646538974,57.99461675074797,1.4704749862765734,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0965046913521028,-0.9957117653682106,-0.9957117653682106,0.0
2020-05-25 12:04:03+00:00,0x5ecbb42b,0.0,748.3961,40.081352,-83.035903,,,,True,9.0,1.0,2.1566966135640318,57.994616860530726,1.470474963793658,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.022171669568659,-1.1344478117865637,-1.1344478117865637,0.0
2020-05-25 12:04:04+00:00,0x5ecbb42b,0.0,748.3961,40.081353,-83.035902,,,,True,10.0,1.0,0.4593497915103006,44.999999592889004,0.31319303966611406,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9317831638756523,-1.2235218367021026,-1.2235218367021026,0.0
