time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2022-05-17 22:56:09+00:00,0x62842809,0.0,572.2064,39.213568,-84.298072,30.0,99.0,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,16.519034462106124,53.35863458189063,,0.18695089270218773,-0.6390145259822235,-0.6390145259822235,0.0
2022-05-17 22:56:10+00:00,0x62842809,0.0,572.2064,39.213568,-84.298072,30.0,98.2,,,2.0,1.0,0.0,180.0,0.0,False,0.0,-0.44643778723206484,-0.44643778723206484,0.0,0.0,0.0,19.46514527190438,62.67008930725814,,0.32614195530695606,-0.8545742414996651,-0.8545742414996651,0.0
2022-05-17 22:56:11+00:00,0x62842809,0.0,572.2064,39.213568,-84.298072,30.0,97.4,,,3.0,1.0,0.0,180.0,0.0,False,0.0,-0.8928755744641297,-0.8928755744641297,0.0,0.0,0.0,22.209105273775442,71.25276681824381,,0.5083454202626964,-1.0913633377689886,-1.0913633377689886,0.0
2022-05-17 22:56:12+00:00,0x62842809,0.0,572.2064,39.213568,-84.298072,30.0,96.6,,,4.0,1.0,0.0,180.0,0.0,False,0.0,-1.3393133616961945,-1.3393133616961945,0.0,0.0,0.0,24.6340413439277,78.73333331687687,,0.7294695026694712,-1.3327583150008013,-1.3327583150008013,0.0
2022-05-17 22:56:13+00:00,0x62842809,0.0,572.2064,39.213568,-84.298072,30.0,95.8,,,5.0,1.0,0.0,180.0,0.0,False,0.0,-1.7857511489282594,-1.7857511489282594,0.0,0.0,0.0,26.654308643776574,84.85000807121243,,0.9817311656520433,-1.555129750925949,-1.555129750925949,0.0
2022-05-17 22:56:14+00:00,0x62842809,0.0,572.2064,39.213568,-84.298072,30.0,95.0,,True,6.0,1.0,0.0,180.0,0.0,False,0.0,-2.232188936160324,-2.232188936160324,0.0,0.0,0.0,28.223874133467927,89.47818833730783,,1.254299408244996,-1.73671038004318,-1.73671038004318,0.0
2022-05-17 22:56:15+00:00,0x62842809,0.0,572.0970333333333,39.213578500000004,-84.298067,30.166666666666668,95.0,,,7.0,1.0,4.082937936502723,64.53665493511832,2.7838213203427653,False,-0.1093666666666877,-2.678626723392389,-2.678626723392389,0.0,0.1093666666666877,0.1093666666666877,29.340822606549985,92.64264634395818,,1.5343554792407426,-1.859725825227865,-1.859725825227865,0.0
2022-05-17 22:56:16+00:00,0x62842809,0.0,571.9876666666668,39.213589,-84.298062,30.333333333333332,95.0,,,8.0,1.0,4.082937857751853,64.53665492006802,2.7838212666489905,False,-0.10936666666657402,-2.6786267750544086,-2.6786267750544086,0.0,0.21873333333326173,0.21873333333326173,30.047544163724883,94.51326903370465,,1.8093443294966232,-1.9121344776063212,-1.9121344776063212,0.0
2022-05-17 22:56:17+00:00,0x62842809,0.0,571.8783000000001,39.2135995,-84.298057,30.5,95.0,,,9.0,1.0,4.082937790199077,64.53665493511832,2.78382122059028,False,-0.1093666666666877,-2.6786268193754474,-2.6786268193754474,0.0,0.32809999999994943,0.32809999999994943,30.426584774442727,95.38904013877294,,2.0666484959279643,-2.0149415577251313,-1.9328553484655544,0.0
2022-05-17 22:56:18+00:00,0x62842809,0.0,571.7689333333333,39.21361,-84.298052,30.666666666666668,95.0,,,10.0,1.0,4.082937715802517,64.53665493511832,2.7838211698653526,False,-0.1093666666668014,-2.678626868186378,-2.678626868186378,0.0,0.4374666666667508,0.4374666666667508,30.59256610228028,95.66877357022085,,2.294410276391058,-2.284218936877159,-1.9639092699294292,0.0
2022-05-17 22:56:19+00:00,0x62842809,0.0,571.6595666666666,39.2136205,-84.298047,30.833333333333332,95.0,,,11.0,1.0,4.082937641718242,64.53665492006802,2.783821119353347,False,-0.1093666666666877,-2.6786269167868655,-2.6786269167868655,0.0,0.5468333333334385,0.5468333333334385,30.680965537893876,95.80962755943882,,2.483374760845052,-2.6936078690251812,-2.002256467799667,0.0
2022-05-17 22:56:20+00:00,0x62842809,0.0,571.5502,39.213631,-84.298042,31.0,95.0,,True,12.0,1.0,4.082937568566396,64.53665493511832,2.783821069477088,False,-0.10936666666657402,-2.6786269647756313,-2.6786269647756313,0.0,0.6562000000000126,0.6562000000000126,30.76143950253836,96.04008458091371,,2.6272120132273677,-3.2030345131101363,-2.0441432511680917,0.0
2022-05-17 22:56:21+00:00,0x62842809,0.0,571.5502,39.213635499999995,-84.2980555,31.0,95.75,,,13.0,1.0,4.153999984904265,161.56505120421875,2.8322727169801807,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,30.83100499222972,96.3395436350433,,2.7240094648206794,-3.76154012879662,-2.0843769388079894,0.0
2022-05-17 22:56:22+00:00,0x62842809,0.0,571.5502,39.21364,-84.298069,31.0,96.5,,,14.0,1.0,4.1539997545772875,161.56505115898418,2.8322725599390597,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,30.88774680051617,96.68701197538532,,2.7748514791282037,-4.311176761999105,-2.115741643963889,0.0
2022-05-17 22:56:23+00:00,0x62842809,0.0,571.5502,39.2136445,-84.29808249999999,31.0,97.25,,,15.0,1.0,4.153999532325883,161.56505115898418,2.8322724084040107,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,30.931004992229713,97.06560719912945,,2.783713207018916,-4.792679594374973,-2.129704615623227,0.0
