time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2024-08-29 20:18:15+00:00,0x66d0d787,0.0,490.18140000000005,39.122996,-84.377555,35.0,72.0,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,19.250000000000007,39.64594908320407,,0.055874587255072716,-195.78980690401437,-5.1701949086669945,0.0
2024-08-29 20:18:16+00:00,0x66d0d787,0.0,490.18140000000005,39.122997,-84.377554,35.0,71.0,,True,2.0,1.0,0.46172376187947767,45.0,0.3148116558269166,False,0.0,0.0,0.0,0.0,0.0,0.0,22.66434890351652,46.68617443580008,,0.06435870970047522,-223.0515470424785,-5.682376363207538,0.0
2024-08-29 20:18:17+00:00,0x66d0d787,0.0,489.68925,39.122997,-84.37755375,35.0,71.75,,,3.0,1.0,0.0707549099116542,180.0,0.04824198403067332,False,-0.49215000000003783,-695.5701033533147,-18.0,0.009113888888900116,0.49215000000003783,0.5012638888889379,25.830128643672673,53.209563997223256,,0.07092317099830162,-237.68593637680132,-5.68237636320754,0.0
2024-08-29 20:18:18+00:00,0x66d0d787,0.0,489.1971000000001,39.122997,-84.3775535,35.0,72.5,,,4.0,1.0,0.07075491351229204,180.0,0.048241986485653664,False,-0.49214999999992415,-695.570067956375,-18.0,0.01822777777780023,0.984299999999962,1.0025277777777621,28.608752835184497,58.93179140938771,,0.0750041003029631,-237.12567151836433,-5.082096637998272,0.0
2024-08-29 20:18:19+00:00,0x66d0d787,0.0,488.70495000000005,39.122997,-84.37755325,35.0,73.25,,,5.0,1.0,0.0707549099116542,180.0,0.04824198403067332,False,-0.49215000000003783,-695.5701033533147,-18.0,0.02734166666670035,1.4764499999999998,1.5037916666667002,30.899532575340658,63.64817723449447,,0.07628073217813885,-220.29080761169615,-3.8521984788092722,0.0
2024-08-29 20:18:20+00:00,0x66d0d787,0.0,488.2128000000001,39.122997,-84.377553,35.0,74.0,,True,6.0,1.0,0.0707549099116542,180.0,0.04824198403067332,False,-0.492149999999981,-695.5701033532343,-18.0,0.03645555555560046,1.9685999999999808,2.005055555555581,32.649532575340665,67.25372440448886,,0.07470680535859534,-187.6944709479639,-2.024974615997593,0.0
2024-08-29 20:18:21+00:00,0x66d0d787,0.0,487.5566,39.122998,-84.377552,35.0,71.0,,True,7.0,1.0,0.4617237652909771,44.999999796444506,0.31481165815293893,False,-0.6562000000000694,-142.11960685769205,-18.0,0.045569444444500576,2.62480000000005,2.670369444444551,33.85875283518451,69.75339606563921,,0.07051509112514831,-141.3926305884351,0.30881181839622995,0.2774440796082989
2024-08-29 20:18:22+00:00,0x66d0d787,0.0,487.6112833333334,39.122998,-84.37755191666666,35.0,71.25,,,8.0,1.0,0.023584969635749967,180.0,0.01608066111528407,False,0.0546833333334007,231.85670440937093,18.0,0.0546833333334007,2.629847692307743,2.6845310256411437,34.58012864367267,71.26162975119988,,0.06419460802988389,-84.78284578798154,3.008811818396231,1.0952145138739917
2024-08-29 20:18:23+00:00,0x66d0d787,0.0,487.6659666666667,39.122998,-84.37755183333333,35.0,71.5,,,9.0,1.0,0.023584969635749967,180.0,0.01608066111528407,False,0.05468333333328701,231.85670440888893,18.0,0.1093666666666877,2.6348953846154357,2.7442620512821234,34.91434890351651,71.99113543832308,,0.056442753353087606,-22.27168922302473,5.89882884266496,1.753840026625282
2024-08-29 20:18:24+00:00,0x66d0d787,0.0,487.72065000000003,39.122998,-84.37755175,35.0,71.75,,,10.0,1.0,0.023584969635749967,180.0,0.01608066111528407,False,0.05468333333334385,231.85670440912992,18.0,0.16405000000003156,2.639943076923129,2.8039930769231605,35.0,72.23207401345783,,0.04809703699839763,41.15659904442992,8.78406615960309,2.1638268274521852
2024-08-29 20:18:25+00:00,0x66d0d787,0.0,487.7753333333333,39.122998,-84.37755166666666,35.0,72.0,,,11.0,1.0,0.023584969635749967,180.0,0.01608066111528407,False,0.05468333333328701,231.85670440888893,18.0,0.21873333333331857,2.6449907692308217,2.8637241025641402,34.99999999999999,72.32199372063144,,0.04017426421600495,100.09907112394677,11.470194908666993,2.324050986463443
2024-08-29 20:18:26+00:00,0x66d0d787,0.0,487.8300166666667,39.122998,-84.37755158333333,35.0,72.25,,,12.0,1.0,0.023584973236387752,180.0,0.016080663570264376,False,0.0546833333334007,231.85666901259512,18.0,0.27341666666671927,2.6500384615385144,2.9234551282052337,34.99999999999999,72.43493146366718,,0.033771003622133616,149.26294947795103,13.782376363207538,2.324304289365604
2024-08-29 20:18:27+00:00,0x66d0d787,0.0,487.8847,39.122998,-84.3775515,35.0,72.5,,,13.0,1.0,0.023584969635749967,180.0,0.01608066111528407,False,0.05468333333328701,231.85670440888893,18.0,0.3281000000000063,2.655086153846207,2.9831861538462134,34.99999999999999,72.5668240356367,,0.029064684430068443,184.3126534623753,15.582376363207539,2.246678129673615
2024-08-29 20:18:28+00:00,0x66d0d787,0.0,487.93938333333335,39.122998,-84.37755141666666,35.0,72.75,,,14.0,1.0,0.023584969635749967,180.0,0.01608066111528407,False,0.05468333333334385,231.85670440912992,18.0,0.38278333333335013,2.6601338461539,3.04291717948725,34.99999999999999,72.71026701456285,,0.025948570866974746,203.99637736131768,16.826145773332634,2.1566890600423396
2024-08-29 20:18:29+00:00,0x66d0d787,0.0,487.99406666666675,39.122998,-84.37755133333333,35.0,73.0,,,15.0,1.0,0.023584969635749967,180.0,0.01608066111528407,False,0.0546833333334007,231.85670440937093,18.0,0.4374666666667508,2.665181538461593,3.102648205128344,34.99999999999999,72.85095700500821,,0.024812609166360602,210.26862576573535,17.568132319206182,2.1479272979160404
2024-08-29 20:18:30+00:00,0x66d0d787,0.0,488.04875000000004,39.122998,-84.37755125,35.0,73.25,,,16.0,1.0,0.023584969635749967,180.0,0.01608066111528407,False,0.05468333333328701,231.85670440888893,18.0,0.49215000000003783,2.670229230769286,3.1623792307693237,34.99999999999999,72.96909175407814,,0.02585291450044532,206.39671193191703,17.911901729331277,2.279214879891209
2024-08-29 20:18:31+00:00,0x66d0d787,0.0,488.1034333333334,39.122998,-84.37755116666666,35.0,73.5,,,17.0,1.0,0.023584969635749967,180.0,0.01608066111528407,False,0.05468333333334385,231.85670440912992,18.0,0.5468333333333817,2.6752769230769786,3.2221102564103603,34.99999999999999,73.04130853390443,,0.029052573868793223,196.6409304787541,18.0,2.5731607723875287
2024-08-29 20:18:32+00:00,0x66d0d787,0.0,488.1581166666667,39.122998,-84.37755108333333,35.0,73.75,,,18.0,1.0,0.023584969635749967,180.0,0.01608066111528407,False,0.05468333333328701,231.85670440888893,18.0,0.6015166666666687,2.6803246153846714,3.28184128205134,34.99999999999999,73.05376147286239,,0.03340676810839202,183.1098915771801,17.911901729331277,2.945169391537907
2024-08-29 20:18:33+00:00,0x66d0d787,0.0,488.2128000000001,39.122998,-84.377551,35.0,74.0,,True,19.0,1.0,0.023584969635749967,180.0,0.01608066111528407,False,0.0546833333334007,231.85670440937093,18.0,0.6562000000000694,2.685372307692364,3.3415723076924335,34.99999999999999,73.00631399448865,,0.03775217738988497,164.63893050010097,17.568132319206182,3.2680541766507014
2024-08-29 20:18:34+00:00,0x66d0d787,0.0,488.306542857143,39.12299814285714,-84.37755071428572,35.0,73.57142857142857,,,20.0,1.0,0.09620229369387817,26.56505117707799,0.06559247297309875,False,0.09374285714289954,97.44347410384547,18.0,0.7499428571429689,2.6904200000000573,3.4403628571430263,34.99999999999999,72.90459887043495,,0.04165738860110535,139.63175134660034,16.826145773332634,3.462312547241042
2024-08-29 20:18:35+00:00,0x66d0d787,0.0,488.40028571428576,39.12299828571429,-84.37755042857142,35.0,73.14285714285714,,,21.0,1.0,0.0962022948132014,26.56505117707799,0.06559247373627368,False,0.09374285714278585,97.44347296996281,18.0,0.8436857142857548,2.69546769230775,3.539153406593505,34.99999999999999,72.75946684553304,,0.04473407827202952,107.13186840623003,15.582376363207539,3.4579116975854296
2024-08-29 20:18:36+00:00,0x66d0d787,0.0,488.49402857142866,39.12299842857143,-84.37755014285715,35.0,72.71428571428571,,,22.0,1.0,0.09620229039169131,26.56505117707799,0.06559247072160772,False,0.09374285714289954,97.44347744863651,18.0,0.9374285714286543,2.700515384615443,3.637943956044097,34.99999999999999,72.58592449128899,,0.046675024399654826,66.9162342076169,13.782376363207538,3.2124304290679246
2024-08-29 20:18:37+00:00,0x66d0d787,0.0,488.58777142857144,39.122998571428575,-84.37754985714285,35.0,72.28571428571429,,,23.0,1.0,0.09620229453752754,26.56505117707799,0.06559247354831424,False,0.09374285714278585,97.44347324919336,18.0,1.0311714285714402,2.7055630769231356,3.7367345054945758,34.99999999999999,72.4016652581073,,0.04728417947218722,19.517073045647358,11.426145773332633,2.7254247928131177
2024-08-29 20:18:38+00:00,0x66d0d787,0.0,488.68151428571434,39.122998714285714,-84.37754957142857,35.0,71.85714285714286,,,24.0,1.0,0.09620229011601746,26.56505117707799,0.06559247053364826,False,0.09374285714289954,97.44347772786708,18.0,1.1249142857143397,2.7106107692308283,3.835525054945168,34.99999999999999,72.22533751708764,,0.04649586095943136,-33.830217302722644,8.568132319206184,2.04351968619778
2024-08-29 20:18:39+00:00,0x66d0d787,0.0,488.77525714285713,39.12299885714286,-84.37754928571428,35.0,71.42857142857143,,,25.0,1.0,0.09620229426185369,26.56505117707799,0.06559247336035479,False,0.09374285714278585,97.4434735284239,18.0,1.2186571428571256,2.7156584615385215,3.934315604395647,34.99999999999999,72.07471912753087,,0.04438118078249088,-91.3079950070227,5.311901729331277,1.2529694711734272
2024-08-29 20:18:40+00:00,0x66d0d787,0.0,488.869,39.122999,-84.377549,35.0,71.0,,True,26.0,1.0,0.09620229109750382,26.56505117707799,0.0655924712028435,False,0.09374285714289954,97.44347673371773,18.0,1.312400000000025,2.7207061538462143,4.033106153846239,34.99999999999999,71.96497721620509,,0.04114108438947267,-150.69429716790765,1.8000000000000003,0.46022405839479685
2024-08-29 20:18:41+00:00,0x66d0d787,0.0,488.76804615384617,39.122999,-84.37754892307693,35.0,71.23076923076923,,,27.0,1.0,0.021770741170155393,180.0,0.014843687161469587,False,-0.10095384615385683,-463.7134095014196,-18.0,1.3217742857143102,2.725753846153907,4.0475281318682175,34.99999999999999,71.90718351330186,,0.03708668081495697,-209.5803410270675,-1.8,0.0
