time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2021-05-15 16:27:38+00:00,0x609ff67a,0.0,884.5576000000001,40.067955,-83.127748,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,9.81210937368176,-1.02948799504127,-1.02948799504127,0.0
2021-05-15 16:27:39+00:00,0x609ff67a,0.0,884.2295,40.06793966666667,-83.12776966666667,,,,,2.0,1.0,8.238999023192621,215.2867489667775,5.617499333994969,False,-0.3281000000000631,-3.9822798749759287,-3.9822798749759287,0.0,0.3281000000000631,0.3281000000000631,,,,12.415574779124944,-1.0942319212022202,-1.0942319212022202,11.17585194461464
2021-05-15 16:27:40+00:00,0x609ff67a,0.0,883.9014000000002,40.06792433333333,-83.12779133333333,,,,,3.0,1.0,8.23900002288574,215.2867489792971,5.617500015603913,False,-0.32809999999983575,-3.982279391776449,-3.982279391776449,0.0,0.6561999999998989,0.6561999999998989,,,,14.825404335699545,-1.1136754506847382,-1.1136754506847382,35.87555744883176
2021-05-15 16:27:41+00:00,0x609ff67a,0.0,883.5733000000001,40.067909,-83.127813,,,,True,4.0,1.0,8.23900102100308,215.2867489667775,5.617500696138464,False,-0.3281000000000631,-3.98227890934425,-3.98227890934425,0.0,0.984299999999962,0.984299999999962,,,,16.835521749066814,-1.0901082798061876,-1.0901082798061876,69.0174183121748
2021-05-15 16:27:42+00:00,0x609ff67a,0.0,882.9171000000001,40.067566,-83.127545,,,,True,5.0,1.0,145.7945549917765,308.00197388786916,99.40537840348398,True,-0.6562000000000126,-0.45008539587574126,-0.45008539587574126,0.0,1.6404999999999745,1.6404999999999745,,,,18.273664322932788,-1.0321196118561091,-1.0321196118561091,102.7565291028623
2021-05-15 16:27:43+00:00,0x609ff67a,0.0,882.9171000000001,40.067576,-83.127536,,,,True,6.0,1.0,4.429720171724877,48.012787540171054,3.0202637534487797,False,0.0,0.0,0.0,0.0,1.6404999999999745,1.6404999999999745,,,,19.02038154093507,-0.9579503504888388,-0.9579503504888388,126.84253227497874
2021-05-15 16:27:44+00:00,0x609ff67a,0.0,883.5733000000001,40.067681500000006,-83.12755200000001,,,,,7.0,1.0,38.74615503348107,98.62369195581984,26.417832977373454,True,0.6562000000000126,1.6935874009510916,1.6935874009510916,0.6562000000000126,1.9685999999999997,2.624800000000012,,,,19.014639453892283,-0.8811429841773988,-0.8811429841773988,133.8059116859436
2021-05-15 16:27:45+00:00,0x609ff67a,0.0,884.2295,40.067787,-83.127568,,,,True,8.0,1.0,38.746154233169385,98.62369194884768,26.417832431706398,True,0.6561999999998989,1.6935874359322773,1.6935874359322773,1.3123999999999114,2.296700000000025,3.6090999999999362,,,,18.26176706998499,-0.8092159530847409,-0.8092159530847409,122.29414646929595
2021-05-15 16:27:46+00:00,0x609ff67a,0.0,883.2452,40.067839,-83.127636,,,,True,9.0,1.0,26.838168009598387,142.5946433699248,18.298750915635264,True,-0.9843000000000757,-3.667537961786554,-3.667537961786554,1.4764499999999998,2.62480000000005,4.10125000000005,,,,16.84036321916633,-0.7492099761593083,-0.7492099761593083,97.02861605903925
2021-05-15 16:27:47+00:00,0x609ff67a,0.0,883.5733000000001,40.067822,-83.127675,,,,True,10.0,1.0,12.530609216647663,203.55226367199495,8.54359719316886,True,0.3281000000001768,2.618388254932381,2.618388254932381,1.6405000000000882,2.7068250000000944,4.347325000000183,,,,14.892630790080045,-0.7069988565087876,-0.7069988565087876,66.22902257548286
