time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-12-24 14:04:48+00:00,0x5fe4a000,0.0,991.8463,41.347834,-81.452105,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2654631074154209,0.2654631074154209,0.0,0.0,0.6598647218868696
2020-12-24 14:04:49+00:00,0x5fe4a000,0.0,991.8463,41.347835,-81.45210800000001,,,,,2.0,1.0,0.8989614645553503,161.5650511363669,0.6129282712877389,0.6129282712877389,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3108502241472341,0.3108502241472341,0.0,0.0,0.7728839512057036
2020-12-24 14:04:50+00:00,0x5fe4a000,0.0,991.8463,41.347836,-81.452111,,,,True,3.0,1.0,0.8989614457115036,161.565051177078,0.6129282584396616,0.6129282584396616,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.3485049384081195,0.3485049384081195,0.0,0.0,0.8667197064599016
2020-12-24 14:04:51+00:00,0x5fe4a000,0.0,991.8463,41.347835,-81.452109,,,,True,4.0,1.0,0.6581092717889806,333.4349489857664,0.44871086712885044,0.44871086712885044,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.40572543516307286,0.40572543516307286,0.008803603909415663,0.008803603909415663,1.027200461090227
2020-12-24 14:04:52+00:00,0x5fe4a000,0.0,991.8463,41.347831,-81.452113,,,,True,5.0,1.0,1.8246906259066427,225.0,1.2441072449363473,1.2441072449363473,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5180506106936,0.5180506106936,0.040609980707690896,0.040609980707690896,1.3947614826725983
2020-12-24 14:04:53+00:00,0x5fe4a000,0.0,991.8463,41.34783,-81.452115,,,,True,6.0,1.0,0.6581093096980559,206.5650510142336,0.44871089297594724,0.44871089297594724,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6958952609667657,0.6958952609667657,0.10482034683657818,0.10482034683657818,2.099257561050373
2020-12-24 14:04:54+00:00,0x5fe4a000,0.0,991.8463,41.3478295,-81.452115,,,,,7.0,1.0,0.18240662840090952,270.0,0.12436815572789285,0.12436815572789285,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9417318376897654,0.9417318376897654,0.21600638514485024,0.21600638514485024,3.3703541434021207
2020-12-24 14:04:55+00:00,0x5fe4a000,0.0,991.8463,41.347829,-81.452115,,,,True,8.0,1.0,0.18240663072152652,270.0,0.12436815731013172,0.12436815731013172,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2492063435714016,1.2492063435714016,0.385733233576931,0.385733233576931,5.544760453874918
2020-12-24 14:04:56+00:00,0x5fe4a000,0.0,991.8463,41.34783,-81.452114,,,,True,9.0,1.0,0.4561726707139177,44.999999796444506,0.31102682094130757,0.31102682094130757,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.605289147607807,1.605289147607807,0.6130850141249777,0.6130850141249777,8.97842127705665
2020-12-24 14:04:57+00:00,0x5fe4a000,0.0,991.8463,41.34783,-81.452112,,,,True,10.0,1.0,0.5477400385586569,180.0,0.37345911719908426,0.37345911719908426,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9964737940729456,1.9964737940729456,0.8836560346899743,0.8836560346899743,13.918801468909386
