time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2020-11-12 21:30:19+00:00,0x5fada96b,0.0,884.8857,40.067975,-83.127753,,,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7145554633506128,0.7145554633506128,0.0,0.0,1.7099564946805992
2020-11-12 21:30:20+00:00,0x5fada96b,0.0,884.8857,40.067982,-83.1277575,,,,,2.0,1.0,2.845999894343973,122.73522627504704,1.9404544734163451,1.9404544734163451,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8399664589133128,0.8399664589133128,0.0,0.0,2.0140963130438956
2020-11-12 21:30:21+00:00,0x5fada96b,0.0,884.8857,40.067989,-83.127762,,,,True,3.0,1.0,2.845999835784735,122.73522630150191,1.9404544334895923,1.9404544334895923,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9481221929725165,0.9481221929725165,0.0,0.0,2.2779442754038914
2020-11-12 21:30:22+00:00,0x5fada96b,0.0,884.8857,40.067996,-83.127766,,,,True,4.0,1.0,2.787194349840029,119.74488122178327,1.900359783981838,1.900359783981838,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0334719187721428,1.0334719187721428,0.0,0.0,2.4873024783133815
2020-11-12 21:30:23+00:00,0x5fada96b,0.0,884.8857,40.0679995,-83.1277675,,,,,5.0,1.0,1.343767426154558,113.19859066806961,0.9162050632871988,0.9162050632871988,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0917755733672587,1.0917755733672587,0.0,0.0,2.630951143996263
2020-11-12 21:30:24+00:00,0x5fada96b,0.0,884.8857,40.068003,-83.127769,,,,True,6.0,1.0,1.3437674194400369,113.19859047153327,0.9162050587091161,0.9162050587091161,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1184905570296693,1.1184905570296693,0.0,0.0,2.696952747172381
2020-11-12 21:30:25+00:00,0x5fada96b,0.0,884.8857,40.06801,-83.127773,,,,True,7.0,1.0,2.7871942593026384,119.74488130946872,1.900359722251799,1.900359722251799,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.111467648310242,1.111467648310242,0.0,0.0,2.679590766795048
2020-11-12 21:30:26+00:00,0x5fada96b,0.0,884.8857,40.068011,-83.127777,,,,True,8.0,1.0,1.1748163848737785,165.96375653207352,0.801011171504849,0.801011171504849,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.073160198803537,1.073160198803537,0.0,0.0,2.5850284366567493
2020-11-12 21:30:27+00:00,0x5fada96b,0.0,884.8857,40.0680085,-83.1277805,,,,,9.0,1.0,1.336644720067904,215.53767775896537,0.9113486727735708,0.9113486727735708,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0103839820204525,1.0103839820204525,0.0,0.0,2.4305632698225135
2020-11-12 21:30:28+00:00,0x5fada96b,0.0,884.8857,40.068006,-83.127784,,,,True,10.0,1.0,1.3366447472978953,215.53767775896537,0.911348691339474,0.911348691339474,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9516673855825408,0.9516673855825408,-0.006425243816016728,-0.006425243816016728,2.2575077024298857
2020-11-12 21:30:29+00:00,0x5fada96b,0.0,884.8857,40.068008,-83.12778700000001,,,,,11.0,1.0,1.110788632689012,146.30993250533643,0.7573558859243263,0.7573558859243263,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9243749199613474,0.9243749199613474,-0.02507202763204914,-0.02507202763204914,2.1095388190020556
2020-11-12 21:30:30+00:00,0x5fada96b,0.0,884.8857,40.06801,-83.12779,,,,True,12.0,1.0,1.1107886141467946,146.30993238007153,0.7573558732819055,0.7573558732819055,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9327111488687668,0.9327111488687668,-0.05411507432840168,-0.05411507432840168,1.9999494436339427
2020-11-12 21:30:31+00:00,0x5fada96b,0.0,884.8857,40.068015,-83.127792,,,,True,13.0,1.0,1.90761473354388,111.80140943019858,1.3006464092344636,1.3006464092344636,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.973410914594667,0.973410914594667,-0.09071144813963031,-0.09071144813963031,1.9194746020269058
2020-11-12 21:30:32+00:00,0x5fada96b,0.0,884.8857,40.068015,-83.12779,,,,True,14.0,1.0,0.5583692019512837,180.0,0.3807062740576934,0.3807062740576934,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.036058954503425,1.036058954503425,-0.13127884101516232,-0.13127884101516232,1.8461131364248586
2020-11-12 21:30:33+00:00,0x5fada96b,0.0,884.8857,40.068015,-83.1277895,,,,,15.0,1.0,0.13959230137578282,180.0,0.09517656911985194,0.09517656911985194,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1088374738416236,1.1088374738416236,-0.17184623389069437,-0.17184623389069437,1.765889414092315
2020-11-12 21:30:34+00:00,0x5fada96b,0.0,884.8857,40.068015,-83.127789,,,,True,16.0,1.0,0.13959230137578282,180.0,0.09517656911985194,0.09517656911985194,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1820913517553957,1.1820913517553957,-0.20844260770192297,-0.20844260770192297,1.6814676840491543
2020-11-12 21:30:35+00:00,0x5fada96b,0.0,884.8857,40.068013,-83.12778700000001,,,,,17.0,1.0,0.9187660315927766,314.99999989822226,0.6264313851768931,0.6264313851768931,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2501157113075263,1.2501157113075263,-0.23748565439827551,-0.23748565439827551,1.6104576000866782
2020-11-12 21:30:36+00:00,0x5fada96b,0.0,884.8857,40.068011,-83.127785,,,,True,18.0,1.0,0.9187660437147263,315.00000010177774,0.6264313934418588,0.6264313934418588,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3047977109621864,1.3047977109621864,-0.2561324382143079,-0.2561324382143079,1.5695483432831931
2020-11-12 21:30:53+00:00,0x5fada96b,1.0,884.5576000000001,40.067978,-83.127773,,,,True,35.0,1.0,12.496301668372242,289.9831065179378,8.520205682981073,8.520205682981073,True,-0.32809999999994943,-2.6255768203032464,-2.6255768203032464,0.0,0.32809999999994943,0.32809999999994943,,,,1.3375126061817566,1.3375126061817566,-0.26255768203032465,-0.26255768203032465,1.570829365242274
2020-11-12 21:30:54+00:00,0x5fada96b,1.0,884.5576000000001,40.067977,-83.127774,,,,,36.0,1.0,0.4593831068698465,225.0,0.31321575468398627,0.31321575468398627,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.3448621660583642,1.3448621660583642,-0.2561324382143079,-0.2561324382143079,1.6212528508619972
2020-11-12 21:30:55+00:00,0x5fada96b,1.0,884.5576000000001,40.067976,-83.127775,,,,True,37.0,1.0,0.4593831072020891,225.0,0.3132157549105153,0.3132157549105153,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.3263170183737294,1.3263170183737294,-0.23748565439827551,-0.23748565439827551,1.715026962687582
2020-11-12 21:30:56+00:00,0x5fada96b,1.0,884.5576000000001,40.067974,-83.12777299999999,,,,,38.0,1.0,0.9187662280367713,315.00000010177774,0.6264315191159805,0.6264315191159805,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.2851170451471252,1.2851170451471252,-0.20844260770192297,-0.20844260770192297,1.836049549180528
2020-11-12 21:30:57+00:00,0x5fada96b,1.0,884.5576000000001,40.067972,-83.127771,,,,True,39.0,1.0,0.9187662358415273,314.99999989822226,0.6264315244374049,0.6264315244374049,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.2309482492634791,1.2309482492634791,-0.17184623389069437,-0.17184623389069437,1.9690066101660577
2020-11-12 21:30:58+00:00,0x5fada96b,1.0,884.5576000000001,40.0679685,-83.127772,,,,,40.0,1.0,1.3070121847966636,254.0546041298025,0.8911446714522706,0.8911446714522706,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.1721070599302645,1.1721070599302645,-0.13127884101516232,-0.13127884101516232,2.0971909025785203
2020-11-12 21:30:59+00:00,0x5fada96b,1.0,884.5576000000001,40.067965,-83.127773,,,,True,41.0,1.0,1.307012191645251,254.054603914725,0.8911446761217621,0.8911446761217621,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.1139454653399625,1.1139454653399625,-0.09071144813963031,-0.09071144813963031,2.204631068206582
2020-11-12 21:31:00+00:00,0x5fada96b,1.0,884.5576000000001,40.067959,-83.127771,,,,True,42.0,1.0,2.258975488658509,288.4349489043442,1.5402105604489835,1.5402105604489835,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.067407726788452,1.067407726788452,-0.05411507432840168,-0.05411507432840168,2.2958417793953023
2020-11-12 21:31:01+00:00,0x5fada96b,1.0,884.5576000000001,40.067957500000006,-83.12777399999999,,,,,43.0,1.0,1.0004734573662095,206.565051177078,0.6821409936587792,0.6821409936587792,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.0457078243988394,1.0457078243988394,-0.02507202763204914,-0.02507202763204914,2.392582400982358
2020-11-12 21:31:02+00:00,0x5fada96b,1.0,884.5576000000001,40.067956,-83.127777,,,,True,44.0,1.0,1.0004734787531786,206.565051177078,0.6821410082408036,0.6821410082408036,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.0569790345448786,1.0569790345448786,-0.006425243816016728,-0.006425243816016728,2.512822015200563
2020-11-12 21:31:03+00:00,0x5fada96b,1.0,884.5576000000001,40.067952500000004,-83.127779,,,,,45.0,1.0,1.3935973019677121,240.25511857779284,0.9501799786143491,0.9501799786143491,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.1034777880951554,1.1034777880951554,0.0,0.0,2.659848128974301
2020-11-12 21:31:04+00:00,0x5fada96b,1.0,884.5576000000001,40.067949,-83.127781,,,,True,46.0,1.0,1.3935973120396574,240.25511880326974,0.9501799854815847,0.9501799854815847,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.1652510671039766,1.1652510671039766,0.0,0.0,2.8127636918513175
2020-11-12 21:31:05+00:00,0x5fada96b,1.0,884.5576000000001,40.067944,-83.127779,,,,True,47.0,1.0,1.9076148941185758,291.8014094301986,1.3006465187172107,1.3006465187172107,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.2221734790809458,1.2221734790809458,0.0,0.0,2.9542512640042067
2020-11-12 21:31:06+00:00,0x5fada96b,1.0,884.5576000000001,40.067946,-83.127792,,,,True,48.0,1.0,3.702016340731595,171.25383772567858,2.5241020504988145,2.5241020504988145,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.273052386154549,1.273052386154549,0.0,0.0,3.081210681310045
2020-11-12 21:31:07+00:00,0x5fada96b,1.0,884.5576000000001,40.067944,-83.12779499999999,,,,,49.0,1.0,1.1107892063436244,213.69006761992847,0.7573562770524712,0.7573562770524712,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.3148942213269277,1.3148942213269277,0.0,0.0,3.1859831616009164
2020-11-12 21:31:08+00:00,0x5fada96b,1.0,884.5576000000001,40.067942,-83.127798,,,,True,50.0,1.0,1.110789225669221,213.69006740071487,0.7573562902290142,0.7573562902290142,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.3432890889544153,1.3432890889544153,0.0,0.0,3.2572770661167096
2020-11-12 21:31:09+00:00,0x5fada96b,1.0,884.5576000000001,40.067935000000006,-83.1277945,,,,,51.0,1.0,2.7342573985169114,296.56505122360494,1.8642664080797122,1.8642664080797122,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.3528182574071768,1.3528182574071768,0.0,0.0,3.2812385708110883
2020-11-12 21:31:10+00:00,0x5fada96b,1.0,884.5576000000001,40.067928,-83.127791,,,,True,52.0,1.0,2.734257431863425,296.5650511072875,1.8642664308159718,1.8642664308159718,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.339036447788718,1.339036447788718,0.0,0.0,3.2465894322924687
2020-11-12 21:31:11+00:00,0x5fada96b,1.0,884.5576000000001,40.067924000000005,-83.1277865,,,,,53.0,1.0,1.925562346819788,318.3664607027371,1.312883418286219,1.312883418286219,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.2981092637211131,1.2981092637211131,0.0,0.0,3.1439132260780904
2020-11-12 21:31:12+00:00,0x5fada96b,1.0,884.5576000000001,40.06792,-83.127782,,,,True,54.0,1.0,1.9255623943945597,318.3664606521992,1.3128834507235634,1.3128834507235634,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.2289877087059942,1.2289877087059942,0.0,0.0,2.971227483790232
2020-11-12 21:31:13+00:00,0x5fada96b,1.0,884.5576000000001,40.067914,-83.12778,,,,,55.0,1.0,2.258975578956745,288.4349487822109,1.5402106220159626,1.5402106220159626,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.1350992464499938,1.1350992464499938,0.0,0.0,2.7380450984987452
2020-11-12 21:31:14+00:00,0x5fada96b,1.0,884.5576000000001,40.067908,-83.127778,,,,True,56.0,1.0,2.2589755911135665,288.4349487822109,1.5402106303047045,1.5402106303047045,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.0216397600170497,1.0216397600170497,0.0,0.0,2.458214599140143
2020-11-12 21:31:15+00:00,0x5fada96b,1.0,884.5576000000001,40.0679045,-83.1277785,,,,,57.0,1.0,1.2844542779129722,261.8698976784129,0.8757642803952084,0.8757642803952084,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.8950649426111408,0.8950649426111408,0.0,0.0,2.148317220817113
2020-11-12 21:31:16+00:00,0x5fada96b,1.0,884.5576000000001,40.067901,-83.127779,,,,True,58.0,1.0,1.2844542744647265,261.86989766212844,0.8757642780441317,0.8757642780441317,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.7761569412308936,0.7761569412308936,0.0,0.0,1.8591237107719232
2020-11-12 21:31:17+00:00,0x5fada96b,1.0,884.5576000000001,40.0679,-83.127779,,,,True,59.0,1.0,0.364813254481202,270.0,0.24873630987354683,0.24873630987354683,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.6866527251488794,0.6866527251488794,0.0,0.0,1.6425240790817581
2020-11-12 21:31:18+00:00,0x5fada96b,1.0,884.5576000000001,40.0679,-83.127778,,,,True,60.0,1.0,0.2791850705312067,180.0,0.19035345718036822,0.19035345718036822,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.6383972207470214,0.6383972207470214,0.0,0.0,1.526089554113254
2020-11-12 21:31:19+00:00,0x5fada96b,1.0,884.5576000000001,40.067899499999996,-83.12777750000001,,,,,61.0,1.0,0.22969165303053865,314.999999592889,0.15660794524809452,0.15660794524809452,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.6398522184950616,0.6398522184950616,0.0,0.0,1.5295969923156234
2020-11-12 21:31:20+00:00,0x5fada96b,1.0,884.5576000000001,40.067899,-83.127777,,,,True,62.0,1.0,0.2296916539689593,315.000000814222,0.15660794588792679,0.15660794588792679,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.6882357374155955,0.6882357374155955,0.0,0.0,1.6463475965803684
2020-11-12 21:31:21+00:00,0x5fada96b,1.0,884.5576000000001,40.067899,-83.127777,,,,True,63.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.7731147721588842,0.7731147721588842,0.0,0.0,1.8517472186701935
2020-11-12 21:31:22+00:00,0x5fada96b,1.0,884.5576000000001,40.067899,-83.127777,,,,,64.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,0.8814846803852641,0.8814846803852641,0.0,0.0,2.115199177175844
2020-11-12 21:31:23+00:00,0x5fada96b,1.0,884.5576000000001,40.067899,-83.127777,,,,True,65.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.0017463047849424,1.0017463047849424,0.0,0.0,2.4093564756720656
2020-11-12 21:31:24+00:00,0x5fada96b,1.0,884.5576000000001,40.067899,-83.127777,,,,True,66.0,1.0,0.0,180.0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.122935740098868,1.122935740098868,0.0,0.0,2.7079462973632467
2020-11-12 21:32:23+00:00,0x5fada96b,2.0,884.5576000000001,40.067877,-83.127769,,,,True,125.0,1.0,8.3308687110521,289.98310651298516,5.6801377575355225,5.6801377575355225,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.2357922435788329,1.2357922435788329,-0.021450938305486812,-0.021450938305486812,2.8619800847948738
2020-11-12 21:32:24+00:00,0x5fada96b,2.0,884.5576000000001,40.067868000000004,-83.127767,,,,,126.0,1.0,3.3304598898809146,282.5288076804143,2.270768106736987,2.270768106736987,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.3389485559158387,1.3389485559158387,-0.08370398592313069,-0.08370398592313069,2.7127815867400185
2020-11-12 21:32:25+00:00,0x5fada96b,2.0,884.5576000000001,40.067859,-83.127765,,,,True,127.0,1.0,3.3304599051327157,282.52880775704693,2.2707681171359426,2.2707681171359426,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.4372674155149385,1.4372674155149385,-0.1806653808096293,-0.1806653808096293,2.2581408373935163
2020-11-12 21:32:26+00:00,0x5fada96b,2.0,884.5576000000001,40.0678585,-83.127769,,,,,128.0,1.0,1.1315399109229194,187.12501632384883,0.7715044847201723,0.7715044847201723,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.5381725012887302,1.5381725012887302,-0.3028438660637295,-0.3028438660637295,1.533295379400227
2020-11-12 21:32:27+00:00,0x5fada96b,2.0,884.5576000000001,40.067858,-83.127773,,,,True,129.0,1.0,1.1315399186386776,187.12501632384883,0.7715044899809166,0.7715044899809166,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.6564556575753184,1.6564556575753184,-0.43827976028119764,-0.43827976028119764,0.598507513676962
2020-11-12 21:32:28+00:00,0x5fada96b,2.0,884.5576000000001,40.0678555,-83.12777249999999,,,,,130.0,1.0,0.9226540792818358,281.30993275586627,0.62908232678307,0.62908232678307,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,1.8113770981129107,1.8113770981129107,-0.5737156544986658,-0.5737156544986658,0.0
2020-11-12 21:32:29+00:00,0x5fada96b,2.0,884.5576000000001,40.067853,-83.127772,,,,True,131.0,1.0,0.9226540795195654,281.309932442704,0.6290823269451582,0.6290823269451582,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.0233876130955775,2.0233876130955775,-0.6991555944049435,-0.6991555944049435,0.0
2020-11-12 21:32:30+00:00,0x5fada96b,2.0,884.5576000000001,40.0678495,-83.127765,,,,,132.0,1.0,2.3344406412053442,333.434948822922,1.5916640735490983,1.5916640735490983,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.3124273685075014,2.3124273685075014,-0.8088435542520738,-0.8088435542520738,0.0
2020-11-12 21:32:31+00:00,0x5fada96b,2.0,884.5576000000001,40.067846,-83.127758,,,,True,133.0,1.0,2.3344407295104297,333.434948822922,1.5916641337571111,1.5916641337571111,False,0.0,0.0,0.0,0.0,0.32809999999994943,0.32809999999994943,,,,2.6941597206485977,2.6941597206485977,-0.8953039671986117,-0.8953039671986117,0.0
2020-11-12 21:32:32+00:00,0x5fada96b,2.0,884.2295,40.067836,-83.127755,,,,True,134.0,1.0,3.7430430256413865,286.6992442638733,2.5520747902100362,2.5520747902100362,False,-0.3281000000000631,-8.765595205623953,-8.765595205623953,0.0,0.6562000000000126,0.6562000000000126,,,,3.1746693270465687,3.1746693270465687,-0.953417205965164,-0.953417205965164,0.0
2020-11-12 21:32:33+00:00,0x5fada96b,2.0,884.2295,40.067825,-83.127741,,,,True,135.0,1.0,5.60186120797568,321.8427733972198,3.8194508236197815,3.8194508236197815,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,3.746986433876433,3.746986433876433,-0.9841821825569352,-0.9841821825569352,0.0
2020-11-12 21:32:34+00:00,0x5fada96b,2.0,884.2295,40.0678195,-83.12772100000001,,,,,136.0,1.0,5.933272844828437,344.62374874455026,4.045413303292116,4.045413303292116,False,0.0,0.0,0.0,0.0,0.6562000000000126,0.6562000000000126,,,,4.399137526350216,4.399137526350216,-0.9914644191053151,-0.9914644191053151,0.0
