time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,speed_saturated,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_speed_saturated,filt_grade,filt_grade_saturated,inst_power
2024-07-28 15:29:29+00:00,0x66a663d9,0.0,612.8908,39.08516,-84.418901,31.0,96.0,,True,1.0,1.0,0.0,,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,17.05,52.00698502331086,,11.484289553458561,8.201613398906069,-0.4788032737583496,-0.4788032737583496,14.412267772923935
2024-07-28 15:29:46+00:00,0x66a663d9,1.0,612.2346,39.08516,-84.418901,31.0,94.0,,True,18.0,1.0,0.0,180.0,0.0,0.0,False,-0.6562000000000126,-0.17387804717179373,-0.17387804717179373,0.0,0.6562000000000126,0.6562000000000126,20.07413760025749,61.27107360209586,,12.935900483033453,9.302158086427907,-0.7336618055038644,-0.7336618055038644,9.220680685296957
2024-07-28 15:29:47+00:00,0x66a663d9,1.0,611.9065,39.084967500000005,-84.4186785,31.0,94.0,,,19.0,1.0,94.34773547801076,319.13467137500623,64.32800146228006,45.0,True,-0.32809999999994943,-0.34775609434358745,-0.34775609434358745,0.0,0.984299999999962,0.984299999999962,22.878113941538658,69.89928123590153,,13.87803802169814,10.059729078512053,-0.9800843491558349,-0.9800843491558349,1.5422459215885118
2024-07-28 15:29:48+00:00,0x66a663d9,1.0,611.5784,39.084775,-84.418456,31.0,94.0,,True,20.0,1.0,94.34785029658093,319.1346713721491,64.32807974766882,45.0,True,-0.3281000000000631,-0.34775567113472766,-0.34775567113472766,0.0,1.312400000000025,1.312400000000025,25.339181082591992,77.51871166947895,,14.227692575315396,10.409383440551327,-1.164867969887998,-1.164867969887998,0.0
2024-07-28 15:29:49+00:00,0x66a663d9,1.0,611.5784,39.084785,-84.41846000000001,31.0,94.0,,,21.0,1.0,3.8199297648142863,111.80140951442844,2.6044975669188317,2.6044975669188317,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,27.368157423873157,83.85399120140889,,13.959850912396139,10.32610795980963,-1.2408433801131125,-1.2408433801131125,0.0
2024-07-28 15:29:50+00:00,0x66a663d9,1.0,611.5784,39.084795,-84.418464,31.0,94.0,,True,22.0,1.0,3.8199297205651814,111.80140943019858,2.6044975367489873,2.6044975367489873,False,0.0,0.0,0.0,0.0,1.312400000000025,1.312400000000025,28.91815742387316,88.75483597418463,,13.116928226456361,9.834251205943222,-1.1860328876821131,-1.1860328876821131,0.0
2024-07-28 15:29:51+00:00,0x66a663d9,1.0,611.2503,39.084809,-84.418465,31.0,95.0,,,23.0,1.0,5.115229650149517,94.08561676964212,3.487656579647398,3.487656579647398,False,-0.32809999999994943,-6.414179273267997,-6.414179273267997,0.03280999999999494,1.6404999999999745,1.6733099999999694,29.989181082591994,92.21137459881997,,11.80461624165992,9.005140123664429,-1.0058017254813023,-1.0058017254813023,0.0
2024-07-28 15:29:52+00:00,0x66a663d9,1.0,610.9222,39.084823,-84.418466,31.0,96.0,,True,24.0,1.0,5.115229646838887,94.08561676964212,3.48765657739015,3.48765657739015,False,-0.3281000000000631,-6.414179277421544,-6.414179277421544,0.06561999999998988,1.9686000000000377,2.0342200000000275,30.628113941538658,94.35633802227409,,10.178331403554852,7.946892087524212,-0.717792175411242,-0.717792175411242,3.9223766738416335
2024-07-28 15:29:53+00:00,0x66a663d9,1.0,610.5941,39.084845,-84.4184645,31.0,96.5,,,25.0,1.0,8.037123664629249,86.09950626766506,5.4798570440653975,5.4798570440653975,False,-0.32809999999994943,-4.08230622907909,-4.08230622907909,0.09842999999998482,2.296699999999987,2.395129999999972,30.924137600257488,95.45329048466468,,8.428001636216598,6.793831621676572,-0.35019661891332043,-0.35019661891332043,12.66184089113341
2024-07-28 15:29:54+00:00,0x66a663d9,1.0,610.2660000000001,39.084867,-84.418463,31.0,97.0,,True,26.0,1.0,8.037123655310733,86.09950626766506,5.479857037711864,5.479857037711864,False,-0.32809999999994943,-4.082306233812255,-4.082306233812255,0.13123999999997976,2.6247999999999365,2.756039999999916,31.000000000000007,95.8708300150854,,6.755697249674924,5.689564155501456,0.0610021297536024,0.0610021297536024,20.05573794148202
