time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2018-07-04 01:09:46+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.123845,-83.035504,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5554324769313508,0.0,0.0,1.4701263012078674
2018-07-04 01:09:47+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.12384016666667,-83.03550216666667,,,,,2.0,1.0,1.8359328063813112,290.77225462618446,1.2517723679872574,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6722761733819216,0.0,0.0,1.781761291864978
2018-07-04 01:09:48+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.12383533333333,-83.03550033333333,,,,,3.0,1.0,1.8359328152695154,290.77225477345536,1.251772374047397,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7823296916438667,0.0,0.0,2.0765204019407446
2018-07-04 01:09:49+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.1238305,-83.0354985,,,,,4.0,1.0,1.835932826638059,290.77225462618446,1.2517723817986766,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8797662793272092,0.0,0.0,2.338647816291005
2018-07-04 01:09:50+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.12382566666667,-83.03549666666667,,,,,5.0,1.0,1.8359328335490748,290.77225465411516,1.2517723865107329,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.959994217158725,0.0,0.0,2.555398968737378
2018-07-04 01:09:51+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.12382083333333,-83.03549483333333,,,,,6.0,1.0,1.835932845654636,290.77225477345536,1.2517723947645245,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.0201062884509446,0.0,0.0,2.718396535345442
2018-07-04 01:09:52+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.123816,-83.035493,,,,True,7.0,1.0,1.835932857023178,290.77225462618446,1.2517724025158032,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.070372470504467,0.0,0.0,2.855112567549869
2018-07-04 01:09:53+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.123815375,-83.03548775,,,,,8.0,1.0,1.4821606229345665,353.2110254437663,1.01056406109175,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.133234636610103,0.0,0.0,3.026651431059656
2018-07-04 01:09:54+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.12381475,-83.0354825,,,,,9.0,1.0,1.4821606362381976,353.2110254437663,1.0105640701624075,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.2258445022333742,0.0,0.0,3.2805803419174087
2018-07-04 01:09:55+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.123814125,-83.03547725,,,,,10.0,1.0,1.4821606491848358,353.2110254437663,1.0105640789896608,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.358384697516009,0.0,0.0,3.646723022348474
2018-07-04 01:09:56+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.1238135,-83.035472,,,,,11.0,1.0,1.482160663202451,353.21102536730496,1.0105640885471259,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5369592601928215,-0.014170578241102568,-0.014170578241102568,4.03070345792662
2018-07-04 01:09:57+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.123812875,-83.03546675,,,,,12.0,1.0,1.4821606761490893,353.2110254437663,1.010564097374379,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.762996129805849,-0.0694657750413811,-0.0694657750413811,4.141254927295301
2018-07-04 01:09:58+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.12381225,-83.0354615,,,,,13.0,1.0,1.4821606894527195,353.2110254437663,1.0105641064450361,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.032512546248477,-0.19174217359108106,-0.19174217359108106,3.5136234217850593
2018-07-04 01:09:59+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.123811625,-83.03545625,,,,,14.0,1.0,1.4821607027563497,353.2110254437663,1.010564115515693,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.3365049101677715,-0.4032278773150684,-0.4032278773150684,1.5071642469674429
2018-07-04 01:10:00+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.123811,-83.035451,,,,True,15.0,1.0,1.4821607125532876,353.2110254437663,1.0105641221954234,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.66639379304219,-0.7089344231986803,-0.7089344231986803,0.0
2018-07-04 01:10:01+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.123816500000004,-83.0354225,,,,,16.0,1.0,8.199527027633023,10.922804720835698,5.5905866097497885,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.014863751386714,-1.0961662184905483,-1.0961662184905483,0.0
2018-07-04 01:10:02+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.123822,-83.035394,,,,True,17.0,1.0,8.199526399421272,10.92280470706399,5.590586181423594,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.373289469149539,-1.548145178914587,-1.548145178914587,0.0
2018-07-04 01:10:03+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.123813,-83.035377,,,,,18.0,1.0,5.767937326451049,332.10272897235325,3.9326845407620787,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.7325800638735402,-2.045653084150397,-2.045653084150397,0.0
2018-07-04 01:10:04+00:00,0x5b3c1e5a,0.0,764.4730000000001,40.123804,-83.03536,,,,True,19.0,1.0,5.767937845531609,332.10272897235325,3.932684894680642,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.084219632271095,-2.5566555452133954,-2.5566555452133954,0.0
2018-07-04 01:10:05+00:00,0x5b3c1e5a,0.0,764.1449,40.1237955,-83.035343,,,,,20.0,1.0,5.666090942211884,333.434948822922,3.8632438242353757,False,-0.3281000000000631,-5.790588314701176,-5.790588314701176,0.0,0.3281000000000631,0.3281000000000631,,,,4.421100845719198,-3.0394377542986937,-3.0394377542986937,0.0
2018-07-04 01:10:06+00:00,0x5b3c1e5a,0.0,763.8168000000001,40.123787,-83.035326,,,,True,21.0,1.0,5.666091435490992,333.434948822922,3.8632441605620405,False,-0.32809999999994943,-5.7905878105816,-5.7905878105816,0.0,0.6562000000000126,0.6562000000000126,,,,4.738652697209968,-3.458673638503015,-3.458673638503015,0.0
2018-07-04 01:10:07+00:00,0x5b3c1e5a,0.0,763.32465,40.123781,-83.035302,,,,,22.0,1.0,7.043680572148321,345.96375653207355,4.802509481010219,False,-0.49215000000003783,-6.987114122495368,-6.987114122495368,0.0,1.1483500000000504,1.1483500000000504,,,,5.035298696948129,-3.7811046453068533,-3.7811046453068533,0.0
2018-07-04 01:10:08+00:00,0x5b3c1e5a,0.0,762.8325,40.123775,-83.035278,,,,True,23.0,1.0,7.0436811303928275,345.96375653207355,4.8025098616314725,False,-0.49215000000003783,-6.98711356873406,-6.98711356873406,0.0,1.6405000000000882,1.6405000000000882,,,,5.311519519936251,-3.975168981255328,-3.975168981255328,0.0
2018-07-04 01:10:09+00:00,0x5b3c1e5a,0.0,762.5044,40.123771000000005,-83.035245,,,,,24.0,1.0,9.320488120865235,353.0887728865017,6.354878264226297,False,-0.32809999999994943,-3.520201900858079,-3.520201900858079,0.0,1.9686000000000377,1.9686000000000377,,,,5.569827422302717,-4.014110465030878,-4.014110465030878,0.0
