time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2021-10-26 20:07:32+00:00,0x61786004,0.0,601.7354,39.143213,-84.340879,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5895244962523339,0.0,0.0,1.4694045046478938
2021-10-26 20:07:33+00:00,0x61786004,0.0,601.7354,39.143235,-84.340873,,,,True,2.0,1.0,8.203467832884261,74.74488129537642,5.593273522421087,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6469933890030215,0.004194513104599408,0.004194513104599408,1.6272598974156558
2021-10-26 20:07:34+00:00,0x61786004,0.0,601.7354,39.143235125,-84.340873625,,,,,3.0,1.0,0.18262157825535993,168.6900675259798,0.12451471244683632,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.747331868441093,0.02301751871140626,0.02301751871140626,1.9520777264062188
2021-10-26 20:07:35+00:00,0x61786004,0.0,601.7354,39.14323525,-84.34087425,,,,,4.0,1.0,0.18262157795129466,168.6900675259798,0.12451471223951908,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9008636654906554,0.06792659939864584,0.06792659939864584,2.559706156933874
2021-10-26 20:07:36+00:00,0x61786004,0.0,601.7354,39.143235374999996,-84.340874875,,,,,5.0,1.0,0.18262157822670078,168.6900675259798,0.12451471242729598,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.1051129473099646,0.14117579650272022,0.14117579650272022,3.5533392512894775
2021-10-26 20:07:37+00:00,0x61786004,0.0,601.7354,39.1432355,-84.34087550000001,,,,,6.0,1.0,0.18262158140820958,168.69006715018503,0.12451471459650654,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.357991996284045,0.23559496825391668,0.23559496825391668,5.024221728024677
2021-10-26 20:07:38+00:00,0x61786004,0.0,601.7354,39.143235625,-84.34087612500001,,,,,7.0,1.0,0.18262157761857023,168.6900675259798,0.12451471201266151,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.653916848690315,0.3419417082641757,0.3419417082641757,7.029101598112517
2021-10-26 20:07:39+00:00,0x61786004,0.0,601.7354,39.14323575,-84.34087675,,,,,8.0,1.0,0.18262157673503357,168.6900675259798,0.12451471141025015,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.9714085657423621,0.449806056659986,0.449806056659986,9.49059602422137
2021-10-26 20:07:40+00:00,0x61786004,0.0,601.7354,39.143235875,-84.340877375,,,,,9.0,1.0,0.18262157643096832,168.6900675259798,0.12451471120293295,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.286212871600662,0.5486294994852591,0.5486294994852591,12.203801579481953
2021-10-26 20:07:41+00:00,0x61786004,0.0,601.7354,39.143236,-84.340878,,,,True,10.0,1.0,0.1826215767063744,168.6900675259798,0.12451471139070983,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.5712472953484458,0.6287385096128438,0.6287385096128438,14.836075278836017
2021-10-26 20:09:47+00:00,0x61786004,1.0,602.0635,39.143257,-84.34094,,,,True,136.0,1.0,19.14209897919879,161.28826212756047,13.051431122180992,True,0.32809999999994943,1.7140231087326787,1.7140231087326787,0.32809999999994943,0.0,0.32809999999994943,,,,2.799916414112372,0.6822914589791585,0.6822914589791585,16.98490172834183
2021-10-26 20:09:48+00:00,0x61786004,1.0,602.2275500000001,39.143266999999994,-84.340957,,,,,137.0,1.0,6.036926877352531,149.53445508995915,4.116086507285817,False,0.1640500000000884,2.7174422240481375,2.7174422240481375,0.49215000000003783,0.0,0.49215000000003783,,,,2.9529695170043997,0.7040462117748899,0.7040462117748899,18.296406376639414
2021-10-26 20:09:49+00:00,0x61786004,1.0,602.3916,39.143277,-84.340974,,,,True,138.0,1.0,6.036926338609205,149.53445507216767,4.116086139960822,False,0.16404999999997472,2.7174424665544086,2.7174424665544086,0.6562000000000126,0.0,0.6562000000000126,,,,3.006463904904063,0.6918732612221163,0.6918732612221163,18.46962781425363
2021-10-26 20:09:50+00:00,0x61786004,1.0,602.3916,39.143281,-84.340973,,,,True,139.0,1.0,1.4864297417260972,75.96375657996893,1.013474823904157,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.94817750405908,0.6469641805348767,0.6469641805348767,17.42870333565038
2021-10-26 20:09:51+00:00,0x61786004,1.0,602.3916,39.143263,-84.34095,,,,True,140.0,1.0,9.244961490112312,321.95295746006036,6.303382834167485,False,0.0,0.0,0.0,0.6562000000000126,0.0,0.6562000000000126,,,,2.790580631526948,0.5993376086562047,0.5993376086562047,15.774765590203948
