time,ride_id,segment_id,elevation,latitude,longitude,ambient_temp_C,heart_rate_bpm,cadence_rpm,is_original_row,elapsed_time,delta_time,delta_dist_ft,heading,speed,is_cruising,delta_ele_ft,grade,grade_saturated,elapsed_ascent,elapsed_descent,elapsed_elevation,filt_ambient_temp_C,filt_heart_rate_bpm,filt_cadence_rpm,filt_speed,filt_grade,filt_grade_saturated,inst_power
2024-05-15 21:53:00+00:00,0x66452ebc,0.0,494.7748000000001,39.110343,-84.399321,,,,True,1.0,1.0,0.0,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.5651004215536116,-1.062824929714351,-1.062824929714351,0.0
2024-05-15 21:53:01+00:00,0x66452ebc,0.0,494.7748000000001,39.110347,-84.399326,,,,True,2.0,1.0,2.032889973228216,141.34019177569851,1.3860613453828745,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.6851141816350215,-1.289164125768303,-1.289164125768303,0.0
2024-05-15 21:53:02+00:00,0x66452ebc,0.0,494.7748000000001,39.110349,-84.399331,,,,True,3.0,1.0,1.592349507853095,158.19859049960988,1.0856928462634738,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7968704451747357,-1.5085264228045727,-1.5085264228045727,0.0
2024-05-15 21:53:03+00:00,0x66452ebc,0.0,494.7748000000001,39.110352,-84.399336,,,,True,4.0,1.0,1.7891395598366933,149.03624347990032,1.2198678817068362,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8957862261494587,-1.739177604832313,-1.739177604832313,0.0
2024-05-15 21:53:04+00:00,0x66452ebc,0.0,494.44669999999996,39.110355,-84.399342,,,,True,5.0,1.0,2.020504336353911,153.434948822922,1.3776165929685755,False,-0.32810000000011996,-16.23851996240656,-16.23851996240656,0.0,0.32810000000011996,0.32810000000011996,,,,0.9781494157529969,-1.9585399271133668,-1.9585399271133668,0.0
2024-05-15 21:53:05+00:00,0x66452ebc,0.0,494.44669999999996,39.110358,-84.399347,,,,True,6.0,1.0,1.7891394616659833,149.03624347990032,1.2198678147722612,False,0.0,0.0,0.0,0.0,0.32810000000011996,0.32810000000011996,,,,1.0524533545242802,-2.1550128349292423,-2.1550128349292423,0.0
2024-05-15 21:53:06+00:00,0x66452ebc,0.0,494.44669999999996,39.110361,-84.399352,,,,True,7.0,1.0,1.7891394140050765,149.03624340805723,1.2198677822761885,False,0.0,0.0,0.0,0.0,0.32810000000011996,0.32810000000011996,,,,1.1325764966137677,-2.336906997978965,-2.336906997978965,0.0
2024-05-15 21:53:07+00:00,0x66452ebc,0.0,494.44669999999996,39.110364,-84.399358,,,,True,8.0,1.0,2.020504157062739,153.43494887720348,1.3776164707245948,False,0.0,0.0,0.0,0.0,0.32810000000011996,0.32810000000011996,,,,1.2258387234336603,-2.5217586466146282,-2.5217586466146282,0.0
2024-05-15 21:53:08+00:00,0x66452ebc,0.0,494.44669999999996,39.110367,-84.399363,,,,True,9.0,1.0,1.7891393158343538,149.03624340805723,1.2198677153416049,False,0.0,0.0,0.0,0.0,0.32810000000011996,0.32810000000011996,,,,1.3578606331306602,-2.7190060212056215,-2.7190060212056215,0.0
2024-05-15 21:53:09+00:00,0x66452ebc,0.0,494.44669999999996,39.1103685,-84.39936549999999,,,,,10.0,1.0,0.8945696414687858,149.03624334818795,0.6099338464559902,False,0.0,0.0,0.0,0.0,0.32810000000011996,0.32810000000011996,,,,1.5639225645534516,-2.9319409088763435,-2.9319409088763435,0.0
2024-05-15 21:53:10+00:00,0x66452ebc,0.0,494.44669999999996,39.11037,-84.399368,,,,True,11.0,1.0,0.8945696338220109,149.0362434918742,0.6099338412422801,False,0.0,0.0,0.0,0.0,0.32810000000011996,0.32810000000011996,,,,1.8630824132209702,-3.14509373391582,-3.14509373391582,0.0
2024-05-15 21:55:05+00:00,0x66452ebc,1.0,494.1186,39.110373,-84.399374,,,,True,126.0,1.0,2.020503971717109,153.434948822922,1.3776163443525744,False,-0.32809999999994943,-16.238522892935283,-16.238522892935283,0.0,0.6562000000000694,0.6562000000000694,,,,2.2704281544113387,-3.3251184700481553,-3.3251184700481553,0.0
2024-05-15 21:55:06+00:00,0x66452ebc,1.0,494.1186,39.110376,-84.399379,,,,True,127.0,1.0,1.7891391757005086,149.03624347990032,1.2198676197958012,False,0.0,0.0,0.0,0.0,0.6562000000000694,0.6562000000000694,,,,2.779263367092726,-3.436382632035992,-3.436382632035992,0.0
2024-05-15 21:55:07+00:00,0x66452ebc,1.0,494.1186,39.110379,-84.399384,,,,True,128.0,1.0,1.78913913088849,149.03624347990032,1.2198675892421524,False,0.0,0.0,0.0,0.0,0.6562000000000694,0.6562000000000694,,,,3.363600281215657,-3.4482242244151236,-3.4482242244151236,0.0
2024-05-15 21:55:08+00:00,0x66452ebc,1.0,493.7905,39.110384,-84.399412,,,,True,129.0,1.0,8.133154560489723,169.87532834158284,5.545332654879356,False,-0.3281000000000063,-4.034105064151766,-4.034105064151766,0.05468333333333438,0.9843000000000757,1.03898333333341,,,,4.000213302544147,-3.3459534283211703,-3.3459534283211703,0.0
2024-05-15 21:55:09+00:00,0x66452ebc,1.0,493.46240000000006,39.110385,-84.399428,,,,True,130.0,1.0,4.543793767381591,176.4236656345072,3.098041205032903,False,-0.32809999999994943,-7.2208382861755736,-7.2208382861755736,0.10936666666666876,1.312400000000025,1.421766666666694,,,,4.661397001708224,-3.0931898692362907,-3.0931898692362907,0.0
2024-05-15 21:55:10+00:00,0x66452ebc,1.0,493.13430000000005,39.110386,-84.399444,,,,True,131.0,1.0,4.543793699734924,176.4236656345072,3.0980411589101755,False,-0.3281000000000063,-7.220838393678545,-7.220838393678545,0.16405000000000314,1.6405000000000314,1.8045500000000345,,,,5.313345466351727,-2.6667891975043028,-2.6667891975043028,0.0
2024-05-15 21:55:11+00:00,0x66452ebc,1.0,492.4781,39.110392,-84.399501,,,,True,132.0,1.0,16.282801810514364,173.99099404324906,11.101910325350703,True,-0.6562000000000694,-4.030018958876835,-4.030018958876835,0.21873333333333753,2.2967000000001008,2.5154333333334384,,,,5.922822029237323,-2.1003423607143685,-2.1003423607143685,0.0
2024-05-15 21:55:12+00:00,0x66452ebc,1.0,491.8219,39.110383,-84.399544,,,,True,133.0,1.0,12.60707444614997,191.82148833744318,8.595732576920433,True,-0.6561999999999557,-5.205014080014022,-5.205014080014022,0.2734166666666719,2.9529000000000565,3.2263166666667282,,,,6.464012403515957,-1.4426295679085983,-1.4426295679085983,0.0
2024-05-15 21:55:13+00:00,0x66452ebc,1.0,492.15000000000003,39.110357,-84.399563,,,,True,134.0,1.0,10.903874442393644,233.84181456608044,7.434459847086575,True,0.3281000000000063,3.009022175864133,3.009022175864133,0.3281000000000063,2.9529000000000565,3.2810000000000628,,,,6.919636297534959,-0.751364775791239,-0.751364775791239,0.0
